Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tsughete,SppBiomass_vibuopul,
16, eco12, 9, 71, 0, 0, 0, 1456.22567329944, 0, 247.938634738116, 0, 675.612552105541, 4404.52982663437, 0, 0, 3542.5869952572, 0, 0, 47.3560227944817, 0, 946.634426922865, 1088.00315204137, 0, 241.63186640135, 0, 12692.1832428516, 0, 0, 0, 0, 0, 0, 0, 0, 
16, eco14, 10, 1, 0, 0, 0, 791.116527557373, 0, 0, 0, 417.435607910156, 6536.06604003906, 0, 0, 4059.99746704102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8691.23011779785, 0, 0, 0, 0, 0, 0, 0, 0, 
16, eco16, 11, 3333, 0, 63.5506168414693, 233.222428019398, 1682.16376135351, 0, 136.398067425151, 6.17223142640497, 247.52756140177, 9893.68507467431, 72.6068830241178, 93.8157109015345, 1663.36085592373, 0, 37.4688113189981, 11.7906263450442, 36.5884400970615, 23.4220801810406, 65.6791868882246, 0, 33.2840839961682, 42.0313964784235, 12436.4690644441, 0, 329.974447170822, 0, 0, 6.98490297332956, 276.390946220858, 25.7466220712647, 26.4785413138329, 
16, eco17, 12, 7434, 0, 21.1651704519835, 78.8909000091601, 895.272110342498, 0, 413.83771218707, 24.2922101573723, 299.401369666232, 13577.4380950132, 39.4474872653126, 132.502170850617, 895.661403146698, 2.30475760006539, 24.4025390163798, 2.5519614836398, 24.4335936463453, 43.6983884745206, 66.9886862151054, 10.6938554873735, 18.2548660005585, 23.1915901889075, 21179.3545520265, 0.056757631627725, 152.460447191711, 13.6069293748252, 5.45176301112828, 1.59341723616802, 58.6743672302623, 13.7822286126304, 3.23777409705674, 
16, eco18, 13, 2972, 0, 90.2674227543827, 0, 2031.83391095363, 0, 66.7681070689719, 31.2004283966639, 294.529071343218, 7898.60022762935, 171.026928852256, 77.3710039364698, 3148.84440904093, 0.0667811043329868, 77.9809397656375, 10.0822703488582, 0, 22.1033806730247, 466.221956855676, 142.629573513971, 23.6045529929016, 136.718018244927, 11746.4018156737, 67.4602153452056, 378.957522089356, 24.2324384519903, 110.241444403519, 0, 211.195133800301, 52.3515767216843, 0.136327948897556, 
16, eco19, 14, 2108, 0, 0, 0, 1319.6662433489, 0, 50.5159451450297, 9.48021959127466, 428.316370386779, 8703.013439354, 104.872506925232, 29.5971444580541, 4361.01026597048, 0, 21.6813820788259, 0, 0, 0, 297.258440159077, 0, 0, 63.3306707602977, 13629.1928521252, 103.364351276202, 84.5619050583306, 51.2895600103563, 85.7755164303861, 0, 584.665756663516, 18.8705055166241, 0, 
16, eco20, 15, 39, 0, 0, 0, 5302.94909540812, 0, 0, 0, 0, 3642.88349014673, 558.865159254808, 0, 2379.99806311192, 0, 0, 0, 0, 0, 654.646020057874, 0, 0, 0, 10031.8518235622, 0, 451.346049773387, 0, 393.490838466546, 0, 0, 0, 0, 
16, eco21, 16, 98, 0, 0, 0, 1307.60667084674, 0, 0, 15.4695767772441, 58.0175893355389, 19343.4416752251, 0, 0, 2505.8800451123, 0, 15.8106944804289, 0, 0, 0, 360.380272631743, 0, 0, 0, 8469.72504117538, 0, 51.359957870172, 0, 0, 0, 122.74593960509, 0, 0, 
16, eco22, 17, 695, 0, 0, 0, 52.6331651522959, 0, 0, 0.896940371286955, 267.214465815043, 23446.3727774531, 0, 0, 573.682635967337, 0, 10.2941037624002, 0, 0, 0, 331.187714886151, 0, 0, 48.1295871226908, 13011.1325180877, 0, 1.8658813778445, 70.4642063936741, 0, 10.8486562166283, 12.3335886941539, 0, 0, 
16, eco23, 18, 688, 0, 0, 180.705323807029, 951.20900041558, 0, 0, 0, 458.326135768447, 12107.8972467434, 0, 0, 3798.54321589858, 239.199331230895, 100.392595468565, 0, 0, 480.788482932157, 401.416155560072, 0, 0, 16.0140690720359, 8538.59940844913, 0, 1.09636377179345, 4.14909886204919, 76.7600101648375, 0, 204.75485572704, 0, 0, 
16, eco24, 19, 567, 0, 0, 218.22722781146, 691.182584308443, 0, 0, 0, 396.306919750503, 18543.645977397, 10.3951563658538, 0, 2979.72223242418, 195.292156988141, 19.3778433152187, 0, 0, 311.748725258694, 218.345103059496, 0, 0, 0, 8996.01816239265, 0, 6.24651037952887, 0, 98.2002849242464, 0, 257.138605215352, 0, 0, 
16, eco25, 20, 12, 0, 0, 0, 288.584008852641, 0, 0, 0, 97.6723810831706, 18031.6469122569, 58.0476992925008, 0, 3334.75561523438, 0, 0, 0, 0, 0, 153.479266166687, 0, 0, 0, 3518.02045027415, 0, 0, 0, 137.006563186646, 0, 170.704041322072, 0, 0, 
16, eco26, 21, 860, 0, 0, 199.432428284579, 3392.88178567665, 0, 140.551571832701, 64.9088294228842, 226.964061258006, 4080.98074760881, 82.2234863103822, 24.8459979744845, 2398.83158455339, 0, 27.2988646041515, 0, 0, 0, 384.208577805896, 0, 29.3564199048419, 0, 8485.481860804, 252.840954660815, 369.409929302127, 0, 39.2411694371423, 14.4985625156136, 470.283528106157, 0, 0, 
16, eco27, 22, 878, 0, 0, 373.353934555228, 2319.17392166329, 0, 97.8668470447862, 59.1130039762527, 181.137341266884, 6089.86843339837, 158.995579209034, 49.5649513557451, 3666.41470966323, 0.168692812561174, 47.5765584824025, 0, 0, 0, 95.4118903622812, 4.37021298506265, 16.2421206167999, 0, 5771.35826812953, 161.207649048477, 103.02584519962, 0, 322.098998814346, 108.580979523192, 322.845129573535, 0, 0, 
16, eco28, 23, 746, 0, 139.95458520066, 114.160278161793, 1178.9983203622, 0, 98.1269478069234, 12.5877818447655, 298.441842373191, 3942.82953394258, 34.8564060226522, 65.6841531400706, 2566.23190277599, 37.5494223331318, 115.314015900481, 135.444128123429, 0, 0, 153.953662509253, 225.016621612672, 1.07177301769921, 198.803222661364, 8893.8671193826, 0, 272.22275663381, 0, 6.41776501653022, 0, 111.568902560278, 30.8923575679994, 0, 
16, eco29, 24, 2644, 0, 11.3347526657058, 11.3888009557565, 252.107386982928, 0, 30.1198203682719, 5.75846479880467, 1086.11486099347, 3764.52124984037, 58.4933445147054, 13.7648047895908, 7537.03008533534, 13.7525803332249, 48.9615494883908, 0.717059425434799, 0, 1.19024522582269, 44.5206756274386, 17.063099483138, 0, 13.9428301492365, 8634.29050521591, 0, 27.4545580846639, 7.69072941464123, 14.7146803874652, 0, 958.483585368848, 9.80467494208586, 0, 
16, eco30, 25, 39, 0, 0, 0, 2155.42780998426, 0, 0, 0, 188.55711325621, 8081.70678358812, 258.550181853466, 0, 3981.49408629002, 0, 123.983677497277, 0, 0, 0, 264.886791669405, 0, 0, 0, 9372.46563036014, 0, 178.686828613281, 8.78693194267077, 227.083454278799, 0, 368.793299748347, 0, 0, 
16, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
16, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
16, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
16, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
17, eco1, 0, 32, 0, 0, 304.501653194427, 3244.41959118843, 199.805295467377, 0, 0, 1034.06427025795, 3051.9046432972, 12.1284849643707, 510.272688627243, 3351.86507242918, 0, 310.280506372452, 0, 0, 0, 14.1761153936386, 0, 22.3203873634338, 124.913675308228, 7627.08620989323, 0, 767.538757920265, 0, 4.45456349849701, 0, 0, 48.6763985157013, 0, 
17, eco2, 1, 1239, 0, 0, 2.2063235266734, 2098.6114326982, 233.610883193982, 619.599236292065, 0, 40.1689189328986, 5637.98821776408, 0, 267.184105405892, 336.057650559174, 72.8204912889187, 32.3817735969106, 0, 17.7612086704799, 0, 49.8404502098939, 0, 0, 136.303309584549, 6184.03142984189, 0, 60.5362219175473, 0, 0, 0, 58.0855003061364, 76.0077276314527, 0, 
17, eco3, 2, 689, 0, 0, 0, 1487.21442517971, 29.1891709370606, 2262.36094065363, 0, 5.74364257723915, 4293.66606600779, 0, 47.9327843144255, 1997.81945841613, 5.04690290985329, 5.87046303493018, 0, 0, 0, 39.978767981896, 0, 0, 17.8561940463084, 18037.9448232775, 0, 39.9150188318704, 0, 0, 0, 600.235153497217, 7.55073394000271, 0, 
17, eco4, 3, 23, 0, 0, 0, 2802.03147456957, 0, 1104.58435589334, 0, 0, 4188.04412311056, 0, 0, 1113.78844501661, 2.11211826490319, 0, 0, 0, 0, 0, 0, 0, 0, 10616.3841980644, 0, 6.62600708007813, 0, 0, 0, 334.58909540591, 0, 0, 
17, eco6, 4, 3, 0, 0, 0, 431.691233317057, 0, 0, 0, 362.531382242839, 14209.113899231, 0, 0, 3162.04159164429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15636.9581247965, 0, 0, 0, 0, 0, 0, 0, 0, 
17, eco7, 5, 44, 0, 0, 0, 1036.24472670122, 0, 0, 70.1847090287642, 545.219139792702, 6062.15493288907, 0, 0, 4304.32383744199, 0, 0, 0, 0, 0, 82.7861553538929, 19.8396422646262, 0, 0, 9462.92242995175, 0, 103.167113911022, 0, 0, 0, 0, 0, 0, 
17, eco8, 6, 6, 0, 0, 0, 615.110392252604, 0, 0, 0, 444.733400980632, 6092.4287109375, 0, 0, 4289.09951845805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8516.11876805623, 0, 0, 0, 0, 0, 0, 0, 0, 
17, eco10, 7, 1861, 139.515940074316, 0, 34.7414999505258, 1874.0033655592, 0, 150.692671770181, 55.3852641389038, 1129.48283434196, 4376.98844253319, 41.574807369472, 44.6188972407551, 3038.56786786325, 0, 160.70531128889, 0, 0, 62.9477247989415, 253.290232043956, 32.0826460373523, 69.4972566361712, 20.6972505629927, 7521.64412522969, 0, 450.605068103272, 0, 27.7485854206772, 19.7241412146895, 174.933254859961, 0, 0, 
17, eco11, 8, 554, 0, 0, 51.3615132961893, 3120.36901492591, 0, 90.3940979995452, 0, 558.062946119894, 1725.11893132619, 336.16638780587, 48.5545021773245, 2491.60611097489, 0, 110.432890100169, 15.9055128407392, 0, 109.166268744624, 185.09928093232, 0.667103364579514, 160.148263511245, 29.589525725437, 5825.22153090054, 0, 1323.38782522566, 0, 77.2957022697917, 8.80033064749267, 28.6915745511382, 0, 1.90246740403158, 
17, eco12, 9, 71, 0, 0, 0, 1513.02662137529, 0, 248.847015810684, 0, 703.848331666329, 4420.1339932294, 0.428687619491362, 0, 3567.01841216212, 0, 0, 47.6796397894201, 0, 948.574830820863, 1102.46064492347, 0, 271.231702938886, 0, 12890.6027835792, 0, 0, 0, 0, 0, 0, 0, 0, 
17, eco14, 10, 1, 0, 0, 0, 854.79679107666, 0, 0, 0, 425.166320800781, 6591.77233886719, 0, 0, 4077.61151123047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8814.6149597168, 0, 0, 0, 0, 0, 0, 0, 0, 
17, eco16, 11, 3333, 0, 64.0780251792269, 234.394691379729, 1701.57014089299, 0, 137.595655860752, 6.11986813457957, 247.593958284989, 10034.6830559155, 73.7610572382311, 95.3655940117938, 1676.08543203087, 0, 37.0611789358868, 11.7573935677259, 36.9846313549812, 23.4447700141108, 67.9981348047448, 0, 33.711184790354, 43.3410191139658, 12651.2698088863, 0, 329.156046285094, 0, 0, 7.01646337729476, 275.062450772894, 27.34729975149, 28.3720916807562, 
17, eco17, 12, 7434, 0, 21.8782492574261, 79.3193571131365, 895.184428122052, 0, 417.72693545157, 23.1809358943173, 301.856402849362, 13657.2313999933, 41.3533162785244, 135.447481101516, 894.257585398835, 2.24175888426624, 25.0939253742196, 2.43159880903032, 24.3745558345898, 42.0237696793633, 65.4924954575478, 10.8625177851537, 18.9136843740988, 23.5257705331715, 21296.0690702182, 0.0619813448516214, 152.868777269441, 14.456348189815, 5.57885508470584, 1.53909747370283, 59.3040015295104, 14.2368675808064, 3.62327825327153, 
17, eco18, 13, 2972, 0, 91.4814757055742, 0, 2064.89571556076, 0, 67.1571652398296, 28.9384102968958, 295.324968558783, 7993.18431770689, 174.071967719862, 79.0137968320064, 3159.81407760656, 0.0731543288096124, 80.7713246785134, 10.0899343785816, 0, 21.9469037627147, 475.697586033899, 145.392169907468, 24.9208682690463, 139.659871399804, 11969.5381841056, 67.8894842694617, 380.853278549651, 24.7426538493078, 114.656208952856, 0, 212.563708706467, 55.4930918046636, 0.188691030119823, 
17, eco19, 14, 2108, 0, 0, 0, 1322.32848294998, 0, 51.2569080620608, 9.1134063550598, 430.064582242007, 8783.07819513397, 101.13434211398, 29.9303283112325, 4370.9400398798, 0, 20.9189105279164, 0, 0, 0, 301.057125830107, 0, 0, 65.046523395028, 13716.6796303935, 103.997096660694, 86.0824057440604, 51.2026139391441, 85.9165244636318, 0, 585.113519145823, 20.1075172062391, 0, 
17, eco20, 15, 39, 0, 0, 0, 5349.24727386083, 0, 0, 0, 0, 3684.51396922576, 542.318866827549, 0, 2401.0646717365, 0, 0, 0, 0, 0, 677.4904345977, 0, 0, 0, 10214.5286167829, 0, 459.236791366186, 0, 395.327514648438, 0, 0, 0, 0, 
17, eco21, 16, 98, 0, 0, 0, 1321.0379907647, 0, 0, 15.4227226413026, 57.2664240623007, 19594.5217217426, 0, 0, 2477.59353505349, 0, 15.5947424440968, 0, 0, 0, 359.874992604158, 0, 0, 0, 8602.73675295771, 0, 52.9691354401258, 0, 0, 0, 118.822591976244, 0, 0, 
17, eco22, 17, 695, 0, 0, 0, 52.3705517789443, 0, 0, 0.861061019348584, 259.049845073892, 23629.4618929801, 0, 0, 558.860940383664, 0, 10.0175053219143, 0, 0, 0, 324.72300299912, 0, 0, 48.3101815841181, 13152.2021021123, 0, 1.96774461046397, 70.3234176086865, 0, 10.4621402328821, 12.4418681659287, 0, 0, 
17, eco23, 18, 688, 0, 0, 186.520081492357, 981.204676797224, 0, 0, 0, 458.409769058228, 12222.9507178872, 0, 0, 3816.40446599417, 241.741758584976, 99.8442879166714, 0, 0, 478.342570992403, 404.775056883346, 0, 0, 16.9175811701043, 8715.3169398585, 0, 1.29320139663164, 4.17614524309025, 76.7742168071658, 0, 207.646027808966, 0, 0, 
17, eco24, 19, 567, 0, 0, 222.584039879854, 689.449141943055, 0, 0, 0, 395.218871424438, 18716.9226581298, 11.5998904885859, 0, 2950.55670576415, 190.889396408458, 19.7625748097791, 0, 0, 294.69490776533, 208.029347697263, 0, 0, 0, 9108.93620804883, 0, 6.75719981723362, 0, 97.9085405575115, 0, 258.401863056095, 0, 0, 
17, eco25, 20, 12, 0, 0, 0, 332.314613660177, 0, 0, 0, 101.130451202393, 18070.9742972056, 74.6151658693949, 0, 3353.40539550781, 0, 0, 0, 0, 0, 178.920561154683, 0, 0, 0, 3627.03733507792, 0, 0, 0, 155.907603263855, 0, 166.773979504903, 0, 0, 
17, eco26, 21, 860, 0, 0, 203.993663730178, 3437.58222626974, 0, 141.452623837493, 62.2228331144466, 228.55421774221, 4125.51474994837, 84.0706377428631, 25.3038519925849, 2423.13462411969, 0, 27.2442404458689, 0, 0, 0, 389.30395459907, 0, 29.8759638941565, 0, 8613.12620825657, 254.114497765829, 368.228114318848, 0, 39.0376569060392, 14.5331817626953, 472.1858895324, 0, 0, 
17, eco27, 22, 878, 0, 0, 377.929212365987, 2369.68443352215, 0, 98.5244680765278, 57.4885641632428, 181.891327808006, 6141.36771041766, 169.62468418608, 50.8141023683657, 3700.28038174515, 0.18036712437936, 50.9865026691237, 0, 0, 0, 99.7171898235764, 4.91204736227327, 17.045823607738, 0, 5871.80140680387, 161.576854788361, 107.067232583813, 0, 327.648475217928, 109.140352931272, 324.359115709205, 0, 0, 
17, eco28, 23, 746, 0, 141.696669443044, 114.416712252129, 1200.48329512875, 0, 98.8537245026862, 11.174153887874, 299.709336840755, 3990.21849455335, 37.7834369516245, 66.7026116828816, 2591.8083680575, 40.6706065057749, 119.637326796637, 136.746924024485, 0, 0, 157.08548974863, 229.352151701981, 1.25947360123131, 205.426966086789, 9063.44862104421, 0, 271.446134470104, 0, 6.64144611614319, 0, 112.984695071509, 32.5838438499389, 0, 
17, eco29, 24, 2644, 0, 11.460904646569, 12.4635721342286, 260.66333403205, 0, 30.3216601211617, 5.25780517358823, 1113.63140638441, 3782.76882263103, 66.6275051430026, 14.1229521236333, 7578.19974648538, 14.5010563436326, 52.1803276001415, 0.711033184842154, 0, 1.16381318846918, 45.4895712514147, 17.4149737163319, 0, 14.0036107667816, 8697.68416871462, 0, 27.750440816836, 8.01487752060306, 15.6052578040223, 0, 967.89423649376, 9.95711272711472, 0, 
17, eco30, 25, 39, 0, 0, 0, 2187.79836234068, 0, 0, 0, 188.946878286508, 8168.30302409637, 260.513276907114, 0, 4004.91926858364, 0, 126.1310496208, 0, 0, 0, 276.999442271697, 0, 0, 0, 9559.38243396466, 0, 181.804800180288, 9.78359026786609, 236.767722985683, 0, 371.469707195575, 0, 0, 
17, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
17, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
17, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
17, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
18, eco1, 0, 32, 0, 0, 317.935003757477, 3290.09278285503, 201.995841503143, 0, 0, 1048.98108839989, 3091.96913862228, 15.7469608783722, 527.297186374664, 3383.08567351103, 0, 319.657850861549, 0, 0, 0, 16.1908385753632, 0, 27.620148897171, 126.934199810028, 7791.24065673351, 0, 779.839373826981, 0, 5.43909358978271, 0, 0, 51.1858611106873, 0, 
18, eco2, 1, 1239, 0, 0, 2.59080953959788, 2134.53500309252, 235.387597380385, 623.465244123876, 0, 40.8324553187188, 5712.95624504674, 0, 271.359580026893, 345.809854441251, 76.1203419744632, 32.3078020663873, 0, 17.9595706868884, 0, 51.9766045940605, 0, 0, 138.806481549969, 6287.93938509161, 0, 65.7984942235323, 0, 0, 0, 58.4479365129448, 79.6219599479817, 0, 
18, eco3, 2, 689, 0, 0, 0, 1497.0856805782, 29.461208238311, 2278.74237388312, 0, 5.88455857939921, 4369.19995271658, 0, 49.3484935345255, 2013.94800730541, 5.38220663029154, 6.03198973014843, 0, 0, 0, 42.5076862966374, 0, 0, 18.2377065207339, 18361.3626491065, 0, 43.9165144201979, 0, 0, 0, 601.743501956646, 7.81456342456303, 0, 
18, eco4, 3, 23, 0, 0, 0, 2824.62125346972, 0, 1111.72212020211, 0, 0, 4252.51394520635, 0, 0, 1125.27271071724, 2.72963117516559, 0, 0, 0, 0, 0, 0, 0, 0, 10812.2641807224, 0, 9.89644821830418, 0, 0, 0, 336.139087179433, 0, 0, 
18, eco6, 4, 3, 0, 0, 0, 444.562054316203, 0, 0, 0, 362.688517252604, 14383.6565729777, 0, 0, 3090.19469579061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15857.6911621094, 0, 0, 0, 0, 0, 0, 0, 0, 
18, eco7, 5, 44, 0, 0, 0, 1075.65389685197, 0, 0, 67.8326596346768, 551.974679426713, 6117.6169794256, 0, 0, 4331.35567584287, 0, 0, 0, 0, 0, 83.9940048564564, 21.749136838046, 0, 0, 9618.95946164565, 0, 102.840990586714, 0, 0, 0, 0, 0, 0, 
18, eco8, 6, 6, 0, 0, 0, 658.786664962769, 0, 0, 0, 463.442286173503, 6143.39526367188, 0, 0, 4315.61595598857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8655.912413915, 0, 0, 0, 0, 0, 0, 0, 0, 
18, eco10, 7, 1861, 139.956884288839, 0, 36.1770466123455, 1918.88867931376, 0, 151.971186470306, 56.3381438995804, 1130.26377980367, 4414.2260596487, 45.517191382136, 45.5281711580419, 3070.02394832917, 0, 164.865838435694, 0, 0, 63.2242547577905, 259.217353961213, 35.948886859039, 75.5417713368214, 21.375063882343, 7650.49518277938, 0, 461.124444331231, 0, 28.9589627740974, 19.812460774827, 176.671399710449, 0, 0, 
18, eco11, 8, 554, 0, 0, 54.3788137676914, 3171.77958135915, 0, 91.0731992755986, 0, 572.227869440072, 1739.48166353522, 353.88527354781, 49.8986177547744, 2520.63088578647, 0, 120.046907087526, 16.1057539296064, 0, 109.568736713285, 190.158955536164, 0.887678697221116, 176.149310266929, 30.6316404308223, 5927.11640346954, 0, 1330.59829267096, 0, 82.4946738632147, 8.8152965449254, 28.9082726915821, 0, 2.38096597306565, 
18, eco12, 9, 71, 0, 0, 0, 1569.76166357121, 0, 249.658847862566, 0, 733.11608161389, 4432.36713495389, 1.10027109065526, 0, 3590.15313473554, 0, 0, 47.9018296792474, 0, 949.976589149153, 1117.21239087279, 0, 302.491678211051, 0, 13094.3201260634, 0, 0, 0, 0, 0, 0, 0, 0, 
18, eco14, 10, 1, 0, 0, 0, 917.569801330566, 0, 0, 0, 432.439483642578, 6645.82739257813, 0, 0, 4093.34118652344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8937.18824768066, 0, 0, 0, 0, 0, 0, 0, 0, 
18, eco16, 11, 3333, 0, 64.580330835818, 235.42276838539, 1719.95785298649, 0, 138.735500671039, 6.06003341995271, 247.38618159988, 10175.9744494049, 74.7889696425087, 96.902114039529, 1687.34854983225, 0, 36.5723468312407, 11.7092325626606, 37.3471806226033, 23.4508727972407, 70.4395427560792, 0, 34.0842665870591, 44.5680827991475, 12865.1188372484, 0, 327.77435296325, 0, 0, 7.03937555010384, 273.40147024613, 28.8742928228828, 30.1688410807328, 
18, eco17, 12, 7434, 0, 22.5825027366271, 79.6858850116206, 894.442857735013, 0, 421.455996985714, 22.0560504181077, 304.015350826427, 13734.9655639021, 43.3075905508145, 138.410388564756, 892.792765757076, 2.17803133467304, 25.8006071709372, 2.317034525226, 24.2883853743017, 40.4162144059291, 64.230053263436, 11.0223289554017, 19.5433273462317, 23.8718160931577, 21409.4686873464, 0.0670158256918697, 153.11736882121, 15.2803810763365, 5.72401376337591, 1.48628644183787, 60.0231189933481, 14.6614345568369, 3.95718198980989, 
18, eco18, 13, 2972, 0, 92.6335073050066, 0, 2097.00999502154, 0, 67.5186980133262, 26.6291979780749, 295.720861562008, 8086.64245321292, 176.920917987182, 80.685736797379, 3167.74102325241, 0.0791244243709107, 83.5126268263621, 10.0691550294612, 0, 21.7651549707672, 485.010209326147, 148.214231677203, 26.2090516263672, 142.426196933274, 12192.7113000618, 68.3071532011995, 382.090653916227, 25.2544284714022, 119.037450992564, 0, 213.774149274441, 58.7144112002962, 0.28548850602449, 
18, eco19, 14, 2108, 0, 0, 0, 1324.1164342502, 0, 51.999085804543, 8.70684506997212, 431.279157039563, 8861.67826661756, 96.9569785174202, 30.25173990731, 4380.621272069, 0, 20.1059195365637, 0, 0, 0, 304.898582793956, 0, 0, 66.7053124517824, 13801.7740502276, 104.605072311025, 87.5339343203992, 51.0543668627513, 85.9822821571886, 0, 585.493908975111, 21.4154307493901, 0, 
18, eco20, 15, 39, 0, 0, 0, 5394.87112485446, 0, 0, 0, 0, 3725.98553232046, 523.418724646935, 0, 2421.37419769092, 0, 0, 0, 0, 0, 699.713737976857, 0, 0, 0, 10399.7858412327, 0, 466.599023281, 0, 396.847326816657, 0, 0, 0, 0, 
18, eco21, 16, 98, 0, 0, 0, 1330.61036719108, 0, 0, 15.3475911665936, 56.4533046800263, 19846.290991608, 0, 0, 2444.80513014112, 0, 15.3637069390745, 0, 0, 0, 357.885865065516, 0, 0, 0, 8733.50520386988, 0, 54.3514672882703, 0, 0, 0, 114.604976264798, 0, 0, 
18, eco22, 17, 695, 0, 0, 0, 52.0485132930948, 0, 0, 0.824640375590153, 251.136514918924, 23802.4019479875, 0, 0, 543.855369933218, 0, 9.73631121957902, 0, 0, 0, 317.719288799231, 0, 0, 48.0542851276535, 13287.838464608, 0, 1.99788725599111, 70.0933961717345, 0, 10.0890297320249, 12.5670505448211, 0, 0, 
18, eco23, 18, 688, 0, 0, 192.894773838132, 1010.50057695078, 0, 0, 0, 457.890759845113, 12337.420800331, 0, 0, 3831.46548473003, 243.8850595258, 99.1421126432197, 0, 0, 475.410698469295, 408.006943278534, 0, 0, 17.7570231459862, 8892.23407301237, 0, 1.45039507400158, 4.19951314704363, 76.7131404433139, 0, 210.393188044082, 0, 0, 
18, eco24, 19, 567, 0, 0, 226.465830844967, 686.132086282895, 0, 0, 0, 393.570163195306, 18890.5165626687, 12.9665044350599, 0, 2918.22745442769, 185.947100447599, 20.0683745261433, 0, 0, 278.629749479748, 198.449531367637, 0, 0, 0, 9220.13857721399, 0.0723608847858624, 7.43199711586012, 0, 97.3525590644312, 0, 259.474948134582, 0, 0, 
18, eco25, 20, 12, 0, 0, 0, 378.439350446065, 0, 0, 0, 104.452215194702, 18100.1381085714, 90.8119964599609, 0, 3368.03178930283, 0, 0, 0, 0, 0, 201.834129015605, 0, 0, 0, 3746.09668032328, 0, 0, 0, 180.570598761241, 0, 165.087478319804, 0, 0, 
18, eco26, 21, 860, 0, 0, 208.799658274096, 3482.30341272576, 0, 142.323401978958, 59.4124644634336, 229.956298189385, 4169.75791541698, 85.8278909195301, 25.7455892518509, 2446.65508277139, 0, 27.1566312922988, 0, 0, 0, 394.437184761846, 0, 30.3627166393191, 0, 8742.90403219267, 255.230973141692, 366.546285400834, 0, 38.7933297711749, 14.5416187375091, 474.017461461799, 0, 0, 
18, eco27, 22, 878, 0, 0, 382.420221463423, 2421.13671765512, 0, 99.1609249245333, 55.7735136570854, 182.49712213677, 6191.62855269969, 180.598618976619, 51.8480153616034, 3732.82391652721, 0.191565268132029, 54.6944471459182, 0, 0, 0, 104.36454342601, 5.57773072627248, 17.8017241580068, 0, 5974.53819645076, 161.851230590925, 110.999234631827, 0, 333.56534830435, 109.508611918039, 325.73877311133, 0, 0, 
