Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tsughete,SppBiomass_vibuopul,
26, eco25, 20, 12, 0, 0, 0, 222.937750498454, 0, 0, 0, 260.017281214396, 0, 18.4720891316732, 0, 3986.11466471354, 0, 0, 0, 0, 0, 393.268254597982, 0, 0, 0, 0, 0, 9.99994341532389, 0, 87.5753008524577, 0, 257.46334584554, 0, 0, 
26, eco26, 21, 860, 0, 0, 207.520089029711, 3495.09851888169, 0, 149.408475476642, 44.3275399097177, 238.124733645417, 1078.54408750312, 105.839172221339, 31.097419064544, 2667.18211113686, 0, 25.5283528172693, 0, 0, 0, 442.881443582579, 0, 33.1692568756813, 0, 2081.41349460691, 259.306937248762, 283.386940202048, 0, 36.2887645477472, 15.030632657783, 532.883209938227, 0, 0, 
26, eco27, 22, 878, 0, 0, 377.255692188723, 2177.38851088435, 0, 105.028632300861, 50.4334030325157, 199.761163628997, 454.645465790003, 123.946372990185, 60.7516295622041, 3956.75998137046, 0, 33.5106971931892, 0, 0, 0, 79.7491563436382, 0.377130995035715, 35.2262897491455, 0, 1761.58647504646, 159.65053605273, 87.5155466249157, 0, 275.541998398331, 119.185639904952, 376.530703012384, 0, 0, 
26, eco28, 23, 746, 0, 159.211871763337, 125.987597958971, 1074.04360466413, 0, 107.5622757408, 1.92347560810979, 327.863400620366, 157.897746559123, 21.6722297157104, 80.3336447800133, 2681.01704164101, 27.639349464437, 100.583171466081, 153.553467737765, 0, 0, 153.581028189161, 226.935725015226, 3.63175201416016, 269.32313124424, 1713.38952731831, 0, 229.348164484264, 0, 5.45267704408865, 0, 114.172085841284, 24.2592652348986, 0, 
26, eco29, 24, 2644, 0, 13.8510937943221, 6.53683588255913, 212.969548056598, 0, 37.4784284813862, 2.23771066131823, 1655.07916881169, 149.427428581711, 5.04081976395692, 19.0060772340345, 8296.67617159243, 10.9701249920474, 33.1297320583765, 1.10238323125103, 0, 2.54033726679215, 53.5554768306946, 18.0812050996858, 0, 40.4098739955862, 88.7671436679165, 0, 20.903897172925, 6.97300029991254, 10.7723517324127, 0, 1067.71290732025, 20.3883663139978, 0, 
26, eco30, 25, 39, 0, 0, 0, 2263.85122172038, 0, 0, 0, 199.144978058644, 1637.3061419756, 156.329881130121, 0, 4498.82814177489, 0, 179.343816317045, 0, 0, 0, 404.127961574457, 0, 0, 0, 5159.41309552315, 0, 204.926122616499, 0, 195.229469935099, 0, 463.915491739909, 0, 0, 
26, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
26, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
26, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
26, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
27, eco1, 0, 32, 0, 0, 272.122986078262, 2903.18089461327, 205.861465454102, 0, 0, 1317.15722298622, 0, 1.75973165035248, 640.152567386627, 3579.74972915649, 0, 262.272942781448, 0, 0, 0, 2.48587942123413, 0, 70.2577571868896, 150.996402025223, 147.692003250122, 0, 678.054658651352, 0, 6.34541153907776, 0, 0, 94.5709056854248, 0, 
27, eco2, 1, 1239, 0, 0, 0.938831221585893, 1842.43011164569, 248.669380046361, 661.489458455108, 0, 45.6884226702797, 32.1354422827129, 0, 310.476818069323, 322.918748044313, 82.3753809647949, 29.5395892545809, 0, 19.974461466964, 0, 48.3878060526382, 0, 0, 160.873082802121, 13.4144888285959, 0, 22.0893267430636, 0, 0, 0, 61.0476192939272, 62.693287933325, 0, 
27, eco3, 2, 689, 0, 0, 0, 1409.82645833717, 30.5027318768993, 2637.70809949811, 0, 8.15469603960677, 0, 0, 58.9118487132478, 2294.50408553523, 7.46038356609372, 3.74233012206323, 0, 0, 0, 26.854543267902, 0, 0, 19.154102757292, 1.96366111633567, 0, 8.31254118101344, 0, 0, 0, 685.344846949695, 6.63546044248628, 0, 
27, eco4, 3, 23, 0, 0, 0, 2553.83044002367, 0, 1223.04356052565, 0, 0, 0, 0, 0, 1235.22402556046, 3.25643058445143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 356.5499678902, 0, 0, 
27, eco6, 4, 3, 0, 0, 0, 1278.30283355713, 0, 0, 0, 608.287902832031, 180.341064453125, 0, 0, 5214.81279500325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1007.78428141276, 0, 0, 0, 0, 0, 0, 0, 0, 
27, eco7, 5, 44, 0, 0, 0, 986.377333641052, 0, 0, 53.1847059076483, 644.296712701971, 1712.22245372425, 0, 0, 4755.86691292849, 0, 0, 0, 0, 0, 80.1916913119229, 0, 0, 0, 3081.48077141155, 0, 94.4255131808194, 0, 0, 0, 0, 0, 0, 
27, eco8, 6, 6, 0, 0, 0, 561.800900777181, 0, 0, 0, 900.443010965983, 0, 0, 0, 4586.2606048584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 518.327158610026, 0, 0, 0, 0, 0, 0, 0, 0, 
27, eco10, 7, 1861, 127.763796845794, 0, 29.6482018947858, 1726.83961093458, 0, 162.924373407379, 65.1792499556585, 1210.40535772263, 1234.23089675042, 22.5559259032383, 46.5400677639461, 3219.00530086212, 0, 134.367003536686, 0, 0, 66.6394996868545, 261.891579537287, 10.4234783432933, 179.942005405498, 28.9217447468441, 2331.862825983, 0, 402.860151263221, 0, 17.2066805653518, 21.0622185938208, 184.55797017511, 0, 0, 
27, eco11, 8, 554, 0, 0, 40.5358853254077, 2810.2086905056, 0, 97.8615675282392, 0, 754.618204674566, 457.518479770702, 250.076638266498, 50.2457105175252, 2577.51371052463, 0, 72.0942136578611, 17.7592939246002, 0, 121.828396022535, 188.262315034006, 0, 397.001842753552, 38.0527194191833, 3038.11911141571, 0, 1151.97035512683, 0, 41.6774409738258, 8.92796083305717, 32.8158743958181, 0, 1.10250022006809, 
27, eco12, 9, 71, 0, 0, 0, 1331.69073669004, 0, 297.931668993453, 0, 1153.28379972216, 1457.75868654923, 0, 0, 4106.74822245853, 0, 0, 48.7324910768321, 0, 1111.0614924901, 1247.28947029651, 0, 703.991815593881, 0, 2475.60516260711, 0, 0, 0, 0, 0, 0, 0, 0, 
27, eco14, 10, 1, 0, 0, 0, 526.769836425781, 0, 0, 0, 524.467041015625, 0, 0, 0, 4631.16860961914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 538.676513671875, 0, 0, 0, 0, 0, 0, 0, 0, 
27, eco16, 11, 3333, 0, 74.7483667922456, 241.729952659115, 1785.7089871705, 0, 149.240304264191, 6.9185665289704, 283.036497121239, 2453.28922821214, 108.42050914381, 120.404919733917, 1955.1122735536, 0, 38.6398106439672, 16.3757136059065, 43.112504951667, 27.0309253947856, 70.1183603448693, 0, 39.4297631942149, 55.9620488902452, 4193.68917603697, 0, 264.078851089798, 0, 0, 8.45844560652354, 349.529354369572, 23.441040547231, 14.4319404924806, 
27, eco17, 12, 7434, 0, 27.9359239809674, 106.481078021495, 1552.54936796417, 0, 593.355798958898, 25.6532319657483, 954.833062982332, 3128.45003482428, 46.0550501460121, 271.222940878551, 2192.48420337399, 11.7367530829938, 79.9959837616789, 67.8796796802555, 57.2831652756497, 195.256163770805, 443.634223559386, 12.9560365728194, 234.808127330842, 97.7787350094187, 8644.38253561527, 0, 228.348477486035, 17.6056913273739, 7.39294357084285, 15.5164729316677, 164.098884877526, 34.2727918304164, 1.83387344243355, 
27, eco18, 13, 2972, 0, 109.242714600801, 0, 1831.45164476012, 0, 77.6816899952946, 13.2837029979495, 356.79692353599, 1529.50630706284, 97.0036628133997, 108.682735621528, 3593.87260464062, 0.00629934616396918, 69.7883367320249, 9.67031437294961, 0, 30.1433335069371, 468.45923486725, 147.850676926758, 37.8775190209636, 195.518355114142, 4166.94014340422, 93.8691799451333, 339.626251200166, 22.7714986274894, 75.7280483496141, 0, 244.679632365302, 57.3506898430764, 0.0249347815122129, 
27, eco19, 14, 2108, 0, 0, 0, 1222.44905163396, 0, 63.8544597299999, 5.61254401089344, 486.279090056157, 1789.67376352307, 66.1096344595842, 34.6302696966356, 5707.72993551509, 0, 33.6742105212564, 0, 0, 0, 322.985856822478, 0, 0, 98.24716174037, 4792.67572863686, 158.168256842886, 97.3319705098132, 59.2392188584329, 89.8187878516413, 0, 913.916248283757, 29.8037183316428, 0, 
27, eco20, 15, 39, 0, 0, 0, 5215.60177357992, 0, 0, 0, 0, 4264.79356501653, 380.025540669759, 0, 2566.80584423359, 0, 0, 0, 0, 0, 694.73483481774, 0, 0, 0, 11626.1672010177, 0, 528.116024897649, 0, 395.778505765475, 0, 0, 0, 0, 
27, eco21, 16, 98, 0, 0, 0, 1552.67648517842, 0, 0, 30.6889100366709, 97.201196164501, 770.379818663305, 0, 0, 3711.83919128107, 0, 23.0147645911392, 0, 0, 0, 588.099074149618, 0, 0, 0, 37.0304521833147, 0, 31.8826209087761, 0, 0, 0, 221.140048280054, 0, 0, 
27, eco22, 17, 695, 0, 0, 0, 99.2770287602926, 0, 0, 3.64581035367019, 627.173206268969, 322.501995805699, 0, 0, 2367.44198574368, 0, 27.3782030723078, 0, 0, 0, 557.376099214622, 0, 0, 275.096415655561, 54.1624911301428, 0, 4.21294835591488, 106.179200536056, 0, 37.9525943015119, 10.6592450697645, 0, 0, 
27, eco23, 18, 688, 0, 0, 181.119595815969, 1043.77890794222, 0, 0, 0, 539.017685069594, 192.253074912138, 0, 0, 4361.43169510642, 288.72076672177, 100.037312751593, 0, 0, 700.155522501746, 534.092317780783, 0, 0, 68.4829518074213, 156.961739761885, 0, 0.522450569064118, 4.93868220129678, 94.4607403333797, 0, 206.846582723218, 0, 0, 
27, eco24, 19, 567, 0, 0, 249.669670791222, 1287.87988882889, 0, 0, 0, 526.892442060736, 2124.89559738052, 2.082798071429, 0, 4149.34881880759, 384.849904936668, 20.6310175335596, 0, 0, 1096.86154137129, 769.686213767508, 0, 0, 1.43830895802331, 1683.1178603803, 0, 4.38373590062325, 0, 158.267742237717, 0, 264.951051168341, 0, 0, 
27, eco25, 20, 12, 0, 0, 0, 220.215981801351, 0, 0, 0, 270.149808247884, 0, 5.5892645517985, 0, 4001.78662109375, 0, 0, 0, 0, 0, 408.124084472656, 0, 0, 0, 0, 0, 0, 0, 13.9320259094238, 0, 259.029052734375, 0, 0, 
27, eco26, 21, 860, 0, 0, 210.18211076426, 3510.41819132871, 0, 150.117869319472, 43.68183817309, 238.063147292026, 1092.88029214726, 107.360415294559, 31.6042762933775, 2684.15187132636, 0, 25.0497409199559, 0, 0, 0, 447.044486276494, 0, 33.3326797130496, 0, 2110.35566718523, 258.905778893759, 279.377955986733, 0, 35.609174823761, 14.8874743971714, 534.969823047727, 0, 0, 
27, eco27, 22, 878, 0, 0, 378.222213462708, 2180.31167885817, 0, 105.607636193208, 50.235693360244, 199.858325723635, 461.74299882702, 127.645108003551, 60.9290103955801, 3978.64167564931, 0, 34.0744711717332, 0, 0, 0, 80.8596424328711, 0.496978151499546, 37.6789927906219, 0, 1787.33063696946, 159.24049941391, 89.0146048899935, 0, 273.749942562303, 118.243083110974, 378.250037156368, 0, 0, 
27, eco28, 23, 746, 0, 160.987107581172, 125.605560185123, 1062.10825629145, 0, 108.315559448569, 1.49657830859637, 327.959092331955, 159.427954052473, 21.2179815788371, 81.1550748738143, 2680.57665060672, 22.7550963665141, 100.755398665932, 154.587684529077, 0, 0, 156.058085889024, 228.358833256739, 4.12647552081152, 278.390550572495, 1739.37310772607, 0, 224.848069413418, 0, 5.46237657153255, 0, 114.60142157097, 24.7714269499996, 0, 
27, eco29, 24, 2644, 0, 14.0691690141964, 6.51382538915222, 213.183384198464, 0, 37.9995919370435, 2.07003569494758, 1699.21635667134, 150.662835639111, 5.72790966740895, 19.4339600994439, 8273.85723798322, 11.0494462459062, 33.4628599241894, 1.11217595733781, 0, 2.56483115515081, 54.1195552893738, 18.2417336577907, 0, 42.4651937253897, 90.6216083849793, 0, 20.5419730260044, 7.20814746446941, 10.5305905089616, 0, 1073.12447943702, 21.2603906668982, 0, 
27, eco30, 25, 39, 0, 0, 0, 2279.4645798512, 0, 0, 0, 197.687532865084, 1650.84656778971, 148.713134521093, 0, 4504.89971777109, 0, 183.830826881604, 0, 0, 0, 421.093162243183, 0, 0, 0, 5218.42118483323, 0, 211.721676655305, 0, 188.673590880174, 0, 467.397229316907, 0, 0, 
27, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
27, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
27, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
27, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco1, 0, 32, 0, 0, 277.47900223732, 2881.86200761795, 206.655813217163, 0, 0, 1338.51819312572, 0, 0, 649.047836303711, 3595.60072731972, 0, 264.73852622509, 0, 0, 0, 3.33525896072388, 0, 75.5654263496399, 155.069358348846, 151.052854537964, 0, 670.135788440704, 0, 0, 0, 0, 96.8553957939148, 0, 
28, eco2, 1, 1239, 0, 0, 1.05018507962846, 1814.35699679334, 249.751792827665, 664.804393235669, 0, 46.0956345035531, 32.5742817556213, 0, 314.878882899989, 324.785106040086, 83.3762899187902, 28.9134470498591, 0, 20.1179308333255, 0, 45.9324899939783, 0, 0, 163.210851055081, 13.9428320600681, 0, 23.5304917280861, 0, 0, 0, 61.2453809588835, 63.986864054559, 0, 
28, eco3, 2, 689, 0, 0, 0, 1366.51222347487, 30.617842321299, 2666.4258134064, 0, 8.28697614296081, 0, 0, 60.2714073834468, 2317.89351659589, 7.31935167243415, 3.73241212509886, 0, 0, 0, 23.3668751266767, 0, 0, 19.5648503296607, 2.37895695391518, 0, 9.07485623075931, 0, 0, 0, 688.272982216712, 6.71280948101869, 0, 
28, eco4, 3, 23, 0, 0, 0, 2409.37990735925, 0, 1231.50045643682, 0, 0, 0, 0, 0, 1245.47668788744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 357.791713548743, 0, 0, 
28, eco6, 4, 3, 0, 0, 0, 1338.69816080729, 0, 0, 0, 615.881774902344, 185.508728027344, 0, 0, 5273.56266021729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1037.73346964518, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco7, 5, 44, 0, 0, 0, 992.876293269071, 0, 0, 52.6028113798662, 648.880600669167, 1730.09523565119, 0, 0, 4781.42797301032, 0, 0, 0, 0, 0, 81.6220184672963, 0, 0, 0, 3126.98893356323, 0, 91.3890432877974, 0, 0, 0, 0, 0, 0, 
28, eco8, 6, 6, 0, 0, 0, 558.280067443848, 0, 0, 0, 936.592007954915, 0, 0, 0, 4623.67966588338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 525.56743367513, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco10, 7, 1861, 126.235564781734, 0, 30.4955861595355, 1729.44560099442, 0, 163.876633256177, 65.7354770928926, 1210.28187052375, 1245.45036725265, 22.8248408469764, 47.2433674139467, 3228.19953240687, 0, 133.377478918806, 0, 0, 66.8188042166667, 265.685461965701, 10.7486910299868, 192.274601786192, 29.6726357420563, 2358.02824773896, 0, 399.590960141345, 0, 16.9704788859848, 20.9733194456762, 185.256641049721, 0, 0, 
28, eco11, 8, 554, 0, 0, 40.3929182940872, 2818.81153645843, 0, 98.391173490118, 0, 771.199134675174, 463.174254820235, 249.229382160338, 51.6528257239166, 2591.13504186348, 0, 72.4458389144512, 17.881199860831, 0, 122.270700943599, 192.275462360589, 0, 425.923677719887, 39.2623394232795, 3066.75031845836, 0, 1127.39795179401, 0, 42.7656837904066, 8.83680362907988, 32.9501829732626, 0, 1.42820461562394, 
28, eco12, 9, 71, 0, 0, 0, 1356.57539104408, 0, 300.598200408506, 0, 1191.72565492442, 1476.91522200678, 0, 0, 4136.27834884214, 0, 0, 48.3385706082196, 0, 1115.44580765845, 1262.83292324442, 0, 750.52709171134, 0, 2509.22088300678, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco14, 10, 1, 0, 0, 0, 532.164733886719, 0, 0, 0, 529.968139648438, 0, 0, 0, 4651.10751342773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 546.727416992188, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco16, 11, 3333, 0, 75.5071786170316, 242.199639139253, 1796.04147917038, 0, 150.064111773116, 6.96105884811809, 283.038491995028, 2486.546665923, 110.008117254597, 122.631847162988, 1965.6233366412, 0, 37.8543602101909, 16.4825870984315, 43.4377069664974, 27.1382243754161, 71.7752219485407, 0, 39.4472041778152, 56.3774839573496, 4243.62782986215, 0, 263.74841287649, 0, 0, 8.4838816187527, 350.901861407111, 22.4429671444622, 13.9375183329795, 
28, eco17, 12, 7434, 0, 28.7132572864761, 107.002143612417, 1573.65764980503, 0, 604.976689410267, 25.5696169514152, 985.441724326202, 3163.38612278335, 48.2446701192779, 282.331518011578, 2216.47439096475, 12.2171817555811, 82.1098752481052, 69.0210094213935, 57.9899265678268, 197.652413800034, 454.467349116315, 13.2304157429496, 255.122535991451, 102.046705509101, 8675.64470265019, 0, 228.058832810584, 18.242621752085, 7.75066148230938, 15.859461575514, 166.401538423091, 29.8713455712054, 2.19907709870378, 
28, eco18, 13, 2972, 0, 110.752091388523, 0, 1829.35646518114, 0, 78.4706077729709, 12.7580843112992, 357.442859245341, 1550.84268307975, 97.643344148813, 111.166354646593, 3609.60725261064, 0.00587376611229549, 69.8948442772292, 9.49965314492884, 0, 30.3036938509421, 469.524126541245, 149.213706743027, 39.3960178819351, 200.577429541669, 4232.46462776395, 95.0661058772461, 334.707767378113, 22.8707482362339, 75.8446034185017, 0, 245.680655557407, 54.8591266082723, 0.0358956800335028, 
28, eco19, 14, 2108, 0, 0, 0, 1212.62718701815, 0, 64.897079236141, 5.33247354858514, 483.404048362312, 1803.35812029757, 65.2213267630825, 34.9842327776625, 5738.48211752136, 0, 33.2002979112079, 0, 0, 0, 325.061231831219, 0, 0, 101.414377749984, 4839.03577234894, 161.329148004811, 97.2926679118987, 59.1549383956069, 89.0716332032061, 0, 920.122483793879, 28.4082962883039, 0, 
28, eco20, 15, 39, 0, 0, 0, 5175.25324562268, 0, 0, 0, 0, 4318.49240347055, 376.842468163906, 0, 2580.16652170817, 0, 0, 0, 0, 0, 681.126368889442, 0, 0, 0, 11807.3446935996, 0, 538.740476168119, 0, 393.04251959385, 0, 0, 0, 0, 
28, eco21, 16, 98, 0, 0, 0, 1573.88224621208, 0, 0, 31.073970249721, 97.8167855398996, 792.153222531688, 0, 0, 3737.86575722208, 0, 23.0142747528699, 0, 0, 0, 606.376720506318, 0, 0, 0, 38.057153195751, 0, 33.9237183551399, 0, 0, 0, 222.512805549466, 0, 0, 
28, eco22, 17, 695, 0, 0, 0, 103.565297616643, 0, 0, 3.70198728712343, 633.402156604794, 333.968626436741, 0, 0, 2410.4287887683, 0, 27.648623767002, 0, 0, 0, 564.591725268467, 0, 0, 289.070865987874, 56.2623728361061, 0, 4.25657482558875, 107.553984146667, 0, 38.5887257527962, 10.7068376939074, 0, 0, 
28, eco23, 18, 688, 0, 0, 183.076193543368, 1047.74680822949, 0, 0, 0, 538.849676265273, 197.341703459274, 0, 0, 4387.36704640056, 292.300890024318, 98.0778331756592, 0, 0, 704.943198536718, 520.43789230391, 0, 0, 74.3471261623294, 161.297238061594, 0, 1.02502232928609, 4.97817571773085, 94.3362078112225, 0, 207.573352370151, 0, 0, 
28, eco24, 19, 567, 0, 0, 252.25282220319, 1290.61062284836, 0, 0, 0, 527.055515941909, 2135.40021048652, 2.20939840084661, 0, 4179.4875007748, 390.323935782888, 20.1597630805229, 0, 0, 1109.124836809, 746.726609891054, 0, 0, 1.67924122751495, 1695.93793008525, 0, 5.81344375913105, 0, 159.623064824934, 0, 266.165721334057, 0, 0, 
28, eco25, 20, 12, 0, 0, 0, 238.870477676392, 0, 0, 0, 279.699550628662, 0, 0, 0, 4022.464747111, 0, 0, 0, 0, 0, 422.024714152018, 0, 0, 0, 8.06245803833008, 0, 7.20325406392415, 0, 26.2292912801107, 0, 260.507062276204, 0, 0, 
28, eco26, 21, 860, 0, 0, 213.213441347521, 3517.57367782149, 0, 150.808584062443, 43.2919929947964, 237.820810610749, 1107.25602026651, 108.815038494731, 32.1129139744958, 2701.13774055215, 0, 24.5085009552712, 0, 0, 0, 452.532127974754, 0, 33.4388861367869, 0, 2139.9330778876, 258.316728103993, 278.409651119764, 0, 34.8534510568131, 14.7361775597861, 537.050500909672, 0, 0, 
28, eco27, 22, 878, 0, 0, 380.470899112675, 2193.17864018312, 0, 106.17577568871, 50.1986315559961, 199.812061700843, 468.918807527199, 131.381975260845, 62.1401461381847, 3987.3984879535, 0, 34.9102380226848, 0, 0, 0, 82.425443523294, 0.614245038912345, 40.5265695315559, 0, 1813.79908926232, 158.771724244728, 89.1674721746075, 0, 271.68691700086, 117.223921530339, 379.88489436886, 0, 0, 
28, eco28, 23, 746, 0, 162.717572966466, 125.854651310489, 1061.03180543731, 0, 109.060300361695, 1.1828600650818, 327.797207093431, 160.940658610244, 21.9215521774087, 82.1475804357043, 2687.9301592901, 23.936078733797, 101.832859525092, 155.573340653734, 0, 0, 158.796271357396, 230.798131692186, 4.56000519821535, 286.613033437857, 1767.09420239446, 0, 220.967096047491, 0, 5.5473652780855, 0, 115.005782590155, 26.0959526859723, 0, 
28, eco29, 24, 2644, 0, 14.2857675941917, 6.49922428333092, 213.216963024255, 0, 38.5242354584894, 1.94599021473017, 1743.57811912213, 151.853108496962, 7.24639691347073, 20.0230533063141, 8305.91287680383, 11.0252067375472, 32.0237300976683, 1.12149846571837, 0, 2.58820039457705, 54.2552222109057, 18.3930936573854, 0, 44.9161376678998, 93.3177873363293, 0, 20.3266509441312, 7.41304460055168, 11.0114518813394, 0, 1077.85988795379, 22.155502954157, 0, 
28, eco30, 25, 39, 0, 0, 0, 2268.42002946903, 0, 0, 0, 195.966420491536, 1661.05782376803, 148.431570346539, 0, 4534.89934515342, 0, 186.102948800111, 0, 0, 0, 416.784395462427, 0, 0, 0, 5309.87135520348, 0, 219.361967820388, 0, 193.112254851904, 0, 471.499552262135, 0, 0, 
28, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
29, eco1, 0, 32, 0, 0, 282.581439971924, 2897.17779684067, 207.396148681641, 0, 0, 1357.44183504581, 0, 0, 663.735922813416, 3613.12451219559, 0, 269.244452595711, 0, 0, 0, 4.08629846572876, 0, 87.6981041431427, 157.735379695892, 154.460523605347, 0, 664.615985870361, 0, 0, 0, 0, 99.0163373947144, 0, 
29, eco2, 1, 1239, 0, 0, 1.36445044393593, 1817.32959075663, 250.784733388191, 668.046524799091, 0, 46.4840090846323, 33.0126748689247, 0, 319.3179289269, 328.598268547397, 83.3276456166314, 28.2125085025569, 0, 20.2526194377711, 0, 47.2991942189411, 0, 0, 165.465584623323, 14.3565163169781, 0, 25.1022221008744, 0, 0, 0, 61.4330092607918, 63.600492488193, 0, 
29, eco3, 2, 689, 0, 0, 0, 1365.21629085458, 30.7245468338965, 2695.27736784516, 0, 8.41199944085064, 0, 0, 61.7582659894392, 2342.10611408162, 7.76121703149272, 3.66795947070738, 0, 0, 0, 24.2424780370881, 0, 0, 19.8437923326202, 1.92590374109188, 0, 8.05615341784473, 0, 0, 0, 691.043468635902, 6.87268714185031, 0, 
29, eco4, 3, 23, 0, 0, 0, 2408.32922363281, 0, 1239.88257101308, 0, 0, 0, 0, 0, 1255.11473348866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.71398759924847, 0, 0, 0, 358.96877122962, 0, 0, 
29, eco6, 4, 3, 0, 0, 0, 1396.22371419271, 0, 0, 0, 623.117838541667, 190.779418945313, 0, 0, 5269.83510335286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1067.89693196615, 0, 0, 0, 0, 0, 0, 0, 0, 
29, eco7, 5, 44, 0, 0, 0, 1005.90588396246, 0, 0, 52.3108629746871, 653.150145790794, 1747.93003567782, 0, 0, 4779.85455400294, 0, 0, 0, 0, 0, 82.3710805719549, 1.41487130251798, 0, 0, 3171.34522143277, 0, 88.157321583141, 0, 0, 0, 0, 0, 0, 
29, eco8, 6, 6, 0, 0, 0, 571.258296966553, 0, 0, 0, 971.014756520589, 0, 0, 0, 4649.62598164876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 532.707651774089, 0, 0, 0, 0, 0, 0, 0, 0, 
