Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tsughete,SppBiomass_vibuopul,
27, eco20, 15, 39, 0, 0, 0, 5044.71303685506, 0, 0, 0, 0, 4350.62621933375, 381.322298832429, 0, 2396.67296869327, 0, 0, 0, 0, 0, 503.34170229007, 0, 0, 0, 11728.3052132435, 0, 526.048558357434, 0, 396.844376784105, 0, 0, 0, 0, 
27, eco21, 16, 98, 0, 0, 0, 906.998110732254, 0, 0, 14.1866230867347, 48.4910156872808, 22575.37964852, 0, 0, 1736.3773286002, 0, 12.964749238929, 0, 0, 0, 152.113783388722, 0, 0, 0, 9670.80984403649, 0, 19.6715356476453, 0, 0, 0, 76.2221281090561, 0, 0, 
27, eco22, 17, 695, 0, 0, 0, 31.4488783596231, 0, 0, 0.543639620774084, 188.207228143267, 24832.7769979024, 0, 0, 324.669058337486, 0, 7.1435652149667, 0, 0, 0, 202.060241939353, 0, 0, 38.2868390567011, 14384.2711129607, 0, 0.928122892311151, 63.9075689302074, 0, 7.28692105519686, 9.89767386141441, 0, 0, 
27, eco23, 18, 688, 0, 0, 141.69361274187, 727.896751184796, 0, 0, 0, 442.804725203403, 13967.3933466812, 0, 0, 3505.01586625742, 210.647616757903, 86.3259550582531, 0, 0, 448.430290909701, 315.512104112048, 0, 0, 29.7398807947026, 9696.01497822584, 0, 0.0481324084969454, 4.28808953041254, 73.7227334754412, 0, 208.008695921233, 0, 0, 
27, eco24, 19, 567, 0, 0, 123.746321669752, 474.27522413903, 0, 0, 0, 370.724875044781, 20481.2393876333, 3.05741072626131, 0, 2558.82914471248, 138.045616085988, 13.3067633748265, 0, 0, 181.629981274748, 123.07515271757, 0, 0, 0, 9925.79986955081, 0, 2.74100666281618, 0, 69.3130336421718, 0, 250.246524788084, 0, 0, 
27, eco25, 20, 12, 0, 0, 0, 118.509897867839, 0, 0, 0, 82.7944081624349, 19467.3468573888, 13.2852317492167, 0, 3257.01526896159, 0, 0, 0, 0, 0, 93.017985979716, 0, 0, 0, 3543.90711816152, 0, 0, 0, 18.5968467394511, 0, 156.415163675944, 0, 0, 
27, eco26, 21, 860, 0, 0, 198.067993301569, 3263.54908735142, 0, 149.191036845362, 42.464169883728, 235.364032621162, 4656.13907822897, 98.9609991029251, 29.9041773596475, 2437.17030969664, 0, 24.561748238497, 0, 0, 0, 388.008650695446, 0, 33.341573670853, 0, 9469.45901068754, 258.923126185218, 263.966148077055, 0, 34.5754297899645, 13.6608673627986, 481.127007912481, 0, 0, 
27, eco27, 22, 878, 0, 0, 368.894024972764, 2087.91925249556, 0, 104.74939194247, 46.4665687534967, 186.824169532585, 6976.04192326661, 112.744300522945, 51.6702998167833, 3722.10330936849, 0, 35.635001732168, 0, 0, 0, 80.6853825084712, 0.445485855832458, 31.216948971933, 0, 6271.20373711119, 159.727300669989, 78.9973955089248, 0, 255.994580142862, 106.463703963643, 333.195514526889, 0, 0, 
27, eco28, 23, 746, 0, 152.091142153293, 111.251028383066, 1007.24423112435, 0, 105.53904155496, 1.18976363931201, 304.337531900278, 4506.92600516659, 18.2901725590069, 69.8513494189879, 2530.99965389804, 12.2807957608323, 106.320590842505, 146.526921535625, 0, 0, 146.590140833612, 223.451996591072, 2.6299461640877, 260.121173434219, 10205.853037085, 0, 215.811925532671, 0, 5.68671854954942, 0, 113.209456717361, 22.5390346056654, 0, 
27, eco29, 24, 2644, 0, 12.3449150812608, 6.14633263978944, 161.753371253136, 0, 33.8319935531732, 1.64934423435113, 1447.97663277252, 4046.63287339232, 14.2299367869315, 13.4780273913616, 7490.18224555011, 7.85864752251514, 21.0128586007319, 0.632996603869093, 0, 1.00149351746159, 38.2451469086663, 16.8072097723495, 0, 21.337198156452, 8672.46036271429, 0, 18.2090986146508, 4.87063363244061, 7.19558302393118, 0, 943.665720777685, 3.95487585082177, 0, 
27, eco30, 25, 39, 0, 0, 0, 1992.07314701569, 0, 0, 0, 183.317652775691, 9418.25240893242, 161.648120733408, 0, 3759.41434332041, 0, 98.3719388521635, 0, 0, 0, 253.695437602508, 0, 0, 0, 10906.8675070543, 0, 201.268565055652, 0, 162.018001165145, 0, 363.913401774871, 0, 0, 
27, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
27, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
27, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
27, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco1, 0, 32, 0, 0, 279.64805316925, 2843.62162768841, 206.123735427856, 0, 0, 1194.4013415128, 3520.86031079292, 0, 625.938208460808, 3319.38418209553, 0, 201.892614483833, 0, 0, 0, 0, 0, 103.883363246918, 136.288630962372, 8615.81439709663, 0, 653.759599924088, 0, 1.76421248912811, 0, 0, 44.8437356948853, 0, 
28, eco2, 1, 1239, 0, 0, 0.920602027209561, 1775.84947761054, 249.257336534157, 656.866862126952, 0, 45.9959131076126, 6503.79268857449, 0, 314.398179024241, 301.823184425163, 77.0110594754839, 28.8624899604804, 0, 19.6622379724781, 0, 48.2664402121974, 0, 0, 165.727627591802, 6820.79297250004, 0, 18.2691393029411, 0, 0, 0, 60.2069182715366, 54.6331449944324, 0, 
28, eco3, 2, 689, 0, 0, 0, 1087.5528290116, 30.3865421998311, 2429.2445010779, 0, 7.30746235176164, 5056.47322461221, 0, 59.9047167242352, 1684.79269329315, 4.53121965959214, 3.6347032167742, 0, 0, 0, 26.4713256293354, 0, 0, 19.8303340640573, 20198.7867780777, 0, 6.51593673661762, 0, 0, 0, 528.874183214628, 6.80066378611439, 0, 
28, eco4, 3, 23, 0, 0, 0, 2259.01436465719, 0, 1188.16340172809, 0, 0, 5009.78944994056, 0, 0, 1094.51605008996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12039.1326521169, 0, 2.25651168823242, 0, 0, 0, 336.88368623153, 0, 0, 
28, eco6, 4, 3, 0, 0, 0, 352.262840270996, 0, 0, 0, 339.024780273438, 16012.8543395996, 0, 0, 2115.57360076904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17399.1714782715, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco7, 5, 44, 0, 0, 0, 954.148910088973, 0, 0, 49.0115573189475, 606.733878395774, 6955.11552923376, 0, 0, 4373.61489599401, 0, 0, 0, 0, 0, 123.87341967496, 18.7351043007591, 0, 0, 10563.9184092608, 0, 78.5793238553134, 0, 0, 0, 0, 0, 0, 
28, eco8, 6, 6, 0, 0, 0, 511.050183614095, 0, 0, 0, 587.959520975749, 6660.49220784505, 0, 0, 4336.11857223511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8791.59489695231, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco10, 7, 1861, 125.518975628377, 0, 25.108544478296, 1666.87312138971, 0, 163.869847776812, 63.9259152748071, 1140.46590701346, 4955.33901298847, 20.7010338397387, 45.6154155700454, 3053.64983435461, 0, 122.140536084347, 0, 0, 65.641115281865, 239.121393022327, 14.1537478927129, 163.063653606679, 30.3850571428942, 8300.09252981753, 0, 384.372856653102, 0, 14.963640577879, 19.6304412423636, 172.909753485817, 0, 0, 
28, eco11, 8, 554, 0, 0, 38.8164380827535, 2831.80846696296, 0, 97.3408764450128, 0, 703.457159762994, 1943.48889615992, 250.167475996465, 43.8988263718918, 2488.18028961967, 0.250764041170747, 71.0644050212543, 17.8192226809285, 0, 113.810592596281, 171.035704175488, 0, 413.255472920001, 40.8269086486596, 6192.61140751064, 0, 1117.22652194302, 0, 38.915167436703, 8.26889051857408, 29.4592479471696, 0, 0, 
28, eco12, 9, 71, 0, 0, 0, 1327.59218151469, 0, 262.424842512104, 0, 998.214178810657, 4755.96843740974, 0, 0, 3434.58046803004, 0, 0, 47.8290890975737, 0, 969.115236524125, 1149.90369888091, 0, 594.623699940426, 0, 14208.5193177881, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco14, 10, 1, 0, 0, 0, 501.144500732422, 0, 0, 0, 495.733123779297, 7494.18444824219, 0, 0, 4244.32431030273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9770.09466552734, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco16, 11, 3333, 0, 68.7041201678762, 208.707283341631, 1369.85063926357, 0, 148.147245300092, 5.72564856812219, 242.962029608456, 11727.7544318404, 83.2552710578065, 114.060079341674, 1418.81345214266, 0, 29.5660987714372, 11.0592958374207, 40.1757595132072, 23.5880860546992, 50.0460171102941, 0, 36.2956867830338, 55.4330152390849, 14203.3566274108, 0, 201.958347118548, 0, 0, 6.9982092691691, 243.002093814995, 19.9707094450595, 12.9911081604224, 
28, eco17, 12, 7434, 0, 18.0679001688861, 62.3425507317283, 686.174029865833, 0, 456.167791408142, 15.2494289887218, 344.23214188893, 14162.111994097, 22.4639196122305, 130.217771215595, 732.303045638962, 1.48098141864195, 16.1019969617676, 1.43154640121745, 23.9968575043225, 30.0372936098942, 40.8497089330956, 10.2403983670856, 35.9886774529621, 32.224053587553, 22520.8223255461, 0, 118.514797091452, 4.78123847887277, 3.94180621656962, 1.03517661044634, 49.4077157503265, 12.2817560525745, 0.142239671578355, 
28, eco18, 13, 2972, 0, 102.636043148118, 0, 1720.59774376791, 0, 73.1218096808823, 10.9856473728914, 292.171417601176, 9213.15267197184, 95.5742997937055, 85.0832917302005, 2823.21283629845, 0.0661351513894698, 65.465966276654, 9.41711732805337, 0, 20.4316353265241, 408.464141637929, 139.29056995361, 39.4338248786824, 171.393803696292, 13666.3870666435, 74.2994117492943, 318.812712787459, 21.5245199421694, 76.6410000706104, 0, 192.407726831423, 41.1324402628163, 0, 
28, eco19, 14, 2108, 0, 0, 0, 1103.17442120411, 0, 60.2430054232111, 5.30349028133125, 424.406773319281, 9438.77122711638, 65.1139266742022, 33.4971112245853, 4149.47537673832, 0, 12.0997894041, 0, 0, 0, 250.513639840048, 0, 0, 89.9884420113048, 14678.1683253337, 122.263007784704, 90.8736906332128, 48.7619311895497, 82.6646781863479, 0, 567.279937800352, 16.7862505225122, 0, 
28, eco20, 15, 39, 0, 0, 0, 5029.71369043986, 0, 0, 0, 0, 4414.36242812719, 378.192452455178, 0, 2402.48284672468, 0, 0, 0, 0, 0, 493.135294889792, 0, 0, 0, 11917.3898899372, 0, 537.962564712916, 0, 394.187264466897, 0, 0, 0, 0, 
28, eco21, 16, 98, 0, 0, 0, 890.930614335196, 0, 0, 13.9598935185647, 47.3829272523218, 22823.2991730826, 0, 0, 1675.8919467926, 0, 12.6228091181541, 0, 0, 0, 145.432415475651, 0, 0, 0, 9776.57550484794, 0, 18.0777265587632, 0, 0, 0, 71.9153439268774, 0, 0, 
28, eco22, 17, 695, 0, 0, 0, 30.4182797774994, 0, 0, 0.517910327499719, 181.131798531512, 24939.5774391559, 0, 0, 312.508001548266, 0, 6.82313291151747, 0, 0, 0, 191.514286714321, 0, 0, 36.1688977004813, 14490.9474175981, 0, 0.849671892124972, 62.5577037125183, 0, 7.02071546925058, 9.79366409006736, 0, 0, 
28, eco23, 18, 688, 0, 0, 141.479539106059, 730.097669728967, 0, 0, 0, 438.069610773131, 14126.4708256555, 0, 0, 3476.16762108304, 209.101437474406, 83.8138953807742, 0, 0, 441.768155319746, 312.346366571826, 0, 0, 30.2715747605923, 9839.24255925556, 0, 0.172046112459759, 4.28001164281091, 72.7370063870452, 0, 207.840743070425, 0, 0, 
28, eco24, 19, 567, 0, 0, 118.189531965441, 456.857072737692, 0, 0, 0, 364.917840328587, 20636.5269687727, 3.36282114166852, 0, 2531.51404588395, 133.247675434832, 12.7009283667939, 0, 0, 172.992065281675, 117.835864135197, 0, 0, 0, 10013.1026123222, 0, 3.0266471909888, 0, 66.8485393877383, 0, 250.430350073221, 0, 0, 
28, eco25, 20, 12, 0, 0, 0, 28.1731611887614, 0, 0, 0, 81.8922856648763, 19533.4656422933, 17.2352291742961, 0, 3257.76598485311, 0, 0, 0, 0, 0, 56.7290668487549, 0, 0, 0, 3609.25262546539, 0, 3.80900700887044, 0, 34.4359458287557, 0, 154.70981280009, 0, 0, 
28, eco26, 21, 860, 0, 0, 200.25402916753, 3266.2918232452, 0, 149.833576042708, 41.9351197397986, 235.039796767124, 4707.9320279942, 100.028856854106, 30.3079120014989, 2444.9689420944, 0, 24.0098314152207, 0, 0, 0, 390.407860350054, 0, 33.4498108619867, 0, 9578.11720442217, 258.332792841002, 261.073383090662, 0, 33.8206303285998, 13.4828889979873, 481.889738453266, 0, 0, 
28, eco27, 22, 878, 0, 0, 369.862064105232, 2096.09114620409, 0, 105.269145296483, 46.2675885480737, 186.429223375603, 7049.61836180546, 114.663875336528, 49.5634234652161, 3733.35317884111, 0, 36.5257989409844, 0, 0, 0, 82.0061004547432, 0.536452004469609, 32.9969585305738, 0, 6332.77736185026, 159.588851016312, 79.3633229683635, 0, 246.06732318939, 105.352150380476, 333.969340452572, 0, 0, 
28, eco28, 23, 746, 0, 153.501965284987, 110.947312321804, 1008.13603188972, 0, 106.11200924789, 0.814815710441037, 303.234879521838, 4556.55115829652, 18.4958669596, 70.5844080723003, 2534.02223241617, 13.0296531209358, 107.357137726076, 147.111719085448, 0, 0, 146.558712056751, 226.208234858577, 3.03350418949894, 266.995180897035, 10349.1048116812, 0, 212.204815590989, 0, 5.79600132694193, 0, 112.199611668932, 22.9433719952049, 0, 
28, eco29, 24, 2644, 0, 12.4389274297071, 5.92008515673939, 161.660683718824, 0, 34.1066584969433, 1.5192497631425, 1477.11063539098, 4067.93735693731, 17.2657553316425, 13.6789045838834, 7488.37254815049, 8.09989187721045, 21.1001886354813, 0.622283029484136, 0, 0.986330690254061, 38.4918168298055, 16.9919174687765, 0, 22.0314752052844, 8719.82134748335, 0, 17.9410006137911, 4.88877253813751, 7.41428222706747, 0, 942.033662876816, 3.77872525978377, 0, 
28, eco30, 25, 39, 0, 0, 0, 1982.24585498908, 0, 0, 0, 181.288737761669, 9541.09105995374, 161.835469221457, 0, 3749.76016284258, 0, 96.029291788737, 0, 0, 0, 250.771289336376, 0, 0, 0, 11083.8992108076, 0, 206.837298173171, 0, 167.899136763353, 0, 364.065487054678, 0, 0, 
28, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
29, eco1, 0, 32, 0, 0, 282.201804161072, 2844.16310429573, 206.854810714722, 0, 0, 1212.73023350537, 3562.77645111084, 0, 639.94699048996, 3323.88568747044, 0, 200.442123651505, 0, 0, 0, 0, 0, 111.532669067383, 137.643385887146, 8757.44274199009, 0, 646.319871902466, 0, 2.28113603591919, 0, 0, 48.0217745304108, 0, 
29, eco2, 1, 1239, 0, 0, 1.08632108797654, 1767.63144787201, 250.261570324717, 659.693028829481, 0, 46.3785192013941, 6583.47726554963, 0, 318.789286837451, 303.948508277259, 78.1155901763399, 28.1593886553231, 0, 19.7795773460752, 0, 50.2551594288528, 0, 0, 168.238356534082, 6904.66517380229, 0, 19.4543892257727, 0, 0, 0, 60.471856330459, 56.0903238938449, 0, 
29, eco3, 2, 689, 0, 0, 0, 1070.3230761236, 30.4794647261089, 2440.80412117525, 0, 7.47064237774543, 5127.87365764181, 0, 61.2174652719705, 1659.28125729443, 4.56931904819084, 3.54221807958772, 0, 0, 0, 27.1633842202506, 0, 0, 20.0629027080121, 20430.7928025643, 0, 6.59792506712096, 0, 0, 0, 527.899892283801, 7.04608985889806, 0, 
29, eco4, 3, 23, 0, 0, 0, 2241.29745848283, 0, 1193.8311608356, 0, 0, 5085.2006331734, 0, 0, 1100.33872819983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12213.0788016941, 0, 0, 0, 0, 0, 337.396020640498, 0, 0, 
29, eco6, 4, 3, 0, 0, 0, 357.618632634481, 0, 0, 0, 333.362904866536, 16142.017791748, 0, 0, 2017.4695965449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17563.6839497884, 0, 0, 0, 0, 0, 0, 0, 0, 
29, eco7, 5, 44, 0, 0, 0, 962.763613527471, 0, 0, 48.5268844040957, 609.497596740723, 7028.37065003135, 0, 0, 4371.62941191413, 0, 0, 0, 0, 0, 125.508366671476, 19.6195220947266, 0, 0, 10708.490893624, 0, 75.0230914029208, 0, 0, 0, 0, 0, 0, 
29, eco8, 6, 6, 0, 0, 0, 533.509813308716, 0, 0, 0, 596.068222045898, 6710.607228597, 0, 0, 4307.17493184408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8880.26537068685, 0, 0, 0, 0, 0, 0, 0, 0, 
29, eco10, 7, 1861, 124.302761020486, 0, 25.296591343129, 1675.83214687366, 0, 164.790820794615, 64.3663096235748, 1138.2496360287, 5005.05447206492, 21.163536194766, 45.5208408616039, 3063.16020972955, 0, 122.235929457876, 0, 0, 65.7540656924568, 241.951408309363, 12.8818457929887, 176.328069564926, 31.1398438438813, 8390.26079030475, 0, 378.218082231709, 0, 14.5644322635665, 19.4679636681099, 174.017284398435, 0, 0, 
29, eco11, 8, 554, 0, 0, 39.5348495731285, 2801.2351450593, 0, 97.8186766696751, 0, 716.222273046144, 1960.0869553356, 247.266309720945, 44.8724337416005, 2488.41424031378, 0.335368862220957, 70.4107788168566, 17.9308918426183, 0, 113.991048268893, 173.233012306131, 0, 441.745234995542, 41.8710072720524, 6249.06672577565, 0, 1091.07479086421, 0, 39.1484292526107, 8.16796956251675, 29.5467488808752, 0, 0, 
29, eco12, 9, 71, 0, 0, 0, 1316.29474543182, 0, 262.945830869003, 0, 1030.44197533836, 4775.52717697788, 0, 0, 3420.22754446218, 0, 0, 47.3614132303587, 0, 968.129912040603, 1163.02990674301, 0, 639.807088556424, 0, 14366.3081879952, 0, 0, 0, 0, 0, 0, 0, 0, 
29, eco14, 10, 1, 0, 0, 0, 504.935577392578, 0, 0, 0, 499.777435302734, 7567.80902099609, 0, 0, 4247.21267700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9877.11572265625, 0, 0, 0, 0, 0, 0, 0, 0, 
29, eco16, 11, 3333, 0, 68.973960109634, 207.650693206718, 1356.2176022491, 0, 148.817142728067, 5.71815762260888, 241.076850189949, 11874.0821486072, 83.4758473329633, 115.716724760855, 1397.98654325023, 0, 28.4856849439216, 10.9228950360856, 40.3137581244697, 23.5269808169782, 49.0928539936513, 0, 36.121515291788, 55.7480771133144, 14370.2661091255, 0, 197.80174783626, 0, 0, 6.9410477394175, 238.553941218516, 19.9640516606745, 12.6866972551595, 
29, eco17, 12, 7434, 0, 18.1154382509155, 61.8536337414094, 672.430554292469, 0, 458.951978727089, 15.0710416440365, 346.552073308637, 14214.607764445, 22.6436063978247, 131.218552394166, 723.351797858105, 1.43030123797866, 16.0561084754049, 1.36429692846105, 23.7172951568735, 29.0330265202701, 39.6752166043279, 10.3900773768339, 38.4427879896413, 33.0654344974361, 22610.6656973703, 0, 115.756327053785, 4.78198120463815, 3.95008640479169, 0.996155320876447, 49.313471229571, 11.8909945423833, 0.119607150570693, 
29, eco18, 13, 2972, 0, 103.717404067757, 0, 1709.0483052952, 0, 73.6040796662404, 10.5360688434796, 289.682462246068, 9315.11132755511, 96.0395757507026, 86.2469280545837, 2798.64101020982, 0.0712924491348369, 65.2719293584092, 9.22257678313018, 0, 20.1455287240235, 407.490575471605, 140.154761920226, 40.9495643895536, 173.780620675068, 13852.7618229405, 75.0131128447213, 313.341320293588, 21.3277949080332, 76.1897646787189, 0, 191.15843414426, 42.0304946815984, 0, 
29, eco19, 14, 2108, 0, 0, 0, 1086.31507817301, 0, 61.0583593668929, 5.04443263690883, 420.374210216515, 9490.16781643717, 64.5327808012094, 33.7435062126145, 4139.25199057515, 0, 11.3449058532715, 0, 0, 0, 248.673299579964, 0, 0, 92.7906428917083, 14773.8025791758, 123.952291731138, 91.3435789588733, 48.288844247923, 81.5173842920524, 0, 566.051243393539, 17.6919449556485, 0, 
29, eco20, 15, 39, 0, 0, 0, 4998.72784326015, 0, 0, 0, 0, 4476.33916082138, 376.780064118214, 0, 2407.15511546991, 0, 0, 0, 0, 0, 455.30608123388, 0, 0, 0, 12108.7500242576, 0, 547.090594462859, 0, 390.85893758138, 0, 0, 0, 0, 
29, eco21, 16, 98, 0, 0, 0, 870.615031067206, 0, 0, 13.7202079928651, 46.2470141041036, 23066.2506627063, 0, 0, 1616.30625062086, 0, 12.2672868066905, 0, 0, 0, 136.986191846886, 0, 0, 0, 9881.15656930573, 0, 17.4196324251136, 0, 0, 0, 67.9322992441606, 0, 0, 
29, eco22, 17, 695, 0, 0, 0, 28.8130228742421, 0, 0, 0.493359210336809, 174.064508671383, 25042.1221715694, 0, 0, 301.761733180563, 0, 6.49844947101401, 0, 0, 0, 181.699647060916, 0, 0, 34.2709905380825, 14589.5343563931, 0, 0.793389146104991, 61.0802177593862, 0, 6.76296949866864, 9.80017135194737, 0, 0, 
29, eco23, 18, 688, 0, 0, 141.6281797775, 721.578342676163, 0, 0, 0, 432.861646874006, 14284.9932009675, 0, 0, 3453.28179476705, 206.720771406972, 81.0704701002254, 0, 0, 434.590852338214, 307.927470240482, 0, 0, 30.6831889152527, 9980.38731847808, 0, 0.162875447162362, 4.26823079308798, 71.6022241281909, 0, 209.060243484586, 0, 0, 
29, eco24, 19, 567, 0, 0, 114.873302765834, 435.41365591685, 0, 0, 0, 358.596081338442, 20794.1277345055, 3.75075755211832, 0, 2509.15964014784, 128.207857269879, 11.9372733232206, 0, 0, 164.79042203254, 112.380420109582, 0, 0, 0, 10099.2637850982, 0, 3.41170824646319, 0, 64.2102264592677, 0, 251.475401612186, 0, 0, 
29, eco25, 20, 12, 0, 0, 0, 30.0500957171122, 0, 0, 0, 84.9284292856852, 19621.4467010498, 26.2441655794779, 0, 3248.06369352341, 0, 0, 0, 0, 0, 62.6765511830648, 0, 0, 0, 3679.01462841034, 0, 5.59344164530436, 0, 40.9565490086873, 0, 154.155704816182, 0, 0, 
29, eco26, 21, 860, 0, 0, 200.387541739885, 3249.72513610041, 0, 150.457812287087, 41.4623903030573, 234.543374456361, 4759.0884630292, 101.026796314328, 30.7031868158385, 2451.48891630838, 0, 23.3948361773824, 0, 0, 0, 388.546247271604, 0, 33.4920984312545, 0, 9693.14783092765, 257.550115505485, 259.001351720233, 0, 32.9924762204636, 13.3044732470845, 482.011746852342, 0, 0, 
29, eco27, 22, 878, 0, 0, 370.669381226385, 2094.85457452066, 0, 105.774510828944, 46.0941107083019, 185.911694954631, 7123.31744732346, 118.757066772305, 50.3823839982713, 3741.31712371505, 0, 37.8240278326569, 0, 0, 0, 82.685280606524, 0.411305386276071, 35.0351084750443, 0, 6416.18792805422, 159.40239934552, 79.8726167135738, 0, 244.1669930369, 104.210274316184, 334.615395137552, 0, 0, 
29, eco28, 23, 746, 0, 154.72733506824, 110.829674211967, 1012.20644069293, 0, 106.668525102631, 0.502924302947425, 301.877254005412, 4605.96327218166, 19.0413575952238, 71.3821191659881, 2538.26475241357, 14.2034383510457, 108.890632908082, 147.634922221902, 0, 0, 148.628443048083, 227.995393538283, 3.41322753128993, 273.688833589528, 10505.806176362, 0, 207.804429325917, 0, 5.95438802529915, 0, 112.706820735983, 23.5248975830487, 0, 
29, eco29, 24, 2644, 0, 12.5274438237639, 5.26025136696589, 157.09593499843, 0, 34.3746111201807, 1.42057936581108, 1505.28184991633, 4089.54196662585, 20.7914321473074, 13.8981996801725, 7488.70291776709, 7.62791096785426, 19.9052021409668, 0.610890490925799, 0, 0.971580242786032, 38.4829908483147, 17.1906868607121, 0, 22.9022123236519, 8767.59749233632, 0, 17.7151252354147, 4.94522574016438, 7.64193802485848, 0, 945.069094270603, 3.683337714416, 0, 
29, eco30, 25, 39, 0, 0, 0, 1979.98710808387, 0, 0, 0, 179.033020019531, 9662.71913812099, 163.261204303839, 0, 3736.53630266434, 0, 93.4183787810497, 0, 0, 0, 263.693897051689, 0, 0, 0, 11261.7833729279, 0, 212.615962395301, 0, 174.133216613378, 0, 362.599790817652, 0, 0, 
29, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
29, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
29, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
29, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, eco1, 0, 32, 0, 0, 286.403283596039, 2842.80036520958, 207.538400650024, 0, 0, 1230.55284249783, 3604.64312434196, 0, 649.272869586945, 3312.29654282331, 0, 202.055318832397, 0, 0, 0, 0, 0, 120.469702005386, 138.915636062622, 8898.75920546055, 0, 638.874261021614, 0, 2.77904009819031, 0, 0, 49.8775782585144, 0, 
