Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tsughete,SppBiomass_vibuopul,
11, eco23, 18, 688, 0, 0, 137.06433689317, 715.282899950826, 0, 0, 0, 457.094699149908, 11306.8920253654, 0, 0, 3644.60031353596, 212.851165022961, 101.203052210253, 0, 0, 486.921591426051, 342.997137341388, 0, 0, 12.8787914847219, 6242.81777870932, 0, 0, 3.95963438167128, 75.7306067444557, 0, 190.777164237444, 0, 0, 
11, eco24, 19, 567, 0, 0, 152.330934871021, 662.482455332653, 0, 0, 0, 406.695023417263, 17368.9192660633, 1.52483092414008, 0, 3016.54702182716, 208.720768395345, 17.2948389238361, 0, 0, 399.870501159991, 264.964276298644, 0, 0, 0, 6696.84696901917, 0, 1.09232066590109, 0, 93.6890141051493, 0, 234.379524390744, 0, 0, 
11, eco25, 20, 12, 0, 0, 0, 101.93531703949, 0, 0, 0, 89.4343668619792, 17752.3052419027, 36.5640859603882, 0, 3185.53941281637, 0, 0, 0, 0, 0, 41.7514022191366, 0, 0, 0, 2843.02272001902, 0, 0, 0, 82.8465569814046, 0, 179.086901028951, 0, 0, 
11, eco26, 21, 860, 0, 0, 170.777336768217, 3079.54267960925, 0, 135.575546584018, 78.6521193216013, 216.235328283975, 3194.50476854901, 72.1013754024062, 22.3976173223451, 2274.45873840687, 0, 27.1531782638195, 0, 0, 0, 379.591541897973, 0, 26.2529200354288, 0, 6301.12696491508, 244.807287881541, 353.426726806995, 0, 39.7900527155677, 13.9780579855276, 463.365749022018, 0, 0, 
11, eco27, 22, 878, 0, 0, 343.479887060804, 1946.54431908332, 0, 94.3092809516368, 67.0381881435803, 175.710763049289, 5852.23406874672, 85.1572361839659, 42.1383053382057, 3430.19557127839, 0, 24.0976799484809, 0, 0, 0, 75.1148968090501, 0.0602251891394683, 12.4542085478137, 0, 4982.3753257178, 158.701012674388, 71.6695895053803, 0, 277.916900669524, 103.716773361171, 312.937008277702, 0, 0, 
11, eco28, 23, 746, 0, 128.337276346242, 112.003012214845, 1009.84028268052, 0, 94.8258884215163, 19.8437858152006, 291.527352177106, 3611.36658603576, 20.1079976846322, 58.4106633132648, 2386.38307471114, 18.3539675899229, 85.5809090540173, 127.437991553913, 0, 0, 142.08052875529, 194.282517364134, 0, 164.804563778016, 7259.56614306146, 0, 259.3115870959, 0, 5.19129195737455, 0, 104.327344009768, 24.1416346572999, 0, 
11, eco29, 24, 2644, 0, 10.5587891132857, 6.70149001555796, 182.400412788189, 0, 30.0927111557861, 8.21576748384831, 1000.15504874476, 2627.46781043025, 8.9254251291099, 11.5004070818695, 7378.08837977408, 9.35404517033818, 29.5707663739503, 0.732555891490019, 0, 1.32706832308632, 38.9512152376045, 15.1933649412262, 0, 14.0310791429701, 2663.18720819009, 0, 23.4806205429216, 3.98267505533215, 6.39344328434493, 0, 900.299971866896, 8.16676020369768, 0, 
11, eco30, 25, 39, 0, 0, 0, 1952.24334081014, 0, 0, 0, 183.184053861178, 7652.85790614593, 240.982323866624, 0, 3784.18680220384, 0, 114.795362570347, 0, 0, 0, 183.323162861359, 0, 0, 0, 8344.81182861328, 0, 156.18018360627, 0, 161.793953284239, 0, 356.030208196396, 0, 0, 
11, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
11, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
11, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
11, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
12, eco1, 0, 32, 0, 0, 209.780656814575, 2815.55353069305, 185.621489524841, 0, 0, 919.537122607231, 2851.89984893799, 0, 437.69325709343, 3095.13582634926, 0, 237.37847340107, 0, 0, 0, 0, 0, 4.14614486694336, 98.7821612358093, 6682.14413452148, 0, 652.243845462799, 0, 0, 0, 0, 41.7979760169983, 0, 
12, eco2, 1, 1239, 0, 0, 0.741653282282524, 1802.96711123192, 223.224512994626, 598.969730158599, 0, 36.3077848740794, 5225.5729704111, 0, 246.443864651511, 266.818314857883, 58.7585474804008, 32.2438682574625, 0, 16.5817399413668, 0, 39.6835277763656, 0, 0, 124.978860277818, 5138.26983026808, 0, 13.8035688023109, 0, 0, 0, 56.2091588350532, 40.1367845789284, 0, 
12, eco3, 2, 689, 0, 0, 0, 1362.16331467539, 27.6945915941922, 2219.47953869469, 0, 5.16653774577059, 3148.91921379743, 0, 41.2442470600366, 1970.31327634349, 3.41794342572526, 4.4520270869417, 0, 0, 0, 27.0671464396838, 0, 0, 14.9766784690115, 4817.17520675327, 0, 8.32414682440903, 0, 0, 0, 611.374885990935, 3.90556605633873, 0, 
12, eco4, 3, 23, 0, 0, 0, 2548.77269744873, 0, 1080.77128932787, 0, 0, 3593.78620976987, 0, 0, 1040.59920700737, 0, 0, 0, 0, 0, 8.03809456203295, 0, 0, 0, 5670.6813868647, 0, 13.1929599927819, 0, 0, 0, 325.981392238451, 0, 0, 
12, eco6, 4, 3, 0, 0, 0, 375.179318745931, 0, 0, 0, 347.701131184896, 13410.547686259, 0, 0, 3427.96430460612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14359.4538269043, 0, 0, 0, 0, 0, 0, 0, 0, 
12, eco7, 5, 44, 0, 0, 0, 779.395012422041, 0, 0, 77.4111647172408, 505.423755992543, 5808.55040532892, 0, 0, 4095.87400377609, 0, 0, 0, 0, 0, 71.4693381569602, 0, 0, 0, 8551.43398857117, 0, 102.388814752752, 0, 0, 0, 0, 0, 0, 
12, eco8, 6, 6, 0, 0, 0, 434.229230244954, 0, 0, 0, 396.283508300781, 5830.31103515625, 0, 0, 4031.54179509481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7625.25573221842, 0, 0, 0, 0, 0, 0, 0, 0, 
12, eco10, 7, 1861, 133.666573132449, 0, 24.6657888872658, 1519.00629912084, 0, 143.721690264522, 49.8515182240941, 1135.98018943463, 2866.68033782287, 18.7874181912446, 39.1762436318948, 2836.34419638517, 0, 131.378280973768, 0, 0, 61.1838580115645, 217.037535434254, 7.79485745765649, 47.0290498912879, 17.5234196625494, 5041.40068119178, 0, 386.782732443423, 0, 17.7599923750331, 19.0210053178971, 166.044415391433, 0, 0, 
12, eco11, 8, 554, 0, 0, 32.4829223922013, 2713.20085902162, 0, 86.6610967312479, 0, 496.346585910673, 1656.75427772164, 196.246763628743, 38.4962956535257, 2290.68124965199, 0, 55.4679089900819, 14.6644711821518, 0, 106.838508247899, 154.438569306467, 0, 95.2404934852132, 24.8761370827575, 5160.23705850181, 0, 1221.79872598201, 0, 34.8563713734761, 8.51336405509646, 27.3216378662991, 0, 0, 
12, eco12, 9, 71, 0, 0, 0, 1164.32725320735, 0, 243.42202328964, 0, 542.951647959964, 4347.17739223426, 0, 0, 3364.51998970122, 0, 0, 45.3103336817782, 0, 933.411776260591, 1042.10609696617, 0, 111.391088512582, 0, 11838.1788225308, 0, 0, 0, 0, 0, 0, 0, 0, 
12, eco14, 10, 1, 0, 0, 0, 391.543579101563, 0, 0, 0, 382.337341308594, 6311.88159179688, 0, 0, 3982.62316894531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8061.9684753418, 0, 0, 0, 0, 0, 0, 0, 0, 
12, eco16, 11, 3333, 0, 61.2145098054727, 218.504195821346, 1499.57952410918, 0, 131.075717801272, 6.34749580152107, 253.255845297359, 8319.77019434579, 69.2465324504863, 87.6473497630525, 1604.67978928764, 0, 40.5024107696414, 13.8132927245361, 34.7036509314994, 23.2172470024102, 49.187869433916, 0, 31.1986107698905, 36.3667627455342, 10250.1753968606, 0, 301.853067364308, 0, 0, 6.81406712753795, 277.780227828233, 16.4194166759739, 10.8287939637622, 
12, eco17, 12, 7434, 0, 15.2142114067129, 71.7644287910646, 940.62782619004, 0, 397.132637576067, 29.1589197972657, 355.554969320286, 11623.7149772942, 23.9292406164769, 113.87480230334, 1018.85941878486, 2.61277911994673, 37.9842857406734, 39.1878494462051, 24.9356295442209, 51.8557095490446, 85.3035958669729, 9.60892134672344, 20.3064854477951, 21.349488581513, 18457.7343717092, 0, 171.445309608573, 6.8136687416013, 4.25088590353062, 1.82986255881284, 66.9779194582565, 10.844512467106, 0.422519265883771, 
12, eco18, 13, 2972, 0, 84.6115233111991, 0, 1755.21418909301, 0, 65.1369912313099, 40.3479905211909, 293.393441956265, 7175.60946313594, 132.618255654383, 68.4246229259034, 3029.82040212766, 0.0171568255726133, 58.2151603884845, 9.81951943316659, 0, 22.5458076959664, 393.457331812719, 125.570376868524, 18.4845940935179, 121.999819701645, 10006.009892343, 64.6366726976705, 355.310723389463, 20.7728348439346, 74.1359076917091, 0, 197.286483708814, 36.7277492443614, 0, 
12, eco19, 14, 2108, 0, 0, 0, 1249.07731058837, 0, 47.7269947841, 10.5389441575226, 444.739871044991, 7522.2484495011, 114.862785339355, 28.2247744710441, 4405.00316420565, 0, 24.3815578396452, 0, 0, 0, 255.728254313261, 0, 0, 57.3473263583102, 10141.3816859899, 101.581635476968, 78.6231426364783, 51.19122056762, 84.8288714935477, 0, 590.336698115211, 11.9228280925208, 0, 
12, eco20, 15, 39, 0, 0, 0, 4989.90881386781, 0, 0, 0, 0, 3492.81670751327, 597.700394850511, 0, 2314.7661436032, 0, 0, 0, 0, 0, 436.335853087596, 0, 0, 0, 9193.87234506852, 0, 416.216897035256, 0, 383.478107158954, 0, 4.82367725861378, 0, 0, 
12, eco21, 16, 98, 0, 0, 0, 1206.75041786505, 0, 0, 15.3979713284239, 60.5112955521564, 12678.3485618124, 0, 0, 2870.69266443836, 0, 16.5525652827049, 0, 0, 0, 448.182966777257, 0, 0, 0, 2103.84122720057, 0, 24.6577688723194, 0, 0, 0, 186.170438805405, 0, 0, 
12, eco22, 17, 695, 0, 0, 0, 46.4005778196047, 0, 0, 1.01988927168812, 301.083702471616, 22575.0590933162, 0, 0, 597.954588738448, 0, 11.3735855102539, 0, 0, 0, 352.791894721985, 0, 0, 48.5998485921956, 12247.508882701, 0, 1.57469515080075, 70.2478624961359, 0, 12.5421693431388, 9.15737550172874, 0, 0, 
12, eco23, 18, 688, 0, 0, 140.26368341335, 724.168033042619, 0, 0, 0, 461.406125623126, 11439.1030194981, 0, 0, 3670.55633707656, 215.323530743288, 101.341757131177, 0, 0, 487.994732701501, 347.950555937235, 0, 0, 14.4375138615453, 6359.76379854735, 0, 0.0701481408851091, 4.0040256588958, 76.1568063248036, 0, 193.273092458414, 0, 0, 
12, eco24, 19, 567, 0, 0, 152.107400836978, 660.369818007925, 0, 0, 0, 410.725760162192, 17544.6549935316, 1.33676386300008, 0, 3016.67616404848, 207.062176349512, 17.1347486472424, 0, 0, 386.813110351563, 257.542276917311, 0, 0, 0, 6795.14797639258, 0, 0.246666452451568, 0, 93.1067870407508, 0, 237.594543662231, 0, 0, 
12, eco25, 20, 12, 0, 0, 0, 127.460934321086, 0, 0, 0, 92.0756594340007, 17851.716196696, 0, 0, 3209.16730213165, 0, 0, 0, 0, 0, 51.7377293904622, 0, 0, 0, 2859.57958221436, 0, 0, 0, 10.5500685373942, 0, 178.523326555888, 0, 0, 
12, eco26, 21, 860, 0, 0, 174.157205670379, 3111.12397521707, 0, 136.649862919297, 75.9719476034475, 218.818709865836, 3238.15572062648, 74.5130025287007, 22.9627724935842, 2301.01710398918, 0, 27.2376723888309, 0, 0, 0, 386.653204212632, 0, 26.9536551187205, 0, 6390.83413303286, 246.777380442065, 351.725692753459, 0, 39.7598531856093, 14.1310255361158, 467.311375533703, 0, 0, 
12, eco27, 22, 878, 0, 0, 347.12740859464, 1972.18275947397, 0, 95.0935510796132, 65.5982570083375, 177.388175842702, 5918.26317693758, 88.1181513193256, 42.7137815914284, 3461.07020334884, 0, 25.1104345647512, 0, 0, 0, 77.8933330483752, 0.206989861838095, 13.2171364829861, 0, 5047.55908568519, 159.634643307036, 74.1757621330661, 0, 277.155024309093, 105.138536631382, 315.083197343865, 0, 0, 
12, eco28, 23, 746, 0, 130.149966406119, 112.360120082988, 1010.1663970487, 0, 95.7692126972106, 18.392857119481, 294.61464181854, 3660.5548350306, 20.0879637792347, 59.1576290693104, 2409.13515390769, 19.4986374320677, 85.9001310568393, 129.308780128131, 0, 0, 132.633022507777, 196.689740863626, 0, 170.874878630242, 7379.69067326564, 0, 259.792840707078, 0, 5.11011542967114, 0, 105.29099485382, 25.323901051171, 0, 
12, eco29, 24, 2644, 0, 10.7121852969979, 6.46224984531143, 185.525943591627, 0, 30.5612615911394, 7.76033853943517, 1037.2939420879, 2643.32617163261, 4.78976179070985, 11.8159821967675, 7443.14126041978, 9.68110557475357, 27.6070297294594, 0.734969330988204, 0, 1.31369810926752, 38.5002880233499, 15.3896145106444, 0, 14.3884283547683, 2669.89270234072, 0, 22.9412407536009, 4.17598724365234, 5.9971486840414, 0, 908.727425529809, 8.52302943776487, 0, 
12, eco30, 25, 39, 0, 0, 0, 1971.87936489399, 0, 0, 0, 184.854640080379, 7748.55175331311, 232.112749735514, 0, 3815.99910770318, 0, 119.460399480966, 0, 0, 0, 189.938329452123, 0, 0, 0, 8472.77783682407, 0, 160.254471998948, 0, 156.037402862158, 0, 359.598476312099, 0, 0, 
12, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
12, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
12, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
12, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
13, eco1, 0, 32, 0, 0, 215.342543125153, 2822.17409813404, 187.513235092163, 0, 0, 934.779315233231, 2893.1529250145, 0, 448.717669010162, 3115.15167963505, 0, 246.081007599831, 0, 0, 0, 0, 0, 4.89860963821411, 100.173735141754, 6812.55829906464, 0, 664.121996879578, 0, 0, 0, 0, 43.9934887886047, 0, 
13, eco2, 1, 1239, 0, 0, 0.535667838157426, 1797.66450978942, 225.556727103787, 603.61731070333, 0, 37.166079862162, 5299.15099178927, 0, 250.61798817386, 268.723097948224, 60.8085103654592, 32.3362841048098, 0, 16.8593218959657, 0, 38.6352082653523, 0, 0, 127.083674189927, 5217.64358885044, 0, 15.9132107295174, 0, 0, 0, 56.69003010181, 41.9300493574412, 0, 
13, eco3, 2, 689, 0, 0, 0, 1304.88136403896, 27.7738341842231, 2247.07642443121, 0, 5.34196921737516, 3194.29918406006, 0, 42.2717755543303, 2003.5826184144, 3.69706104870978, 4.58590226526357, 0, 0, 0, 19.9854938745153, 0, 0, 15.194716499229, 4894.72134747664, 0, 9.84402210030743, 0, 0, 0, 618.766798000031, 4.18129359274367, 0, 
13, eco4, 3, 23, 0, 0, 0, 2542.21938307389, 0, 1091.27801380987, 0, 0, 3654.40781833815, 0, 0, 1049.56855707583, 0, 0, 0, 0, 0, 8.6937255859375, 0, 0, 0, 5762.1375347635, 0, 18.8449073459791, 0, 0, 0, 329.055553933849, 0, 0, 
13, eco6, 4, 3, 0, 0, 0, 384.599948883057, 0, 0, 0, 352.585357666016, 13563.8926798503, 0, 0, 3411.478196462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14600.0516866048, 0, 0, 0, 0, 0, 0, 0, 0, 
13, eco7, 5, 44, 0, 0, 0, 799.505282315341, 0, 0, 76.8289468938654, 515.618023265492, 5877.80686465177, 0, 0, 4128.01205382564, 0, 0, 0, 0, 0, 71.9960271661932, 0, 0, 0, 8677.27632782676, 0, 102.748780684038, 0, 0, 0, 0, 0, 0, 
13, eco8, 6, 6, 0, 0, 0, 450.259432474772, 0, 0, 0, 405.468510945638, 5884.74912516276, 0, 0, 4053.14095052083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7729.2580019633, 0, 0, 0, 0, 0, 0, 0, 0, 
13, eco10, 7, 1861, 134.241455190865, 0, 25.2909803190646, 1527.79281827751, 0, 145.354604057956, 51.202344842139, 1142.45949339213, 2900.59596432825, 20.712502681972, 39.8817912577814, 2864.82255587611, 0, 131.483788600473, 0, 0, 61.6395293845085, 219.350401499654, 8.61201727127657, 51.4488970383978, 17.9525046412628, 5112.60734973807, 0, 391.325740523136, 0, 18.0745805845922, 19.2073307929021, 167.748146452742, 0, 0, 
13, eco11, 8, 554, 0, 0, 32.1893681343712, 2746.61232641888, 0, 87.523652940881, 0, 510.85346705991, 1675.54186405774, 202.36165745594, 39.1702187328132, 2309.30621785155, 0, 58.0297893565484, 14.9618754472974, 0, 107.50659680969, 157.436156331417, 0, 106.865666544394, 25.667691385703, 5223.0909148261, 0, 1231.96613415054, 0, 35.8698229118375, 8.60131648645504, 27.5088118680548, 0, 0, 
13, eco12, 9, 71, 0, 0, 0, 1187.29217083353, 0, 244.739915874642, 0, 566.927863107601, 4370.00142529985, 0, 0, 3386.8447841557, 0, 0, 46.1018981933594, 0, 937.798779124945, 1054.44479818747, 0, 126.807953203228, 0, 12008.2605750393, 0, 0, 0, 0, 0, 0, 0, 0, 
13, eco14, 10, 1, 0, 0, 0, 401.758605957031, 0, 0, 0, 392.454162597656, 6382.40222167969, 0, 0, 4012.03582763672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8167.87530517578, 0, 0, 0, 0, 0, 0, 0, 0, 
13, eco16, 11, 3333, 0, 61.8543291615538, 218.903944372022, 1507.22518060217, 0, 132.52433290204, 6.32371407459349, 255.627892202062, 8455.35195600096, 71.3432895032057, 89.3038327331268, 1618.78856932362, 0, 40.7364605692747, 14.0596045291785, 35.262166734862, 23.3211182721055, 50.1951153809839, 0, 31.8929967551198, 37.644896600828, 10403.3329423904, 0, 295.431984114854, 0, 0, 6.88768822560967, 278.175776802953, 17.3109106315066, 11.6138973447821, 
13, eco17, 12, 7434, 0, 15.2416145554595, 71.718585505356, 943.349905571599, 0, 401.886210813361, 28.0515712661579, 367.091898210593, 11694.4317028014, 24.1413310105871, 115.731333756466, 1030.85498263788, 2.55848343602617, 38.6378728085415, 42.0910872436833, 25.1389448521501, 50.3898873851285, 83.5370424005464, 9.41611624867293, 21.6190348228268, 21.814146199982, 18579.0649990798, 0, 174.104680299117, 6.75352235452315, 4.24924204135923, 1.76898329329164, 68.6946820586254, 11.1857034324285, 0.457879992688507, 
13, eco18, 13, 2972, 0, 85.8398464659823, 0, 1756.05141126997, 0, 65.7196683614122, 38.1821247449954, 296.763273672974, 7277.79866468473, 132.650848876419, 69.6239622598702, 3043.92164484128, 0.025809347067996, 59.548391418534, 9.9510976655326, 0, 22.5201907767582, 392.565127402263, 126.102058297693, 19.764971174751, 125.180573324175, 10186.8612586839, 65.1275306203645, 356.935116468817, 20.9465850744081, 75.5325599294331, 0, 198.915923073025, 37.9279621119133, 0, 
13, eco19, 14, 2108, 0, 0, 0, 1249.99889594464, 0, 48.4785315786865, 10.3952036537301, 452.049483804142, 7600.41615727549, 113.524364080556, 28.6337361634343, 4425.09476738659, 0, 23.8007902481524, 0, 0, 0, 255.899507195945, 0, 0, 58.7090700753952, 10225.1494731288, 102.578379737811, 80.1423609066733, 51.4295178219761, 85.3444869242312, 0, 592.121484844689, 12.1469279258482, 0, 
13, eco20, 15, 39, 0, 0, 0, 5006.06456492497, 0, 0, 0, 0, 3540.04506116036, 592.58751189403, 0, 2342.36717762091, 0, 0, 0, 0, 0, 423.424548418094, 0, 0, 0, 9359.07406978118, 0, 426.733934451372, 0, 386.589447021484, 0, 5.20198802458934, 0, 0, 
13, eco21, 16, 98, 0, 0, 0, 1233.80877331325, 0, 0, 15.5148502272003, 60.1443440962811, 12870.6734679086, 0, 0, 2898.28049815431, 0, 16.4197848573023, 0, 0, 0, 470.987476426728, 0, 0, 0, 2147.39826241318, 0, 26.718307884372, 0, 0, 0, 189.78978402274, 0, 0, 
13, eco22, 17, 695, 0, 0, 0, 45.7673208716962, 0, 0, 0.997754630768042, 294.823598013679, 22788.8091174064, 0, 0, 580.26130721895, 0, 11.1219672443198, 0, 0, 0, 349.6981907131, 0, 0, 49.6975505643611, 12403.2859279934, 0, 1.54582808240712, 70.5285919848106, 0, 12.0945915277056, 9.29503400102794, 0, 0, 
13, eco23, 18, 688, 0, 0, 142.685032844543, 720.064269271008, 0, 0, 0, 465.115393971288, 11573.180535505, 0, 0, 3694.58940448595, 216.619815316311, 101.369260078253, 0, 0, 488.943402046381, 353.675364211548, 0, 0, 16.1027539996214, 6461.54886286203, 0, 0.105707124222157, 4.04514605499977, 76.5435213488202, 0, 196.311081581338, 0, 0, 
13, eco24, 19, 567, 0, 0, 148.483340207862, 655.516855724274, 0, 0, 0, 414.071458174018, 17712.7620420574, 1.13180243947939, 0, 3013.64825849937, 204.446751999897, 17.1866754501585, 0, 0, 372.581693726662, 249.220321736008, 0, 0, 0, 6900.20627482984, 0, 0, 0, 92.0829233576591, 0, 240.973618084371, 0, 0, 
13, eco25, 20, 12, 0, 0, 0, 39.7024838129679, 0, 0, 0, 94.5824495951335, 17958.4354451497, 0, 0, 3226.75495847066, 0, 0, 0, 0, 0, 63.4060192108154, 0, 0, 0, 2910.63718096415, 0, 0, 0, 10.5020214716593, 0, 177.469346364339, 0, 0, 
13, eco26, 21, 860, 0, 0, 173.841426831622, 3131.44283472106, 0, 137.69051967887, 73.2245077975961, 221.210350639876, 3281.65561782482, 76.8265311662541, 23.5141721503679, 2324.55445350381, 0, 27.298778019395, 0, 0, 0, 382.596253421695, 0, 27.6165336431459, 0, 6475.48387589122, 248.635251493232, 346.202585273565, 0, 39.7049540808034, 14.2646382708882, 470.690792101483, 0, 0, 
13, eco27, 22, 878, 0, 0, 349.829719469596, 1993.52389689296, 0, 95.8609158596308, 64.0949510648202, 178.928320361161, 5984.28888842294, 92.2758269125345, 43.2123472478775, 3486.02920547956, 0, 26.2954150049996, 0, 0, 0, 80.1210859207466, 0.344031774916247, 14.0630217358843, 0, 5113.57992010616, 160.399099519421, 74.6084416721839, 0, 276.896767357759, 106.450335387488, 316.701054314546, 0, 0, 
13, eco28, 23, 746, 0, 131.938615006352, 112.824982011606, 1003.45645858008, 0, 96.6950682775584, 16.9243871162149, 297.435626768874, 3710.00267142329, 19.8433156486491, 59.7861716549134, 2431.91284923785, 20.4882892475691, 87.2676990805618, 131.070449460927, 0, 0, 133.448024049202, 198.231278350462, 0.0713661490432698, 177.157736003559, 7496.1776982581, 0, 259.739801422201, 0, 5.23253130465346, 0, 106.493486450441, 26.6441679230964, 0, 
13, eco29, 24, 2644, 0, 10.8466490891265, 6.73682835531307, 186.602117485791, 0, 31.031663441622, 7.28864418756944, 1074.63484010466, 2661.88747721541, 3.29661398034954, 11.9794132273064, 7503.25456416156, 10.2045704326543, 28.8321788906149, 0.736748099507434, 0, 1.29793529539354, 38.9766154772575, 15.3434392983903, 0, 14.7570320611281, 2696.10138861675, 0, 22.9597017126617, 4.04818155761927, 5.90807115941473, 0, 915.943357328424, 8.83154947133721, 0, 
13, eco30, 25, 39, 0, 0, 0, 1972.34887783344, 0, 0, 0, 186.282788398938, 7846.30707765237, 232.943045885135, 0, 3820.59483503684, 0, 125.874421926645, 0, 0, 0, 177.699251028208, 0, 0, 0, 8636.57409433218, 0, 164.105414757362, 0, 160.903591938508, 0, 362.784482613588, 0, 0, 
13, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
13, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
13, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
13, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
14, eco1, 0, 32, 0, 0, 224.573432683945, 2828.7037166357, 189.298664093018, 0, 0, 948.061031103134, 2934.46289277077, 0, 457.247008800507, 3141.91862607002, 0, 251.184452176094, 0, 0, 0, 0, 0, 5.6274733543396, 101.459727287292, 6942.8177241087, 0, 675.385752797127, 0, 0, 0, 0, 46.0509281158447, 0, 
14, eco2, 1, 1239, 0, 0, 0.608268657742824, 1805.5309570565, 227.771833319737, 608.125505202619, 0, 37.9825768274487, 5373.14187751382, 0, 254.784679298924, 270.362342695924, 63.34500460744, 32.4000001034494, 0, 17.1241593503298, 0, 40.3691908472291, 0, 0, 129.122768020322, 5281.09938908316, 0, 15.3116380600702, 0, 0, 0, 57.1403405141022, 43.88088238018, 0, 
14, eco3, 2, 689, 0, 0, 0, 1301.90594928116, 28.035490658875, 2274.6079986528, 0, 5.50837634436797, 3249.28419639687, 0, 43.31399159646, 2019.82881108078, 4.07206942554136, 4.71299476235975, 0, 0, 0, 21.5822790060057, 0, 0, 15.5636053320631, 4954.75644216551, 0, 9.85069584950307, 0, 0, 0, 625.637842673868, 4.32717376177474, 0, 
14, eco4, 3, 23, 0, 0, 0, 2557.85088331803, 0, 1101.61092741593, 0, 0, 3716.17611827021, 0, 0, 1065.96902996561, 0, 0, 0, 0, 0, 9.31277598505435, 0, 0, 0, 5865.16625827292, 0, 23.1638425744098, 0, 0, 0, 331.91706781802, 0, 0, 
