Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tsughete,SppBiomass_vibuopul,
23, eco27, 22, 878, 0, 0, 378.960327556845, 2222.87307701458, 0, 103.898439029355, 52.2745924930095, 202.738974742846, 279.138863113855, 107.674211006773, 57.154438983335, 3967.39583613281, 0, 34.8533261544612, 0, 0, 0, 96.5587352587585, 0.168721913748287, 32.9047366296512, 0, 42.6026189017676, 186.104018991249, 82.3985056692484, 0, 274.843001033288, 121.154677197711, 371.160774491642, 0, 0, 
23, eco28, 23, 746, 0, 154.123282414659, 123.439845870072, 1064.58400919099, 0, 105.231887121942, 4.08057491517259, 334.294108454727, 23.9664776267699, 19.9413323900974, 84.2364286980105, 2697.11784709491, 10.2477351896884, 104.485315926273, 150.132638353445, 0, 0, 159.31003621692, 225.55576166966, 1.86477814538869, 252.387624418448, 38.6916944079361, 0, 243.05786466215, 0, 6.17369805711843, 0, 112.276281157384, 25.7239126251466, 0, 
23, eco29, 24, 2644, 0, 13.2095563487458, 6.6641142177149, 218.74800412846, 0, 35.9340039598058, 3.08212609226152, 1510.32235570755, 16.4711341338511, 2.33949229288029, 17.9122788260456, 8141.04479869519, 10.9200025607526, 32.9554135153766, 1.06998070790439, 0, 2.45881082647327, 54.4329691654615, 17.5595698666825, 0, 32.1895398689651, 26.8630350894899, 0, 21.9217059471604, 6.16759338898305, 9.97144050280734, 0, 1046.32119086434, 13.9110060906807, 0, 
23, eco30, 25, 39, 0, 0, 0, 2284.90347583477, 0, 0, 0, 201.82137513772, 231.990102914663, 182.690803430019, 0, 4478.25327574901, 0, 119.993756123078, 0, 0, 0, 374.62893363757, 0, 0, 0, 289.863116142077, 0, 219.23642202524, 0, 192.264670738807, 0, 459.739444830479, 0, 0, 
23, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
23, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
23, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
23, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
24, eco1, 0, 32, 0, 0, 259.627988815308, 2987.6119658947, 203.598560333252, 0, 0, 1101.25977051258, 0, 0, 593.037845611572, 3510.74152207375, 0, 217.782098889351, 0, 0, 0, 3.32616543769836, 0, 121.95446896553, 109.852315425873, 137.867790222168, 0, 686.93338227272, 0, 0, 0, 0, 53.8523771762848, 0, 
24, eco2, 1, 1239, 0, 0, 1.16332760272823, 1824.14871073269, 245.060744660434, 651.106982830746, 0, 44.3363657805879, 12.8371655923691, 0, 297.402878583488, 307.088141890088, 76.978956485776, 30.9978672917376, 0, 19.5101520578355, 0, 42.3797877806632, 0, 0, 155.746341197312, 12.4243382784125, 0, 14.7490243857863, 0, 0, 0, 60.382252838652, 48.4538533701062, 0, 
24, eco3, 2, 689, 0, 0, 0, 1398.4026553482, 30.1056427312001, 2552.29556438297, 0, 6.70215264529379, 0, 0, 55.0756258362437, 2217.12036115095, 4.94054830852891, 4.00691217054303, 0, 0, 0, 25.0862212713986, 0, 0, 21.3119807028805, 25.9109295982062, 0, 8.70906764502449, 0, 0, 0, 674.279222020563, 6.35346457781743, 0, 
24, eco4, 3, 23, 0, 0, 0, 2502.88670548149, 0, 1197.10740595279, 0, 0, 0, 0, 0, 1149.64894734258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69236821713655, 0, 0, 0, 352.441971488621, 0, 0, 
24, eco6, 4, 3, 0, 0, 0, 795.869267781576, 0, 0, 0, 583.068684895833, 0, 0, 0, 4961.10224914551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1309.22315470378, 0, 0, 0, 0, 0, 0, 0, 0, 
24, eco7, 5, 44, 0, 0, 0, 1042.26431595195, 0, 0, 56.9107480482622, 637.79360407049, 47.8495414040305, 0, 0, 4771.39806678078, 0, 0, 0, 0, 0, 81.3675140034069, 0, 0, 0, 549.087231029164, 0, 118.577899412675, 0, 0, 0, 0, 0, 0, 
24, eco8, 6, 6, 0, 0, 0, 593.038297017415, 0, 0, 0, 655.871877034505, 0, 0, 0, 4533.81414540609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 495.977264404297, 0, 0, 0, 0, 0, 0, 0, 0, 
24, eco10, 7, 1861, 135.186354356834, 0, 29.5389126793535, 1733.88447453757, 0, 165.104641725273, 66.1634470321106, 1213.90603178743, 150.797525527848, 24.6734805693875, 50.0063386739806, 3205.43850629705, 0, 136.392312139545, 0, 0, 68.223142563432, 274.512714523324, 10.511909780036, 149.489555223599, 27.9062545013838, 84.6330811891551, 0, 402.395263735419, 0, 18.6293881850368, 21.1616540956984, 185.622071382501, 0, 0, 
24, eco11, 8, 554, 0, 0, 39.7826451601104, 2836.15261613591, 0, 97.0219339859615, 0, 705.830269934038, 155.939054303221, 264.90141158672, 49.2236461845976, 2571.26839639134, 0, 65.8301719018268, 17.8800162855899, 0, 120.37395215637, 181.650001560308, 0, 342.70432898456, 42.1602225871723, 110.264036598619, 0, 1237.66489932339, 0, 54.513884843902, 9.15659425921388, 32.5517623846281, 0, 2.20293007860976, 
24, eco12, 9, 71, 0, 0, 0, 1442.33265524851, 0, 289.718481789173, 0, 1085.13046205547, 388.675900741362, 0, 0, 4114.02745743872, 0, 0, 61.1397249463578, 0, 1095.26539461378, 1166.56742622483, 0, 586.768736396037, 0, 183.788649008308, 0, 10.6691744092485, 0, 0, 0, 0, 0, 0, 
24, eco14, 10, 1, 0, 0, 0, 508.852569580078, 0, 0, 0, 506.197174072266, 0, 0, 0, 4564.40994262695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 513.8798828125, 0, 0, 0, 0, 0, 0, 0, 0, 
24, eco16, 11, 3333, 0, 72.4539576821452, 247.669723167385, 1772.21832450274, 0, 153.38255561396, 6.83187103729294, 297.363003072387, 378.83399146189, 103.254423464807, 113.9044320936, 2013.44549259995, 0, 43.9441984573213, 16.0216085603922, 42.0466433301045, 26.6385897439842, 63.9351892525678, 0, 42.1849945370514, 61.8794689733561, 166.224857480255, 0, 272.000467748496, 0, 0, 8.45451907556478, 353.231725929093, 21.6534785177126, 18.4910280838265, 
24, eco17, 12, 7434, 0, 23.5253965363953, 104.144693934472, 1807.24594136429, 0, 614.067738612814, 27.4659678326007, 1061.33098412125, 657.148438674069, 51.5040610115599, 241.97517732359, 2642.39178148957, 11.3459219035841, 77.9550405640355, 90.0557774381353, 54.9598393023319, 186.988532878392, 406.97952022455, 12.525418037043, 352.09722903726, 142.875152766977, 97.6644726564142, 0, 268.261566904113, 17.7346808013013, 9.92091822066165, 19.5445548348251, 170.045963069781, 29.7733672903788, 9.19931716344226, 
24, eco18, 13, 2972, 0, 104.735976369352, 0, 2029.83925334088, 0, 75.3209190728045, 17.1413961772482, 358.715294827683, 227.535204757752, 117.262620733371, 102.615152792847, 3705.67569665537, 0.00782201492289034, 70.4343761403018, 13.6430211535694, 0, 29.6252933568942, 504.601908679926, 144.031059274122, 37.7256692216342, 181.37429577762, 205.811267519061, 89.8402581388183, 375.531970143479, 23.762645875461, 87.226109512401, 0, 241.704325620772, 52.615134456116, 0.0830331445542511, 
24, eco19, 14, 2108, 0, 0, 0, 1751.55220921533, 0, 60.7483206066732, 26.1545029772301, 490.643830909222, 259.777735498417, 99.8695733216953, 50.5507300592238, 5982.94091103063, 0, 34.5157830602078, 0, 0, 0, 396.392909402865, 0, 0, 94.6745204744574, 270.393163836658, 148.680827160714, 128.768727934112, 71.7961210942133, 113.459853213924, 0, 903.758896514632, 21.1778512154856, 0, 
24, eco20, 15, 39, 0, 0, 0, 5495.52869630471, 0, 0, 0, 0, 578.435900565905, 441.296252715282, 0, 2656.32337834285, 0, 0, 0, 0, 0, 627.942375769982, 0, 0, 0, 594.498249543019, 0, 555.56336701222, 0, 427.445311717498, 0, 0, 0, 0, 
24, eco21, 16, 98, 0, 0, 0, 1494.84168936282, 0, 0, 29.3840718172034, 94.9139479033801, 696.906869693678, 0, 0, 3722.061463103, 0, 22.8442706672513, 0, 0, 0, 505.866815683793, 0, 0, 0, 70.9850756586814, 0, 33.8768384505291, 0, 0, 0, 216.552723164461, 0, 0, 
24, eco22, 17, 695, 0, 0, 0, 95.9292738111757, 0, 0, 3.45562946127473, 605.60326797156, 278.628554178142, 0, 0, 2255.77822917691, 0, 26.3463338947982, 0, 0, 0, 531.290750286734, 0, 0, 238.346806313494, 4.52942096518098, 0, 3.44574404929182, 101.977405312078, 0, 35.8673282321408, 9.85510894994941, 0, 0, 
24, eco23, 18, 688, 0, 0, 194.719600688579, 939.146981405657, 0, 0, 0, 536.737534190333, 174.64936353994, 0, 0, 4367.99187215539, 292.302049348521, 104.436470164809, 0, 0, 685.227963159251, 442.274874576302, 0, 0, 50.6739390173624, 138.857068571933, 0, 0, 4.81369364538858, 94.0607534452926, 0, 205.629511456157, 0, 0, 
24, eco24, 19, 567, 0, 0, 249.363364392908, 1190.92828864311, 0, 0, 0, 523.51073174586, 98.3550740129313, 1.09942293251213, 0, 4404.27799422653, 375.661370319454, 25.2434344283277, 0, 0, 1057.07259932691, 647.406881154109, 0, 0, 1.1793652623629, 268.448514961902, 0, 4.00679931102396, 0, 155.336460093342, 0, 256.430527190893, 0, 0, 
24, eco25, 20, 12, 0, 0, 0, 299.893644332886, 0, 0, 0, 136.339869181315, 0, 14.3433856964111, 0, 3966.26558303833, 0, 0, 0, 0, 0, 188.23485438029, 0, 0, 0, 0, 0, 0, 0, 5.65205955505371, 0, 254.240079243978, 0, 0, 
24, eco26, 21, 860, 0, 0, 198.934091701064, 3448.11422685135, 0, 148.620312641942, 46.5761467689692, 242.370998293854, 241.297500610352, 102.6028016911, 30.084695221657, 2687.41554220333, 0, 26.6279545273892, 0, 0, 0, 428.957059594088, 0, 34.0808315543241, 0, 226.545248022745, 268.218326018577, 294.975278162402, 0, 37.4487871569256, 15.2724719025368, 529.858400921489, 0, 0, 
24, eco27, 22, 878, 0, 0, 377.128719881618, 2222.31822678168, 0, 104.557856670545, 51.4483601216032, 203.452418611913, 284.766853975544, 110.383142753723, 58.1401274035895, 3996.07573133829, 0, 35.3317695174511, 0, 0, 0, 95.6799242545369, 0.537497335794575, 35.4185442739847, 0, 43.5681729327573, 186.996039944521, 82.601516810528, 0, 273.63667437699, 120.666324467757, 373.19225549372, 0, 0, 
24, eco28, 23, 746, 0, 155.64360872734, 122.32172295619, 1064.796165047, 0, 106.020664082136, 3.21494660364719, 335.452033485229, 24.5173623747225, 20.097662135679, 86.055279626923, 2711.93096621107, 12.002404440504, 105.522899954952, 151.329557035308, 0, 0, 161.900609197949, 227.920449607174, 2.25200419898966, 260.322236835797, 39.7211663294733, 0, 238.643965693006, 0, 6.30449357429075, 0, 112.765335532999, 26.7174211353783, 0, 
24, eco29, 24, 2644, 0, 13.3865567436738, 6.96511135303307, 223.630087543724, 0, 36.4451570034748, 2.74267065651298, 1555.66517653444, 17.015662535236, 2.72489882020474, 18.6911039366845, 8170.90866947318, 11.5731295471653, 34.4031033840555, 1.08133890264514, 0, 2.48725660269271, 56.1128971298957, 17.7414469827141, 0, 33.9959550084217, 27.7971514703286, 0, 21.6289534792417, 6.07116134805146, 10.4715158286506, 0, 1052.13984510505, 14.4799852443355, 0, 
24, eco30, 25, 39, 0, 0, 0, 2297.46446893154, 0, 0, 0, 201.176491761819, 237.743791629107, 179.013041960887, 0, 4502.67688144782, 0, 120.108303559132, 0, 0, 0, 391.243696359488, 0, 0, 0, 297.462137075571, 0, 222.263754820212, 0, 195.911691323305, 0, 463.187104053986, 0, 0, 
24, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
24, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
24, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
24, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, eco1, 0, 32, 0, 0, 263.489300012589, 2973.47139501572, 204.606313705444, 0, 0, 1113.93154203892, 0, 0, 609.019772529602, 3528.76457381248, 0, 220.583966135979, 0, 0, 0, 6.49763369560242, 0, 132.558230638504, 110.613693237305, 141.067449569702, 0, 688.231821775436, 0, 0, 0, 0, 56.1974077224731, 0, 
25, eco2, 1, 1239, 0, 0, 1.23506481672507, 1820.67014172656, 246.327383021369, 654.646414423489, 0, 44.8099666222918, 13.0585655230875, 0, 301.730740526398, 309.994588314669, 77.5843726182003, 30.5777892081174, 0, 19.6734628500334, 0, 41.8059652665625, 0, 0, 158.245268928706, 12.6958707820224, 0, 17.6777426016918, 0, 0, 0, 60.6157890609236, 50.1402341089872, 0, 
25, eco3, 2, 689, 0, 0, 0, 1385.58143695449, 30.2443552667759, 2580.6044665864, 0, 6.80126191292861, 0, 0, 56.2238255737482, 2232.00389181062, 4.93365914243745, 3.97814798562724, 0, 0, 0, 24.8457703721887, 0, 0, 21.700983277253, 26.7341534485838, 0, 9.57045516635579, 0, 0, 0, 677.722051656471, 6.62396634438214, 0, 
25, eco4, 3, 23, 0, 0, 0, 2488.46805008598, 0, 1205.91484799592, 0, 0, 0, 0, 0, 1161.47057375701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.71613776165506, 0, 0, 0, 353.907457434613, 0, 0, 
25, eco6, 4, 3, 0, 0, 0, 857.33491007487, 0, 0, 0, 591.905212402344, 0, 0, 0, 5011.59375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1347.54618326823, 0, 0, 0, 0, 0, 0, 0, 0, 
25, eco7, 5, 44, 0, 0, 0, 1062.27316492254, 0, 0, 55.3419898640026, 643.999649047852, 48.7001509232955, 0, 0, 4801.71348866549, 0, 0, 0, 0, 0, 82.2378021587025, 0, 0, 0, 559.753052451394, 0, 109.409279043024, 0, 0, 0, 0, 0, 0, 
25, eco8, 6, 6, 0, 0, 0, 621.823600769043, 0, 0, 0, 674.136746724447, 0, 0, 0, 4532.29338582357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 503.575810750326, 0, 0, 0, 0, 0, 0, 0, 0, 
25, eco10, 7, 1861, 134.052652694153, 0, 29.5328931895589, 1738.79671407348, 0, 166.419201489612, 66.9984307635029, 1215.89299114438, 153.611885214288, 26.0864496000475, 50.9561374711452, 3225.40865543618, 0, 136.385497162382, 0, 0, 68.5437228178735, 276.859041764363, 11.1101108471083, 160.922881065422, 28.9319289800366, 86.3677982615246, 0, 402.658271051619, 0, 18.5913125355355, 21.155179490587, 186.498733217136, 0, 0, 
25, eco11, 8, 554, 0, 0, 39.6886556880138, 2847.85972544949, 0, 97.655932209552, 0, 721.797744799177, 158.535315338025, 269.437900377955, 47.9861850807383, 2590.92345461518, 0, 68.0860809642916, 18.0573829072477, 0, 120.898924899876, 184.265394906275, 0, 370.439847347108, 43.3260506172042, 112.814982114716, 0, 1220.21585547795, 0, 50.225205910335, 9.08905224851753, 32.7236777074931, 0, 2.64375791997255, 
25, eco12, 9, 71, 0, 0, 0, 1460.14590561558, 0, 292.416430835993, 0, 1127.84654311059, 398.842880893761, 0, 0, 4152.29289138149, 0, 0, 61.8402198469135, 0, 1100.50702334122, 1178.72060351305, 0, 639.039557658451, 0, 189.387997479506, 0, 11.1655879490812, 0, 0, 0, 0, 0, 0, 
25, eco14, 10, 1, 0, 0, 0, 515.098022460938, 0, 0, 0, 512.566101074219, 0, 0, 0, 4587.70175170898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 522.212951660156, 0, 0, 0, 0, 0, 0, 0, 0, 
25, eco16, 11, 3333, 0, 73.2231836831144, 248.152263680271, 1781.32309097418, 0, 154.837890634156, 6.85204720118008, 298.907848901803, 388.015929498223, 105.062681356637, 116.062032869547, 2026.25954349128, 0, 43.5264541987646, 16.1486765680963, 42.4193214029655, 26.7619417398283, 65.1472830670823, 0, 42.6119859056218, 63.8362358383971, 170.371775519837, 0, 269.681780547592, 0, 0, 8.51431158130461, 355.284718716928, 22.4847296626941, 17.8430903469375, 
25, eco17, 12, 7434, 0, 24.1605464759808, 104.664773146696, 1834.11569331941, 0, 629.126602620311, 26.9498669396237, 1102.3751924857, 687.098462794204, 50.3526596180175, 251.760706896675, 2687.25091806432, 11.235235256311, 80.4262863268992, 92.049698918681, 55.7793292727302, 189.858809788509, 416.717105557593, 12.8396480756323, 382.113088785848, 150.21875808917, 102.166547642365, 0, 267.203556570854, 18.1718291728318, 9.89509478505658, 20.0926886377137, 172.847622632018, 31.6390907178812, 7.93593571549755, 
25, eco18, 13, 2972, 0, 106.180034650287, 0, 2026.09641648879, 0, 76.0981713727538, 15.8974815563751, 360.604044965587, 233.822610005395, 115.205208289351, 105.269960028647, 3727.61386515667, 0.00726857576845151, 70.764339855189, 13.8001202754025, 0, 29.8193235435845, 496.778634079051, 145.419831259254, 39.6803808866889, 186.228466906746, 211.584428327722, 91.0625108562279, 371.473639493354, 23.9152546981462, 88.5523172637816, 0, 243.122536100898, 51.6915064820691, 0.0567051616684104, 
25, eco19, 14, 2108, 0, 0, 0, 1765.88566578136, 0, 61.7618941826431, 26.5891682662819, 489.843358772756, 269.184739288388, 97.2021578113766, 52.2105881403248, 6026.65222324683, 0, 34.3252217330788, 0, 0, 0, 387.267188211546, 0, 0, 97.7996188277764, 280.209900770966, 151.972876908883, 130.183255660692, 72.3694204225486, 114.143224075578, 0, 911.581833598736, 18.0524139368104, 0, 
25, eco20, 15, 39, 0, 0, 0, 5498.46607716878, 0, 0, 0, 0, 590.673862555088, 429.737322782859, 0, 2683.3526748266, 0, 0, 0, 0, 0, 592.971799801557, 0, 0, 0, 607.119322165465, 0, 562.510526216947, 0, 427.944107446915, 0, 0, 0, 0, 
25, eco21, 16, 98, 0, 0, 0, 1498.12533709468, 0, 0, 29.8429179288903, 95.745187564772, 717.136183135363, 0, 0, 3760.78844412979, 0, 22.9270003961057, 0, 0, 0, 504.975445105105, 0, 0, 0, 73.1411855269452, 0, 34.2400607673489, 0, 0, 0, 218.182747977121, 0, 0, 
25, eco22, 17, 695, 0, 0, 0, 91.2215042772911, 0, 0, 3.52245619520009, 613.309362968609, 288.831198361623, 0, 0, 2302.68452945407, 0, 26.723784302636, 0, 0, 0, 532.716595974929, 0, 0, 251.856557316403, 4.69216431542266, 0, 3.70595995127726, 103.401867500141, 0, 36.5864408424432, 9.89801508402653, 0, 0, 
25, eco23, 18, 688, 0, 0, 198.971046858056, 951.59221924183, 0, 0, 0, 537.907023318978, 179.394745050475, 0, 0, 4400.28917627556, 296.695545717727, 103.204712978629, 0, 0, 690.872866297877, 444.134979126065, 0, 0, 54.9191140185955, 142.638613013334, 0, 0.127905169198679, 4.85696570817814, 94.3554766898932, 0, 206.502363204956, 0, 0, 
25, eco24, 19, 567, 0, 0, 255.203972145363, 1200.66863400091, 0, 0, 0, 525.348087048404, 101.782824965381, 1.314053362219, 0, 4447.27574329948, 383.050615159292, 25.7149639365114, 0, 0, 1071.42006665857, 652.117786521844, 0, 0, 1.25717214217682, 277.775926378038, 0, 3.56879205720555, 0.123022156838177, 157.653119115813, 0, 257.62155092162, 0, 0, 
25, eco25, 20, 12, 0, 0, 0, 342.006590525309, 0, 0, 0, 137.082845052083, 0, 0, 0, 3997.73688634237, 0, 0, 0, 0, 0, 227.783316930135, 0, 0, 0, 0, 0, 0, 0, 5.49354362487793, 0, 256.01000213623, 0, 0, 
25, eco26, 21, 860, 0, 0, 200.939355034052, 3470.71576578894, 0, 149.409179474587, 45.2845948685047, 242.918353484398, 245.550508578988, 104.256568802235, 30.5934921619504, 2698.51205673218, 0, 26.2798507335574, 0, 0, 0, 433.915532169786, 0, 34.4082834642987, 0, 230.696349175032, 268.653236353675, 292.434017766908, 0, 36.9094302731891, 15.159307630672, 532.256299466865, 0, 0, 
25, eco27, 22, 878, 0, 0, 376.222219684401, 2219.22330870226, 0, 105.205014934844, 50.8275632488972, 204.02114833406, 290.463142899011, 113.628895431553, 59.557344588712, 4017.75728040187, 0, 35.3728193965208, 0, 0, 0, 96.0922305860932, 0.803708165544584, 37.8325396822362, 0, 44.5220224993104, 187.757631897112, 83.9024897338589, 0, 273.212503950254, 119.994772578698, 375.112554632721, 0, 0, 
25, eco28, 23, 746, 0, 157.311091118779, 122.66019627364, 1053.69993336143, 0, 106.797087804881, 2.49507719965467, 336.362509924349, 25.0773668877241, 20.4178201864616, 88.2725174113829, 2721.26889060074, 14.2654663602405, 104.473062305604, 152.469505207788, 0, 0, 158.997370252021, 230.771936503556, 2.79887419283869, 267.99618214257, 40.74624421066, 0, 234.702748490403, 0, 6.49155420400502, 0, 113.228050129663, 24.67493133954, 0, 
25, eco29, 24, 2644, 0, 13.6205337339739, 7.30972731816787, 230.837233060066, 0, 36.9590711030946, 2.46081014047412, 1601.17992897871, 17.5716506334729, 2.05801961497712, 19.1389659789254, 8203.00958721721, 12.2046330375498, 35.5101503828109, 1.09215409456331, 0, 2.51425364807406, 57.4250835153231, 17.9776801846572, 0, 36.2253843861521, 28.7514700031136, 0, 21.2101590853416, 6.13184787934919, 10.2546124912787, 0, 1057.60047683485, 14.2410527501994, 0, 
25, eco30, 25, 39, 0, 0, 0, 2318.02610778809, 0, 0, 0, 200.257072253105, 243.5898828751, 174.630680573292, 0, 4539.07430482522, 0, 121.558578295585, 0, 0, 0, 405.107568594126, 0, 0, 0, 305.132004957933, 0, 227.004439525115, 0, 199.738231658936, 0, 466.443957989032, 0, 0, 
25, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
26, eco1, 0, 32, 0, 0, 267.168514251709, 2913.30086517334, 205.550018310547, 0, 0, 1125.89349007607, 0, 0, 628.408663511276, 3534.50892472267, 0, 210.625850915909, 0, 0, 0, 10.4569358825684, 0, 143.671194314957, 111.324082374573, 144.321071624756, 0, 677.704422950745, 0, 0, 0, 0, 60.3604114055634, 0, 
26, eco2, 1, 1239, 0, 0, 1.30360250034286, 1825.55620357276, 247.537620858476, 658.109321304826, 0, 45.2619637773343, 13.280707925053, 0, 306.097630732477, 311.59534523312, 79.4189379017039, 30.0939276620589, 0, 19.8290774735642, 0, 43.5977111212951, 0, 0, 160.940003229592, 12.9626329374275, 0, 17.77016748239, 0, 0, 0, 60.8363978991689, 49.7717618472736, 0, 
26, eco3, 2, 689, 0, 0, 0, 1385.95204467109, 30.4730931186538, 2609.05342090978, 0, 7.0179676781199, 0, 0, 57.6166842589358, 2244.86215584233, 5.29086758263398, 3.94011176653282, 0, 0, 0, 26.5141011474787, 0, 0, 22.0617289107147, 27.5639359649968, 0, 10.6759162869613, 0, 0, 0, 680.976796276164, 6.62899191182307, 0, 
26, eco4, 3, 23, 0, 0, 0, 2497.47438679571, 0, 1214.60326883067, 0, 0, 0, 0, 0, 1163.8681408426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.3005281531292, 0, 0, 0, 355.297750721807, 0, 0, 
26, eco6, 4, 3, 0, 0, 0, 901.463282267253, 0, 0, 0, 600.314290364583, 0, 0, 0, 5058.70686340332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1386.15924072266, 0, 0, 0, 0, 0, 0, 0, 0, 
26, eco7, 5, 44, 0, 0, 0, 1083.42797608809, 0, 0, 54.1813545227051, 649.83212557706, 49.5448663884943, 0, 0, 4818.60863911022, 0, 0, 0, 0, 0, 79.9213645241477, 0, 0, 0, 570.262389443137, 0, 108.073566783558, 0, 0, 0, 0, 0, 0, 
26, eco8, 6, 6, 0, 0, 0, 637.247709910075, 0, 0, 0, 691.518700917562, 0, 0, 0, 4581.74371846517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 511.018229166667, 0, 0, 0, 0, 0, 0, 0, 0, 
26, eco10, 7, 1861, 133.487875863085, 0, 30.1914168680182, 1750.0332333925, 0, 167.701916333362, 67.7880198188138, 1217.30008202173, 156.418028604465, 26.2060307662119, 51.6718901931951, 3233.61453910389, 0, 136.735359649002, 0, 0, 68.8540936059557, 282.991988270722, 12.4166514311088, 172.779147484814, 29.9190503734853, 88.0838041064689, 0, 401.868180807402, 0, 17.920829699156, 21.1224405820622, 187.245090539964, 0, 0, 
26, eco11, 8, 554, 0, 0, 40.4276101287952, 2861.92475542007, 0, 98.274409435286, 0, 738.385444723742, 161.101694595943, 270.134245338853, 48.7691009053254, 2608.71658789294, 0, 69.829246341967, 18.2257888188001, 0, 121.399929005316, 187.81451827094, 0, 398.865669243603, 44.5912777318851, 115.289396595869, 0, 1200.01343192779, 0, 49.4285767517365, 9.01017381137889, 32.8842801531299, 0, 3.11571287850611, 
