Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tsughete,SppBiomass_vibuopul,
27, eco19, 14, 2108, 0, 0, 0, 1564.22305525571, 0, 63.6570948215318, 5.47132840780877, 483.886630932339, 3013.41955329526, 65.1913383767094, 34.3124871733519, 5926.83879137797, 0, 33.6457743635666, 0, 0, 0, 443.545507103827, 0, 0, 101.136507839587, 6527.57543396271, 107.901141722243, 128.010753199995, 58.7901822367022, 88.8487300112759, 0, 852.149392352724, 43.957853988633, 0, 
27, eco20, 15, 39, 0, 0, 0, 5785.2666798127, 0, 0, 0, 0, 4122.13463592529, 375.339900432489, 0, 2609.57255891653, 0, 0, 0, 0, 0, 965.914602670914, 0, 0, 0, 12254.302263211, 0, 526.727120717367, 0, 392.030401767829, 0, 0, 0, 0, 
27, eco21, 16, 98, 0, 0, 0, 2070.12356022426, 0, 0, 13.8781926680584, 47.5726822833626, 1503.7053281823, 0, 0, 3918.40751501492, 0, 12.779826884367, 0, 0, 0, 858.724582438566, 0, 0, 0, 1269.7623563494, 0, 86.2468359810965, 0, 0, 0, 220.522107805525, 0, 0, 
27, eco22, 17, 695, 0, 0, 0, 144.899080500843, 0, 0, 0.517470270609684, 251.588362297223, 20265.8016086057, 0, 0, 622.211356638576, 0, 7.04095094529845, 0, 0, 0, 682.575026509745, 0, 0, 204.02701263908, 10511.6564953152, 0, 14.8249151449409, 105.97905870616, 0, 7.25313308496269, 11.1476314153603, 0, 0, 
27, eco23, 18, 688, 0, 0, 255.642604040545, 1279.90637875712, 0, 0, 0, 494.632293035818, 10558.3112714235, 0, 0, 4215.85406404318, 343.690083481545, 86.6707547653553, 0, 0, 429.076861425888, 411.500338632007, 0, 0, 28.1743267525074, 6554.79029026697, 0, 5.01877137672069, 4.9349018806635, 72.2050200174021, 0, 236.834738218507, 0, 0, 
27, eco24, 19, 567, 0, 0, 391.590037626774, 779.495390757472, 0, 0, 0, 515.59576534426, 14216.2595509995, 55.1567955353483, 0, 4015.75373683825, 437.857023429198, 48.7345237597376, 0, 0, 176.805248011567, 146.507028893819, 0, 0, 0.00682806632295908, 4116.05040056743, 0, 52.6207138663667, 0.0144966636805728, 79.2047909058801, 0, 286.858567628911, 0, 0, 
27, eco25, 20, 12, 0, 0, 0, 1134.39417521159, 0, 0, 0, 129.017467498779, 16195.8060824076, 348.067713896434, 0, 3815.01857566834, 0, 0, 0, 0, 0, 496.938192844391, 0, 0, 0, 2479.9461145401, 0, 6.4918212890625, 0, 629.516143004099, 0, 311.370946884155, 0, 0, 
27, eco26, 21, 860, 0, 0, 264.829585962517, 4032.43328528072, 0, 149.773184026674, 42.0909810044045, 236.433874476233, 2639.73807577089, 100.554377214299, 30.2946741148483, 2829.68576170456, 0, 25.32177446942, 0, 0, 0, 440.560659231142, 0, 33.1823317416879, 0, 5677.928151419, 268.38146191974, 399.2363544575, 0, 34.6082734196685, 13.5317511270213, 492.398759555817, 0, 0, 
27, eco27, 22, 878, 0, 0, 446.67970794643, 3041.91496246442, 0, 105.292239317318, 46.0961814958577, 186.519320268566, 2019.9921158115, 325.427503579298, 60.5878108986961, 4275.07366980724, 0, 95.7257840367276, 0, 0, 0, 168.262954457746, 10.8095566612713, 28.0262536285678, 0.168026987132288, 3616.75903080482, 189.115775262576, 156.278592659292, 0, 424.946859018678, 104.588661193848, 328.294746472787, 0, 0, 
27, eco28, 23, 746, 0, 157.684869116816, 126.779123761379, 1461.79852813946, 0, 108.272360548577, 1.47515794483011, 324.343415206623, 3895.33438611478, 80.2458432123425, 92.2700802289129, 2959.82755274427, 79.2081016471495, 175.192491602962, 144.9830156178, 0, 0, 197.544888396685, 282.210696739422, 2.7098908616135, 274.804707637102, 5480.65726714863, 0, 261.209840430651, 0, 10.7448464820596, 0, 119.045520946104, 56.4023813753921, 0, 
27, eco29, 24, 2644, 0, 12.0546836420195, 29.8860432542579, 468.878338400066, 0, 37.947965982642, 2.00696285986504, 1604.53631600526, 919.779146155503, 201.015765385621, 25.8856325928635, 8739.08045193282, 30.4732562427081, 132.032487646354, 0.607396557183201, 0, 0.921483156720737, 80.6370786430255, 22.1472307037838, 0, 41.4724617646429, 1558.54620128176, 0, 36.0195000445789, 14.4353798781148, 37.2234801398463, 0, 1103.1121010398, 30.2090031152053, 0, 
27, eco30, 25, 39, 0, 0, 0, 2546.57503064473, 0, 0, 0, 189.243801019131, 4046.49365743001, 285.09904391949, 0, 4591.26433191544, 0, 174.191423269419, 0, 0, 0, 435.631531348595, 0, 0, 0, 6633.36384347769, 0, 192.144536336263, 8.44427333733974, 336.406758137238, 0, 486.879706945175, 0, 0, 
27, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
27, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
27, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
27, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco1, 0, 32, 0, 0, 525.582260847092, 3888.66825842857, 206.412998199463, 0, 0, 1260.03266942501, 991.800955057144, 77.4167900085449, 732.71218252182, 3924.78128015995, 0, 547.13510799408, 0, 0, 0, 17.4871125221252, 0, 197.633031249046, 133.167292714119, 2839.97898280621, 0, 983.396762371063, 0, 16.6394832134247, 0, 0, 80.4746232032776, 0, 
28, eco2, 1, 1239, 0, 0, 6.99852125215569, 2532.84767603624, 249.245231572999, 664.445134936464, 0, 45.9941831377844, 4648.47233141883, 0, 314.333931123181, 492.902831741838, 110.431479514848, 28.8602713645707, 0, 20.0831090205133, 0, 96.6847925347797, 0, 0, 162.069576592865, 5109.23109161402, 0, 130.730495074182, 0, 0, 0, 61.1829592356093, 115.165079721816, 0, 
28, eco3, 2, 689, 0, 0, 0, 1467.77242429647, 30.3390721734965, 2664.23064955226, 0, 8.13375892694526, 3703.17977318397, 0.501288692214146, 60.9964544686593, 2802.353976939, 11.9096755981445, 9.31195063930118, 0, 0, 0, 66.4123871779753, 0, 0, 21.3633652065593, 6358.42235372513, 0, 59.5702747793433, 0, 0, 0, 701.872665471712, 12.5426330012749, 0, 
28, eco4, 3, 23, 0, 0, 0, 3044.21266771399, 0, 1231.06032396399, 0, 0, 4549.30993917714, 0, 0, 1490.40251209425, 0, 0, 0, 0, 0, 13.8500522115956, 0, 0, 0, 7991.5818459884, 0, 19.2047245191491, 0, 0, 0, 375.614012345024, 0, 0, 
28, eco6, 4, 3, 0, 0, 0, 681.153240203857, 0, 0, 0, 422.646748860677, 10735.9714406331, 0, 0, 3240.18152332306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12464.1330973307, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco7, 5, 44, 0, 0, 0, 1694.30487572063, 0, 0, 51.0222510858016, 624.910772843794, 4155.10709121011, 0, 0, 4853.83783414147, 0, 0, 0, 0, 0, 136.764677567915, 19.5169206099077, 0, 0, 6930.06793525002, 0, 102.838454159823, 0, 0, 0, 0, 0, 0, 
28, eco8, 6, 6, 0, 0, 0, 1166.60201708476, 0, 0, 0, 697.236348470052, 5528.93266805013, 0, 0, 4761.16151809692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8176.77801259359, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco10, 7, 1861, 135.048814774584, 0, 50.9497181330235, 2516.48887186086, 0, 167.939063136261, 64.5853806730882, 1189.2566635945, 1947.22298549466, 114.476661023115, 62.6664752601488, 3558.45272106128, 0, 220.570475358466, 0, 0, 69.1533697047328, 336.088666347071, 88.8769559065928, 187.28456987712, 33.6757245153461, 4189.05109551464, 0, 589.412406839907, 0, 42.4567115769343, 20.4905777018535, 192.800727092983, 0, 0, 
28, eco11, 8, 554, 0, 0, 106.701488866703, 3770.55030330424, 0, 99.3238749039302, 0, 743.23748191169, 936.216456884942, 563.204578124229, 73.7987331431695, 3038.59246478442, 0.471445180018456, 255.739675601037, 17.4239739924131, 0, 121.653806390315, 260.57802444761, 1.23411894705321, 452.007693273496, 45.832120681928, 1744.21851823993, 0, 1340.17576383425, 0, 172.813534771062, 8.20017634918543, 29.3734243372287, 0, 25.1518066833166, 
28, eco12, 9, 71, 0, 0, 0, 2628.75821414464, 0, 297.867220166703, 0, 1155.64069371828, 1390.33801355496, 36.6248174855407, 0, 4534.22200202942, 0, 0, 45.0524562781965, 0, 1107.65554938518, 1390.96084175647, 0, 602.747932004257, 0, 3271.37337354203, 0, 13.7911501602388, 0, 0, 0, 0, 0, 67.0960000266492, 
28, eco14, 10, 1, 0, 0, 0, 1085.71672058105, 0, 0, 0, 529.595458984375, 0, 0, 0, 4848.16967773438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1449.83493041992, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco16, 11, 3333, 0, 68.1090702637158, 243.574298019134, 2019.37313277708, 0, 149.422391766154, 6.79702245699118, 276.697887963159, 6323.23506223723, 79.6724727160216, 111.535505247302, 1980.32494776348, 0, 41.1741535130686, 10.5866502772714, 43.3420968134411, 26.8779595549887, 104.82460428393, 0, 35.9963443732069, 55.1527388017885, 9106.23713291739, 0, 330.402778335924, 0, 0, 7.71854236510077, 264.263001758703, 51.2658009315946, 45.9178058957324, 
28, eco17, 12, 7434, 0, 32.5970098117298, 128.29200804256, 1931.56684400696, 0, 582.045364716504, 15.7970831428833, 821.709886416935, 6559.15498756304, 158.448788130896, 166.171079044481, 2459.68064564494, 24.7677686994423, 159.188395614389, 1.4315803330978, 57.5466600961508, 193.463754517948, 390.699944160586, 30.2458582116867, 173.317251171481, 149.179211751986, 10553.0300465605, 0.168138148420948, 298.397449981559, 67.7707303608814, 19.690168862321, 7.18031515573538, 162.200181349875, 86.207725781762, 74.7808519847168, 
28, eco18, 13, 2972, 0, 103.975176397917, 0, 2514.90979334098, 0, 78.2557821979754, 12.6533692065992, 350.603148835183, 4335.25201554382, 221.32015386308, 128.789054708879, 3921.08510838768, 0.187207883652575, 118.93526738489, 8.38545728660368, 0, 24.9946856389617, 609.274170957375, 171.314734766332, 35.1411233468139, 192.718968204342, 5234.58006965873, 66.9093150386579, 388.824983763021, 42.7561734797656, 147.881706756345, 0, 252.489494611886, 111.121738939555, 4.63159533175934, 
28, eco19, 14, 2108, 0, 0, 0, 1579.68753881563, 0, 64.6709340799466, 5.19799320430864, 480.933796688999, 3041.83629482566, 64.3432059808293, 34.6271255753751, 5971.58352859728, 0, 33.1698328267917, 0, 0, 0, 452.186425210968, 0, 0, 104.5763671086, 6565.56955554318, 108.045364712854, 130.678399795373, 58.670310804016, 88.1088323357888, 0, 857.575951223582, 46.3108058328647, 0, 
28, eco20, 15, 39, 0, 0, 0, 5813.20634416434, 0, 0, 0, 0, 4163.84065050957, 371.589359870324, 0, 2625.91372665992, 0, 0, 0, 0, 0, 1001.81351299775, 0, 0, 0, 12464.393440051, 0, 538.369973891821, 0, 388.73086704352, 0, 0, 0, 0, 
28, eco21, 16, 98, 0, 0, 0, 2111.82136885974, 0, 0, 13.6188662782007, 46.3690867521325, 1531.9965984578, 0, 0, 3962.44833698565, 0, 12.4189530975965, 0, 0, 0, 891.254568372454, 0, 0, 0, 1292.93604465407, 0, 89.0192061443718, 0, 0, 0, 221.835826640226, 0, 0, 
28, eco22, 17, 695, 0, 0, 0, 151.845327610592, 0, 0, 0.492979486040074, 248.135378309291, 20336.0615372143, 0, 0, 621.772078471175, 0, 6.72289337597305, 0, 0, 0, 693.777247442273, 0, 0, 212.591580033474, 10577.7253857125, 0, 15.9784107654215, 107.326857576439, 0, 6.98815577664821, 11.2106255853776, 0, 0, 
28, eco23, 18, 688, 0, 0, 262.752053626748, 1308.08284164029, 0, 0, 0, 491.888912067857, 10634.5616736745, 0, 0, 4220.47187640362, 349.550326352896, 84.0679215275964, 0, 0, 422.388902952505, 410.446196237276, 0, 0, 28.4216354835865, 6665.12286175683, 0, 5.34596911142039, 4.97386821480684, 71.199354083039, 0, 238.866253861161, 0, 0, 
28, eco24, 19, 567, 0, 0, 400.67909593599, 782.407684886266, 0, 0, 0, 515.308908829193, 14324.9911527079, 59.4855629838543, 0, 4034.44248639339, 445.704269849855, 51.5081942657525, 0, 0, 168.416712375755, 142.809776905352, 0, 0, 0.0245417404847591, 4179.67457181604, 0, 55.9026587804159, 0.0139832984412999, 76.7957459555732, 0, 288.381447055773, 0, 0, 
28, eco25, 20, 12, 0, 0, 0, 1209.6599667867, 0, 0, 0, 133.36080678304, 16144.6095892588, 374.635112921397, 0, 3832.43184932073, 0, 0, 0, 0, 0, 527.405250867208, 0, 0, 0, 2570.85724512736, 0, 11.3127613067627, 0, 674.310667673747, 0, 315.736716588338, 0, 0, 
28, eco26, 21, 860, 0, 0, 270.610722954329, 4080.48881445596, 0, 150.431281866029, 41.4566171379976, 236.088662719727, 2664.36132214125, 101.632749442167, 30.7217243283294, 2856.74062876369, 0, 24.7896730999614, 0, 0, 0, 445.201499195986, 0, 33.2709403814271, 0, 5764.63399914586, 268.182331280376, 403.882256912631, 0, 33.8419511917026, 13.3344488720561, 492.7347168745, 0, 0, 
28, eco27, 22, 878, 0, 0, 452.961867699591, 3101.76497202419, 0, 105.804703836289, 45.7710053980486, 185.88854313114, 2031.40733879194, 341.113886066341, 61.8956048135605, 4312.04061970026, 0, 100.630315037686, 0, 0, 0, 175.414153442296, 11.7313927800346, 29.9021514423344, 0.17596751845236, 3672.63227267254, 189.513852330167, 161.560309894536, 0, 434.757261830202, 103.28076834885, 328.275375274971, 0, 0, 
28, eco28, 23, 746, 0, 158.991557819274, 127.383425561736, 1492.87850794907, 0, 109.013281855443, 1.14013651932213, 323.895097052444, 3934.03018875736, 86.1668357925824, 94.1628514307753, 2986.44374176261, 83.3009853797688, 181.644683405797, 145.360826057659, 0, 0, 202.704806987466, 287.994410752611, 3.00048239045744, 282.042478438677, 5580.84313897856, 0, 260.251212873663, 0, 11.2325982459429, 0, 119.591910231849, 58.2729867214172, 0, 
28, eco29, 24, 2644, 0, 12.1111624222841, 31.7029159577639, 495.460105426012, 0, 38.4669191299877, 1.87497034736553, 1640.99395499612, 924.036461346809, 219.291185791482, 26.8136671617424, 8788.26165952945, 32.0969326731026, 141.365874846656, 0.592727718843815, 0, 0.903766695562181, 83.3354574248939, 22.5724833657269, 0, 44.2151837027921, 1590.99798337703, 0, 36.5382983682736, 15.0982465643024, 39.4529760940713, 0, 1110.88273006218, 31.7222882052954, 0, 
28, eco30, 25, 39, 0, 0, 0, 2577.62972895304, 0, 0, 0, 187.211036095252, 4085.58509435409, 293.221840442755, 0, 4613.91546846047, 0, 175.848614423703, 0, 0, 0, 449.972871438051, 0, 0, 0, 6764.24091877081, 0, 193.870320442395, 9.20055467654497, 346.51563067314, 0, 490.495847261869, 0, 0, 
28, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
29, eco1, 0, 32, 0, 0, 539.675444602966, 3942.98886692524, 207.111776351929, 0, 0, 1284.44284361601, 1003.34040570259, 84.0360151529312, 751.350969791412, 3963.65065127611, 0, 568.069706439972, 0, 0, 0, 19.0462217330933, 0, 212.378138303757, 134.769358634949, 2882.60940790176, 0, 989.830929756165, 0, 18.4370427131653, 0, 0, 83.8896502256393, 0, 
29, eco2, 1, 1239, 0, 0, 7.63887741298229, 2570.84622386043, 250.221001502677, 667.655458439541, 0, 46.3707553226203, 4702.2217890945, 0, 318.595876082574, 509.045717633473, 114.271913061996, 28.1542480567273, 0, 20.2154737815826, 0, 102.203138941041, 0, 0, 164.003422944174, 5189.68447954179, 0, 138.413135747163, 0, 0, 0, 61.3674890550516, 119.703724701814, 0, 
29, eco3, 2, 689, 0, 0, 0, 1451.89893056623, 30.4140525784652, 2692.86548188186, 0, 8.37461212999762, 3749.03265269021, 0.544887016750386, 61.7626178780211, 2845.21536287099, 12.3292620261626, 9.57378572372636, 0, 0, 0, 67.0090892124591, 0, 0, 21.6949587352736, 6431.47732610938, 0, 60.8038379353605, 0, 0, 0, 704.76805502306, 12.8263911564222, 0, 
29, eco4, 3, 23, 0, 0, 0, 3061.45264816284, 0, 1239.39364491338, 0, 0, 4613.7770199983, 0, 0, 1515.75525234057, 0, 0, 0, 0, 0, 14.84640303902, 0, 0, 0, 8130.19005684231, 0, 22.7076132401176, 0, 0, 0, 377.019679857337, 0, 0, 
29, eco6, 4, 3, 0, 0, 0, 696.273148854574, 0, 0, 0, 420.837432861328, 10827.8235575358, 0, 0, 3181.97731177012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12593.1124267578, 0, 0, 0, 0, 0, 0, 0, 0, 
29, eco7, 5, 44, 0, 0, 0, 1758.9117605036, 0, 0, 50.5225923278115, 627.931079517711, 4188.33872569691, 0, 0, 4884.49018500068, 0, 0, 0, 0, 0, 141.09560619701, 21.7435132806951, 0, 0, 7047.32545436512, 0, 99.6607607061213, 0, 0, 0, 0, 0, 0, 
29, eco8, 6, 6, 0, 0, 0, 1228.13643010457, 0, 0, 0, 719.599575678507, 5567.37064615885, 0, 0, 4785.27171198527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8277.4950764974, 0, 0, 0, 0, 0, 0, 0, 0, 
29, eco10, 7, 1861, 134.458593041586, 0, 52.8966860886481, 2571.79495275642, 0, 168.964329739529, 64.9780123883329, 1187.17402692393, 1958.38343090732, 122.740765888802, 64.1713013379949, 3591.68205286136, 0, 226.13016936934, 0, 0, 69.3895764481566, 344.764113405198, 95.8418286552614, 199.870531544386, 34.5393056936126, 4266.12074215216, 0, 599.51630978018, 0, 44.2870461824182, 20.3544435782948, 193.86328865904, 0, 0, 
29, eco11, 8, 554, 0, 0, 111.345638020374, 3824.00964398849, 0, 99.8630878985574, 0, 756.412696845372, 943.980364527513, 585.71931883058, 75.7330759991808, 3070.35570738892, 0.507424282253004, 271.223224257734, 17.5026992081735, 0, 121.990298054279, 269.264713703941, 1.43661220839738, 481.3811612594, 46.9721184465429, 1781.24012266772, 0, 1327.58345625117, 0, 182.439015298974, 8.09200929992896, 29.4731490138636, 0, 28.0159035624149, 
29, eco12, 9, 71, 0, 0, 0, 2702.18895630098, 0, 300.179869745819, 0, 1189.18705190739, 1399.78257020762, 42.3517021931393, 0, 4576.38147407854, 0, 0, 44.2216397137709, 0, 1110.90877307301, 1407.87869262695, 0, 641.954659851504, 0, 3333.6870263328, 0, 14.0866922727773, 0, 0, 0, 0, 0, 79.9993683183697, 
29, eco14, 10, 1, 0, 0, 0, 1155.319190979, 0, 0, 0, 534.865234375, 0, 0, 0, 4884.8023223877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1476.96142578125, 0, 0, 0, 0, 0, 0, 0, 0, 
29, eco16, 11, 3333, 0, 68.3146306451934, 244.189140496653, 2033.29462833141, 0, 150.121202598776, 6.82869856943428, 275.962251230006, 6397.90414586655, 79.5680573169011, 112.929614616735, 1986.34130444628, 0, 40.3820239323737, 10.423402321006, 43.6416748486372, 26.9517929209913, 107.901860094915, 0, 35.7266245240247, 55.3295810601034, 9222.68507699426, 0, 330.891339230101, 0, 0, 7.68362302233641, 260.532377167503, 53.3891054800671, 46.7442676877246, 
29, eco17, 12, 7434, 0, 33.6374089808306, 130.574432784009, 1980.84746656528, 0, 592.209449605914, 15.5689434883477, 844.277809039363, 6616.40915468517, 167.743826557615, 169.353411712985, 2501.41930303327, 26.1222803781903, 166.803884840057, 1.36432925836034, 58.1619054482834, 195.084959886585, 401.281015164146, 32.397591296402, 188.354010771416, 155.424310297263, 10610.0846700224, 0.174925072654332, 301.822874314616, 71.7030045796954, 20.961250449946, 7.29053244912756, 164.779160051087, 90.3181326040697, 80.3594474715509, 
29, eco18, 13, 2972, 0, 105.03392769286, 0, 2543.62464815707, 0, 79.0180214102785, 12.2708033681076, 350.544692764292, 4379.29521409596, 227.418489219363, 132.642366390049, 3943.25072097329, 0.189247135358736, 122.449562185064, 8.09028192163316, 0, 24.9264450894711, 616.498225315102, 174.305982902907, 36.0512406437747, 196.704158967148, 5323.25133564719, 66.8318081338505, 386.355179986273, 44.4717762935531, 149.621642625508, 0, 254.033537271687, 115.916769276718, 5.15486700409675, 
29, eco19, 14, 2108, 0, 0, 0, 1596.24820151049, 0, 65.6907284644342, 4.94131537406675, 477.310505687851, 3069.77798841212, 63.8375763720082, 34.9343130556863, 6014.47130522647, 0, 32.5901247057109, 0, 0, 0, 460.622958051412, 0, 0, 108.221759682136, 6603.38442432541, 108.132290791289, 133.18909866941, 58.5104078839355, 87.2063360485678, 0, 862.627766604328, 48.5406247379658, 0, 
29, eco20, 15, 39, 0, 0, 0, 5841.01635947594, 0, 0, 0, 0, 4206.41593483167, 369.450075320708, 0, 2641.19973617945, 0, 0, 0, 0, 0, 1036.47465348855, 0, 0, 0, 12676.1985141069, 0, 550.267728267572, 0, 384.682966183393, 0, 0.700441115941757, 0, 0, 
29, eco21, 16, 98, 0, 0, 0, 2154.69149009549, 0, 0, 13.3466139812859, 45.1381521419603, 1560.51930657212, 0, 0, 4005.34732695015, 0, 12.0448164647939, 0, 0, 0, 924.784845858204, 0, 0, 0, 1315.63591260326, 0, 91.5664864364935, 0, 0, 0, 223.071365045041, 0, 0, 
29, eco22, 17, 695, 0, 0, 0, 159.11317144984, 0, 0, 0.469610206000239, 244.808648253516, 20401.1292220466, 0, 0, 621.473642972905, 0, 6.40265359672711, 0, 0, 0, 705.87182028448, 0, 0, 220.667238351424, 10641.007917857, 0, 16.9885984036562, 108.655951674208, 0, 6.73159832302615, 11.3029152403633, 0, 0, 
29, eco23, 18, 688, 0, 0, 269.931782655938, 1336.36320800005, 0, 0, 0, 488.694677131121, 10709.6660894183, 0, 0, 4222.10528264489, 355.257672548294, 81.2278108375017, 0, 0, 415.435514738393, 409.160296093586, 0, 0, 28.7574573256249, 6774.68395503732, 0, 5.73692870694537, 5.01189138722974, 70.0648016818734, 0, 240.890572339989, 0, 0, 
29, eco24, 19, 567, 0, 0, 409.584026197067, 785.104208059832, 0, 0, 0, 514.487613577061, 14431.6198135793, 64.0278055840279, 0, 4052.33745578452, 453.589525084857, 54.2817587406757, 0, 0, 160.44620667984, 139.061961210594, 0, 0, 0.0215942022871929, 4241.92565560047, 0, 59.02448896546, 0.0134881085188931, 74.3976586256078, 0, 289.984897687111, 0, 0, 
29, eco25, 20, 12, 0, 0, 0, 1291.95792309443, 0, 0, 0, 137.312168121338, 16088.1195500692, 398.814583778381, 0, 3843.95301691691, 0, 0, 0, 0, 0, 556.058701515198, 0, 0, 0, 2664.16986370087, 0, 17.4701922734578, 0, 718.524163722992, 0, 320.203841527303, 0, 0, 
29, eco26, 21, 860, 0, 0, 276.669592160957, 4129.17830067568, 0, 151.068901594295, 40.9629398800606, 235.562239713447, 2688.93694124887, 102.634045339185, 31.1483809360238, 2884.26595399768, 0, 24.1920676652775, 0, 0, 0, 449.864580398382, 0, 33.2917011704556, 0, 5852.75725789625, 267.784885814578, 408.877752982738, 0, 33.0024823698887, 13.1360456777173, 493.063462412635, 0, 0, 
29, eco27, 22, 878, 0, 0, 458.93912945793, 3162.1705083847, 0, 106.300087270541, 45.542646705697, 185.117103142184, 2042.32686142715, 357.664603492937, 63.3891134501047, 4347.93142766018, 0, 106.275292429131, 0, 0, 0, 183.507093716319, 12.7783736009533, 31.4787683595557, 0.183463946018784, 3729.07848160902, 189.767120674151, 166.520220059197, 0, 444.414971702463, 101.945003370489, 328.092647617662, 0, 0, 
29, eco28, 23, 746, 0, 160.22794324655, 127.839781037604, 1524.71712560628, 0, 109.747130447674, 0.878490759923695, 323.190576261873, 3972.14100763561, 91.7723388595172, 96.0897433713039, 3013.03129697549, 87.6020282663545, 188.296894313822, 145.662192418812, 0, 0, 207.822480710518, 293.34565035843, 3.35483464606646, 288.895854418144, 5682.24630137487, 0, 259.218979013509, 0, 11.6321846601471, 0, 120.108290265776, 60.220340043546, 0, 
29, eco29, 24, 2644, 0, 12.1804641991989, 33.6295704906539, 523.238017245609, 0, 38.9889041133078, 1.77678214078952, 1676.41351044593, 928.170283800896, 238.50475287221, 27.7840901344519, 8835.30778310357, 33.9601641534947, 151.415685251513, 0.578009295211076, 0, 0.88660221705819, 86.0656434755643, 22.9997595752422, 0, 47.1678430420909, 1623.40688843374, 0, 36.9736630607301, 15.8466079390175, 41.8376644898471, 0, 1118.88937349552, 33.2981377845453, 0, 
29, eco30, 25, 39, 0, 0, 0, 2604.52207340338, 0, 0, 0, 184.934319911859, 4125.82461733696, 301.950596858294, 0, 4631.10953707573, 0, 177.098854651818, 0, 0, 0, 465.549498044527, 0, 0, 0, 6890.97849136744, 0, 194.858499967135, 9.90903629400791, 356.171185517922, 0, 493.769900786571, 0, 0, 
29, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
29, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
