Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tsughete,SppBiomass_vibuopul,
29, eco25, 20, 12, 0, 0, 0, 17.4723040262858, 0, 0, 0, 134.118637084961, 0, 8.75264739990234, 0, 4099.4677772522, 0, 0, 0, 0, 0, 120.474978764852, 0, 0, 0, 0, 0, 17.6412162780762, 0, 106.464515686035, 0, 262.112055460612, 0, 0, 
29, eco26, 21, 860, 0, 0, 206.784160498686, 3443.19831557163, 0, 151.369452791436, 41.5118446039599, 241.93608873944, 1056.70723211599, 106.36109001692, 32.6244456446448, 2726.97613461073, 0, 24.265342180119, 0, 0, 0, 437.643686241327, 0, 35.2146174231241, 0, 2130.23347010502, 268.43136554097, 271.240224972991, 0, 33.9176028029863, 14.5708275994589, 519.780601871845, 0, 0, 
29, eco27, 22, 878, 0, 0, 379.556865787723, 2238.06387040175, 0, 106.665703845187, 46.8161617118297, 196.224551780892, 703.08767489909, 122.245295135741, 63.3564664193329, 4016.95525196527, 0, 33.3931331330388, 0, 0, 0, 112.376422360709, 0.368157962460181, 52.8866988727335, 0, 1391.5659833617, 189.360414787414, 80.7663936745333, 0, 258.938560529287, 116.156023924878, 381.375923625972, 0, 0, 
29, eco28, 23, 746, 0, 153.670017942986, 122.836442625235, 979.359695214688, 0, 109.798017568307, 0.482145273653496, 337.141460019845, 1148.20343181211, 22.8051405515492, 81.2883190840243, 2746.9029396098, 10.5097935052723, 98.1004515231135, 156.519372975858, 0, 0, 151.632580606292, 219.814898774707, 5.45215990715947, 306.347960372393, 1819.78800484706, 0, 205.754180146926, 0, 6.03930628267754, 0, 113.542653756231, 26.2164357571436, 0, 
29, eco29, 24, 2644, 0, 12.4381289056498, 6.41358028850469, 193.567874103018, 0, 39.0617209938038, 1.70173516468273, 1800.14629268827, 1051.82933033613, 3.00009332085521, 13.6949533500037, 8144.97975095678, 16.8612048290501, 26.9000645830844, 1.13039459367022, 0, 2.61295472114782, 56.4390815685809, 16.5495236666589, 0, 44.4745765460962, 1148.45641705488, 0, 18.1243395044295, 7.65059400290115, 11.3261468125544, 0, 1032.77991125172, 14.684183432367, 0, 
29, eco30, 25, 39, 0, 0, 0, 2417.86403616881, 0, 0, 0, 193.990523118239, 267.768936548478, 172.332326497787, 0, 4568.02575096717, 0, 100.490430000501, 0, 0, 0, 421.89596694555, 0, 0, 0, 392.298602764423, 0, 252.24574807974, 0, 200.987035898062, 0, 467.063975798778, 0, 0, 
29, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
29, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
29, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
29, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, eco1, 0, 32, 0, 0, 286.929180383682, 2971.28030395508, 208.685094833374, 0, 0, 1161.37236618996, 120.773429870605, 0, 665.075640201569, 3609.04378521442, 0, 226.426940917969, 0, 0, 0, 0, 0, 129.031934022903, 167.631452322006, 448.985471725464, 0, 653.567126750946, 0, 1.75316596031189, 0, 0, 32.0403273105621, 0, 
30, eco2, 1, 1239, 0, 0, 0.942282380357301, 1798.49085622915, 251.785864582939, 671.215344198872, 0, 46.8575028611153, 1482.49302869155, 0, 323.811171315388, 332.897108932384, 88.420756819558, 27.4347943297502, 0, 19.8243242930365, 0, 56.0566550586568, 0, 0, 175.554753134961, 1926.93065232592, 0, 24.1821678167779, 0, 0, 0, 61.6113018931835, 52.0818484247068, 0, 
30, eco3, 2, 689, 0, 0, 0, 1069.57599561827, 30.8452372557885, 2724.32016456283, 0, 5.96244645914595, 3650.54354071652, 0, 62.9643530769514, 2333.6638531152, 5.55139856656854, 4.40321174034706, 0, 0, 0, 23.2435243631482, 0, 0, 23.6227922038174, 5649.75983014266, 0, 9.30355529342231, 0, 0, 0, 691.711638119813, 4.8928954923101, 0, 
30, eco4, 3, 23, 0, 0, 0, 2265.54581733372, 0, 1248.40999702785, 0, 0, 4818.91703995414, 0, 0, 1189.65785814368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7279.06718776537, 0, 0, 0, 0, 0, 360.170845363451, 0, 0, 
30, eco6, 4, 3, 0, 0, 0, 1612.3686726888, 0, 0, 0, 629.029764811198, 192.319702148438, 0, 0, 5898.41081237793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1555.88907877604, 0, 0, 0, 0, 0, 0, 0, 0, 
30, eco7, 5, 44, 0, 0, 0, 1069.07703356309, 0, 0, 50.380390514027, 663.34098330411, 1010.17233640497, 0, 0, 4865.06057318774, 0, 0, 0, 0, 0, 88.3921324990012, 0, 0, 0, 1827.77348735116, 0, 60.4665218700062, 0, 0, 0, 0, 0, 0, 
30, eco8, 6, 6, 0, 0, 0, 566.934463500977, 0, 0, 0, 874.849060058594, 1127.8344523112, 0, 0, 4572.27379862467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1913.62545776367, 0, 0, 0, 0, 0, 0, 0, 0, 
30, eco10, 7, 1861, 128.183395754708, 0, 29.2986266901261, 1739.20059559539, 0, 171.102458988704, 66.6749431890931, 1207.91572785621, 673.17246407043, 25.766714996961, 56.2217222948602, 3274.94081970596, 0, 124.658766636344, 0, 0, 69.9111491125928, 262.496883205801, 18.9042869539174, 213.632116566801, 33.8750852311189, 1167.24533576084, 0, 397.719476719302, 0, 15.0994152231027, 20.7000027328073, 191.547172111827, 0, 0, 
30, eco11, 8, 554, 0, 0, 43.4932875650454, 2939.32352502596, 0, 99.2273088586029, 0, 805.625982002231, 561.501188257541, 261.670441892603, 55.8941659755225, 2631.87544119659, 0, 76.529385033067, 18.8327431799272, 0, 113.787238331048, 194.96712332426, 0, 489.400682965771, 44.9423439769538, 517.332899754658, 0, 1092.91232159336, 0, 46.1498870367608, 8.65228893954831, 32.7612938175133, 0, 0, 
30, eco12, 9, 71, 0, 0, 0, 1494.98650499801, 0, 261.029754208847, 0, 1196.04810908143, 3668.2627073476, 0, 0, 3995.03938134959, 0, 0, 64.8959711638974, 0, 960.614019689426, 1252.03992405744, 0, 792.918651795723, 0, 3533.88681250559, 0, 0, 0, 0, 0, 0, 0, 0, 
30, eco14, 10, 1, 0, 0, 0, 542.063598632813, 0, 0, 0, 540.03076171875, 0, 0, 0, 4687.392578125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 562.368591308594, 0, 0, 0, 0, 0, 0, 0, 0, 
30, eco16, 11, 3333, 0, 77.0304259796097, 249.691116028565, 1604.84950548659, 0, 161.36512772371, 6.88605082432071, 302.342571827373, 2620.90810178087, 93.251042862465, 127.13936521826, 1865.01522754757, 0, 39.7148191564762, 10.6863658228616, 40.3511589043426, 23.9328353520166, 61.0692775427598, 0, 43.7038858243735, 72.8839297748134, 4211.50982712598, 0, 223.769805936816, 0, 0, 7.77123280870568, 260.605877914909, 21.9250235524651, 13.2177933155864, 
30, eco17, 12, 7434, 0, 23.8640834817586, 108.154686876994, 1454.26466111756, 0, 622.408839466176, 16.2480282247275, 1053.24474049102, 5593.26414750781, 43.7533594320819, 157.926150396366, 2303.10105839414, 13.908911942666, 72.9152487225516, 30.5539812265399, 23.3288576512495, 49.1689573384948, 196.61837044493, 10.9816017131636, 376.546152855717, 177.659073043261, 5021.30351708376, 0, 233.426923603982, 18.3029975928316, 11.1771102727726, 7.43150686723813, 141.864211958408, 15.0628380606115, 0.869285461496595, 
30, eco18, 13, 2972, 0, 104.515498204956, 0, 2026.2456874257, 0, 79.3477807231097, 11.6735963269487, 363.314365073778, 842.375392696899, 114.311258371233, 96.802050867761, 3720.78843422421, 0.127813960469427, 70.5715397671768, 14.4795088941284, 0, 25.0035830840448, 482.932098065218, 138.156990147535, 55.0007771457349, 210.841412129665, 1582.40028891172, 96.6030947144869, 341.033587395423, 24.2634886167893, 92.5718338133349, 0, 230.876894402793, 53.6054567462824, 0, 
30, eco19, 14, 2108, 0, 0, 0, 1761.84275430068, 0, 67.0021846706094, 28.4212036711894, 475.679961564645, 1640.29660894839, 90.4619594479874, 59.1703293744255, 5966.89036660403, 0, 31.9386328999413, 0, 0, 0, 388.363329910915, 0, 0, 106.188895420965, 1403.167278516, 165.511387283933, 140.976417975815, 74.4822873689192, 114.779862680743, 0, 834.732962672127, 21.6882838044719, 0, 
30, eco20, 15, 39, 0, 0, 0, 5489.42642309727, 0, 0, 0, 0, 654.037880921975, 400.321747608674, 0, 2783.68866964487, 0, 0, 0, 0, 0, 701.762959406926, 0, 0, 0, 766.668392866086, 0, 591.90370686849, 0, 420.993527925932, 0, 0, 0, 0, 
30, eco21, 16, 98, 0, 0, 0, 1446.75101914698, 0, 0, 13.4143885398398, 44.9275000435965, 1566.52911559903, 0, 0, 3658.79475225721, 0, 11.8643101283482, 0, 0, 0, 479.978897717534, 0, 0, 0, 878.718183244978, 0, 24.1880118700923, 0, 0, 0, 225.137790602081, 0, 0, 
30, eco22, 17, 695, 0, 0, 0, 66.8821902865129, 0, 0, 0.470516962284664, 243.229145862387, 19963.2950947933, 0, 0, 520.781676016952, 0, 9.3015589981628, 0, 0, 0, 627.027458791596, 0, 0, 222.043827454478, 10033.2817951175, 0, 1.15850536428767, 110.254633402653, 0, 6.51973862682315, 10.1843005296995, 0, 0, 
30, eco23, 18, 688, 0, 0, 188.372241619021, 979.847084976906, 0, 0, 0, 493.173574358918, 4340.48551149701, 0, 0, 4177.1669254802, 308.418952770011, 93.2417046746542, 0, 0, 715.104374198026, 484.376802255941, 0, 0, 33.8834507437639, 2551.98956609327, 0, 1.20544308285381, 5.05598653748978, 93.665507205697, 0, 212.795642947042, 0, 0, 
30, eco24, 19, 567, 0, 0, 252.456525119734, 1253.75861321639, 0, 0, 0, 518.543309771825, 989.383520829404, 4.04881487784142, 0, 4412.06987823877, 419.545921688988, 14.605486723481, 0, 0, 1133.10266188633, 690.405343259243, 0, 0, 0.0182123722432993, 861.365361477753, 0, 5.52646844181014, 0, 161.26675223295, 0, 265.935589046916, 0, 0, 
30, eco25, 20, 12, 0, 0, 0, 37.5983893076579, 0, 0, 0, 134.011016845703, 0, 10.2210756937663, 0, 4126.69268798828, 0, 0, 0, 0, 0, 135.696694691976, 0, 0, 0, 0, 0, 19.9093488057454, 0, 133.286619504293, 0, 263.450749715169, 0, 0, 
30, eco26, 21, 860, 0, 0, 208.985000202268, 3450.23733906413, 0, 152.019819960483, 40.3065353038699, 241.592718718773, 1070.05444907255, 107.512230984, 33.1385375266851, 2740.76985002119, 0, 23.6046500272529, 0, 0, 0, 441.086147232943, 0, 35.2456799884175, 0, 2161.04866707824, 267.879634307152, 265.434249021841, 0, 32.8467013159464, 14.4200660350711, 521.034674502528, 0, 0, 
30, eco27, 22, 878, 0, 0, 380.197255553852, 2241.72691998232, 0, 107.202108048632, 46.215940401603, 195.909166270888, 713.247012422948, 122.105370501994, 64.7272688533288, 4033.92613116375, 0, 34.5634967308653, 0, 0, 0, 112.789536599961, 0.168790213339421, 55.8113828237616, 0, 1405.04741678694, 189.409671618346, 78.68763897142, 0, 252.975913719056, 115.105534434047, 382.854112525193, 0, 0, 
30, eco28, 23, 746, 0, 154.568552375159, 122.974145096684, 977.221639960445, 0, 110.530494587671, 0, 336.817286309864, 1163.02453380104, 23.7069437062772, 82.8383186483511, 2757.93572022384, 9.70124799508512, 99.2974073445829, 157.415243481184, 0, 0, 154.391912511462, 217.600372774671, 6.21728612782169, 314.229341604115, 1841.37599192867, 0, 197.937754270538, 0, 6.07177682216941, 0, 113.877338726463, 26.9188614812038, 0, 
30, eco29, 24, 2644, 0, 12.4747675377735, 6.20904950475188, 186.405330534602, 0, 39.5936734752107, 1.49629292221185, 1844.7388549035, 1059.45972586472, 3.09525505677655, 13.8716001250921, 8163.4320064435, 16.4391015683288, 26.2482345107824, 1.13884084127314, 0, 2.63393687191962, 56.9121606627679, 16.4665256376165, 0, 46.9906969528516, 1158.64922395957, 0, 17.9203657220243, 7.59871874706828, 11.7855543996491, 0, 1036.45572976374, 15.4565158748771, 0, 
30, eco30, 25, 39, 0, 0, 0, 2427.55002633119, 0, 0, 0, 191.774622990535, 274.081575833834, 169.225547692715, 0, 4562.32208486704, 0, 98.3815481723883, 0, 0, 0, 435.713174673227, 0, 0, 0, 401.802814190204, 0, 249.557792663574, 0, 201.701009603647, 0, 469.430129613632, 0, 0, 
30, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
31, eco1, 0, 32, 0, 0, 295.115217447281, 3001.42021930218, 209.330543518066, 0, 0, 1181.71147155762, 122.510433197021, 1.72119140625, 680.548617839813, 3597.38404798508, 0, 231.539349555969, 0, 0, 0, 0, 0, 140.357599973679, 170.578125476837, 456.564786911011, 0, 648.084341406822, 0, 0, 0, 0, 33.351790189743, 0, 
31, eco2, 1, 1239, 0, 0, 1.00337784515455, 1778.87716062421, 252.704112941936, 674.322659619495, 0, 47.2062772515322, 1501.32991275372, 0, 328.285605220471, 335.656144912634, 81.5518421976676, 26.5735138653747, 0, 19.9240496052764, 0, 55.3585775219884, 0, 0, 178.207337392541, 1952.78746091829, 0, 26.0220907979477, 0, 0, 0, 61.780241983951, 54.2291066075064, 0, 
31, eco3, 2, 689, 0, 0, 0, 1046.43191240419, 30.9351002287622, 2753.46366592208, 0, 6.13675364146904, 3691.50542943813, 0, 64.2240955812319, 2333.60399660905, 5.31534436894432, 4.47432717045091, 0, 0, 0, 23.2940489349587, 0, 0, 24.0015081508066, 5704.65380358869, 0, 9.35634853877938, 0, 0, 0, 694.178693220474, 5.08328828410244, 0, 
31, eco4, 3, 23, 0, 0, 0, 2183.90738396023, 0, 1256.68393607762, 0, 0, 4892.7715958305, 0, 0, 1185.67962911855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7379.37834830906, 0, 0, 0, 0, 0, 361.236840289572, 0, 0, 
31, eco6, 4, 3, 0, 0, 0, 1668.5452931722, 0, 0, 0, 635.49228922526, 197.751180013021, 0, 0, 5950.22822062175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1597.52962239583, 0, 0, 0, 0, 0, 0, 0, 0, 
31, eco7, 5, 44, 0, 0, 0, 1089.7479317405, 0, 0, 50.775165904652, 667.114144758745, 1020.69568148526, 0, 0, 4882.86476854845, 0, 0, 0, 0, 0, 89.48396023837, 0, 0, 0, 1854.90380425887, 0, 55.9178074923429, 0, 0, 0, 0, 0, 0, 
31, eco8, 6, 6, 0, 0, 0, 611.421255111694, 0, 0, 0, 887.247212727865, 1136.06735229492, 0, 0, 4600.47961934408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1931.83126831055, 0, 0, 0, 0, 0, 0, 0, 0, 
31, eco10, 7, 1861, 126.284153683605, 0, 29.7395705520818, 1744.07228570289, 0, 172.155606162734, 67.0920037910671, 1206.63480342351, 679.741802889964, 26.628011218711, 57.2377889716196, 3290.73119058153, 0, 120.474859103408, 0, 0, 70.1456508072777, 265.643742405042, 19.1842991840705, 226.901071793414, 34.8760051286586, 1183.69640220794, 0, 394.631663630433, 0, 14.6879919729586, 20.5159712293851, 192.391266823327, 0, 0, 
31, eco11, 8, 554, 0, 0, 44.7831800853302, 2959.96828101258, 0, 99.7097954595132, 0, 822.282454542305, 566.057726257545, 268.021062100407, 55.8384355620787, 2637.93211846748, 0.0687474688037638, 80.215996601091, 18.9645110863641, 0, 113.927254136289, 199.460623606878, 0.13577242964872, 520.841399306425, 46.1195509872712, 520.659362448682, 0, 1068.85813876266, 0, 46.2988887883266, 8.56616253629058, 32.877082356477, 0, 0, 
31, eco12, 9, 71, 0, 0, 0, 1540.30116194067, 0, 261.441030582912, 0, 1231.59520323847, 3676.21917692373, 0, 0, 3999.43409226646, 0, 0, 65.4156429666868, 0, 958.926063645054, 1267.90072715115, 0, 845.203601461061, 0, 3530.85160773909, 0, 0, 0, 0, 0, 0, 0, 0, 
31, eco14, 10, 1, 0, 0, 0, 546.731567382813, 0, 0, 0, 544.791259765625, 0, 0, 0, 4704.44390869141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 570.323791503906, 0, 0, 0, 0, 0, 0, 0, 0, 
31, eco16, 11, 3333, 0, 77.791085706471, 250.059606930389, 1599.00380571848, 0, 162.728316358858, 6.93900661428448, 302.807742306823, 2659.72289962494, 93.6991817132153, 129.446245918537, 1869.42276521277, 0, 38.7979215340968, 10.5315237013814, 40.4498115308357, 23.8814511120301, 62.0312770090409, 0, 43.6291595468141, 75.1241116241904, 4256.22990974406, 0, 218.508401171996, 0, 0, 7.72377998908289, 257.97795576982, 22.4161145438885, 12.6782403013708, 
31, eco17, 12, 7434, 0, 24.3356085616413, 108.264244896512, 1459.31408032924, 0, 634.077525379262, 16.3066145804803, 1082.30431132285, 5639.62969795465, 45.4563760868413, 160.271105581309, 2324.53574248602, 13.4041499135826, 72.4416123748884, 30.9461633771666, 23.0300177717068, 48.7906088083702, 199.214195043296, 11.1971813568288, 399.691693958141, 184.633190525855, 5045.5863869595, 0, 230.669413607865, 18.9740898670097, 11.5551369410226, 7.53520967930211, 143.146534901474, 15.5133348362466, 0.783835829923895, 
31, eco18, 13, 2972, 0, 105.58723316475, 0, 2030.90197400354, 0, 80.1125106092738, 11.7729136286, 363.443631589332, 855.300702436455, 115.754562264978, 98.6444552795082, 3733.10913935003, 0.13616108284664, 70.9525121782542, 14.5962413207679, 0, 24.8913709555789, 488.787884296351, 138.630855100793, 57.8148499510651, 215.866076085641, 1610.83142637918, 97.6557412230952, 334.69692807435, 24.3006414051492, 91.8485960825616, 0, 231.521044832861, 55.795571949729, 0, 
31, eco19, 14, 2108, 0, 0, 0, 1768.6919710894, 0, 68.0688061361295, 28.7459663521407, 470.925173924137, 1653.60174020011, 91.7175336834149, 60.9851665460634, 5989.32993946616, 0, 31.1421156418165, 0, 0, 0, 394.141218196283, 0, 0, 109.409696854043, 1416.68434108322, 168.490267527397, 140.242563056312, 74.7394649643147, 114.164840408702, 0, 838.533280560821, 22.6876877670722, 0, 
31, eco20, 15, 39, 0, 0, 0, 5477.05776860164, 0, 0, 0, 0, 667.248328575721, 404.460489126352, 0, 2796.47765956781, 0, 0, 0, 0, 0, 725.852149767753, 0, 0, 0, 782.374276968149, 0, 600.548158303285, 0, 417.259969075521, 0, 0, 0, 0, 
31, eco21, 16, 98, 0, 0, 0, 1465.87765479574, 0, 0, 13.1509061540876, 43.7412134287309, 1595.65157956493, 0, 0, 3678.62101940233, 0, 11.4814976283482, 0, 0, 0, 493.131820678711, 0, 0, 0, 887.299145756936, 0, 23.2129053388323, 0, 0, 0, 226.300919513313, 0, 0, 
31, eco22, 17, 695, 0, 0, 0, 67.3834089203704, 0, 0, 0.448117021519503, 240.119647935826, 20013.9680762915, 0, 0, 518.346015310288, 0, 9.01794301863197, 0, 0, 0, 620.807254500698, 0, 0, 230.551727534027, 10075.6765560726, 0, 0.930558875653384, 111.583080088663, 0, 6.27744293761768, 10.2088878858004, 0, 0, 
31, eco23, 18, 688, 0, 0, 190.897144716839, 1000.41585108291, 0, 0, 0, 489.688499273256, 4378.38008380491, 0, 0, 4177.10150238525, 312.477096906928, 90.4499619949696, 0, 0, 719.224029807157, 490.418108585269, 0, 0, 34.61980978001, 2581.2244715247, 0, 0.548252028088237, 5.09300471461096, 92.9766859453778, 0, 213.107226027999, 0, 0, 
31, eco24, 19, 567, 0, 0, 256.10638951162, 1279.80464132333, 0, 0, 0, 517.013763643026, 998.485904034273, 3.02885568205011, 0, 4431.49038699753, 425.873888436238, 14.7090280119073, 0, 0, 1143.56292799961, 703.439861075588, 0, 0, 0.0155723006637008, 875.463346383769, 0, 4.70023542400811, 0, 156.966629405081, 0, 266.802777086826, 0, 0, 
31, eco25, 20, 12, 0, 0, 0, 55.5973981221517, 0, 0, 0, 133.747472127279, 0, 5.62740516662598, 0, 4168.7440961202, 0, 0, 0, 0, 0, 153.176646550496, 0, 0, 0, 0, 0, 0, 0, 94.9702653884888, 0, 264.718536376953, 0, 0, 
31, eco26, 21, 860, 0, 0, 211.178816276373, 3450.38747273379, 0, 152.651332979424, 40.571784937659, 241.078207397461, 1083.64635906663, 108.603418891374, 33.6558942218159, 2755.30533968238, 0, 22.8737304332644, 0, 0, 0, 442.429764281872, 0, 35.1772688754769, 0, 2169.68652897768, 267.126535211607, 257.126598717446, 0, 31.8874077819115, 14.2768680306368, 522.23683473454, 0, 0, 
31, eco27, 22, 878, 0, 0, 381.327881580605, 2235.71803599121, 0, 107.725098629476, 46.5356262832676, 195.464692448158, 723.434015912727, 123.678965288306, 66.2534544994728, 4046.54231409712, 0, 35.5947088228543, 0, 0, 0, 113.144603803109, 0.167826259326283, 59.0869210749389, 0, 1422.61343694439, 189.315018186808, 77.9017867346831, 0, 250.731442988055, 114.089446056948, 384.252741437838, 0, 0, 
31, eco28, 23, 746, 0, 155.807583458622, 123.201144251683, 977.34070928231, 0, 111.259640936557, 0, 336.252876711275, 1177.82340132072, 23.7281243117182, 84.3671420815803, 2759.31478196622, 10.9837821674091, 100.096984602491, 158.267855278608, 0, 0, 157.292739039771, 218.811499332295, 7.04327028494418, 322.636289407357, 1869.72161825349, 0, 194.593528844716, 0, 6.22784957681201, 0, 114.196337784263, 28.0276670992854, 0, 
31, eco29, 24, 2644, 0, 12.5664562464842, 6.48316407023327, 189.819387825823, 0, 40.1312854207049, 1.51007668730351, 1888.27509614343, 1067.77434660122, 2.03640290864838, 14.0994119456604, 8161.05792881429, 17.4569512528118, 26.3773763868704, 1.14693145059421, 0, 2.65388015539311, 58.3486098146655, 16.4473309379843, 0, 49.5637811523342, 1168.27885657179, 0, 17.3317784527246, 7.7932410088682, 11.2658666114403, 0, 1039.01893511176, 16.1066972715231, 0, 
31, eco30, 25, 39, 0, 0, 0, 2387.4549615322, 0, 0, 0, 189.327702448918, 280.493818234175, 162.71067399245, 0, 4580.12178665552, 0, 97.5790634155273, 0, 0, 0, 450.863271468725, 0, 0, 0, 411.451437925681, 0, 239.256328876202, 1.3174555851863, 194.96410545936, 0, 471.672813219902, 0, 0, 
31, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
31, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
31, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
31, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
32, eco1, 0, 32, 0, 0, 295.410805225372, 2964.62975227833, 209.919820785522, 0, 0, 1199.83440625668, 124.249465942383, 2.26869988441467, 680.748128890991, 3604.71890640259, 0, 215.545615315437, 0, 0, 0, 0, 0, 149.875766992569, 175.011513710022, 464.196891784668, 0, 640.784831762314, 0, 0, 0, 0, 34.5289976596832, 0, 
32, eco2, 1, 1239, 0, 0, 1.18361946456946, 1776.82545367742, 253.574825456202, 677.366028669479, 0, 47.5377881017012, 1520.24880796714, 0, 332.78849490753, 333.480959131027, 83.2839562952567, 25.6309564696674, 0, 20.0174769662483, 0, 58.0338735819055, 0, 0, 180.874315355746, 1978.41700801896, 0, 27.5550732708824, 0, 0, 0, 61.943522357094, 56.4112950433542, 0, 
32, eco3, 2, 689, 0, 0, 0, 1027.87675903497, 31.0172090793383, 2782.75873077348, 0, 6.25796448994098, 3738.81135307722, 0, 65.6103356171762, 2323.34922087383, 5.61057763175798, 4.55785882005844, 0, 0, 0, 23.5419829303537, 0, 0, 24.3514620444598, 5759.21408265422, 0, 9.71659487321519, 0, 0, 0, 696.523889461346, 5.2068751519235, 0, 
32, eco4, 3, 23, 0, 0, 0, 2161.04367944469, 0, 1264.90025793988, 0, 0, 4966.97889775815, 0, 0, 1192.09690309607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7481.63593474678, 0, 0, 0, 0, 0, 362.246550186821, 0, 0, 
32, eco6, 4, 3, 0, 0, 0, 1746.79769643148, 0, 0, 0, 641.64707438151, 203.306233723958, 0, 0, 5911.09606933594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1639.91347249349, 0, 0, 0, 0, 0, 0, 0, 0, 
32, eco7, 5, 44, 0, 0, 0, 1092.73256466605, 0, 0, 51.1410827636719, 670.562002008612, 1028.86732708324, 0, 0, 4893.59769300981, 0, 0, 0, 0, 0, 90.481615413319, 0, 0, 0, 1878.95720776645, 0, 51.3737397627397, 0, 0, 0, 0, 0, 0, 
32, eco8, 6, 6, 0, 0, 0, 623.962872823079, 0, 0, 0, 899.047963460287, 1144.30410766602, 0, 0, 4632.51765950521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1950.00375366211, 0, 0, 0, 0, 0, 0, 0, 0, 
