Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tsughete,SppBiomass_vibuopul,
13, eco29, 24, 2644, 0, 11.2646527889096, 6.00207681987722, 194.890486432276, 0, 29.6081616377145, 7.89974993476348, 1015.26878263297, 2434.73013199043, 4.68696723078094, 13.0907999982271, 7357.97485732672, 8.86714120279101, 25.353415243925, 0.918733524663005, 0, 2.0663717619049, 45.0439956364942, 16.0886111959206, 0, 18.3220541430313, 6522.24807461956, 0, 24.2360522260103, 5.45832576116888, 8.62073395219765, 0, 920.247195264756, 11.0785527972338, 0, 
13, eco30, 25, 39, 0, 0, 0, 2085.80882517497, 0, 0, 0, 190.88858579978, 3379.03985282702, 252.56023426545, 0, 3967.59187013675, 0, 103.508981557993, 0, 0, 0, 224.40926185021, 0, 0, 0, 3077.42359464596, 0, 178.966540214343, 0, 172.562849974021, 0, 392.952559251052, 0, 0, 
13, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
13, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
13, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
13, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
14, eco1, 0, 32, 0, 0, 222.034316539764, 2780.15772509575, 189.73561668396, 0, 0, 942.351285099983, 1387.85188055038, 9.09191155433655, 458.150319576263, 3164.28523564339, 0, 225.474712133408, 0, 0, 0, 0, 0, 10.0364365577698, 102.484384059906, 6589.68438947201, 0, 650.588998794556, 0, 0, 0, 0, 31.7857811450958, 0, 
14, eco2, 1, 1239, 0, 0, 0.138619731567481, 1818.46273417931, 227.987611710592, 609.574050472281, 0, 38.0261471604416, 201.048446002557, 0, 254.942839393893, 279.054953509709, 65.2001139322917, 32.4247154746929, 0, 17.343120288618, 0, 35.6713115270336, 0, 0, 132.010118393671, 624.920479916872, 0, 16.191613247358, 0, 0, 0, 56.527773046609, 47.6935725854807, 0, 
14, eco3, 2, 689, 0, 0, 0, 1404.17578389094, 28.1210059621338, 2211.79668126432, 0, 5.36404277209101, 935.330033179118, 0, 43.39893579137, 1813.38168754633, 4.43445861772114, 4.28377888960485, 0, 0, 0, 20.3235454033352, 0, 0, 14.5784528092826, 11777.1360915673, 0, 8.60889440351024, 0, 0, 0, 563.700357545097, 4.8892815068083, 0, 
14, eco4, 3, 23, 0, 0, 0, 2613.08661751125, 0, 1085.6804464589, 0, 0, 303.546134617018, 0, 0, 1021.82112834765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3991.36327163033, 0, 9.72579292629076, 0, 0, 0, 320.044219970703, 0, 0, 
14, eco6, 4, 3, 0, 0, 0, 686.465934753418, 0, 0, 0, 466.044016520182, 0, 0, 0, 4720.52709960938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 597.478973388672, 0, 0, 0, 0, 0, 0, 0, 0, 
14, eco7, 5, 44, 0, 0, 0, 846.502932115035, 0, 0, 77.9412661465732, 546.013080943715, 1475.07295018976, 0, 0, 4347.06173579429, 0, 0, 0, 0, 0, 74.4159344759854, 0, 0, 0, 2386.57971468839, 0, 108.899718197909, 0, 0, 0, 0, 0, 0, 
14, eco8, 6, 6, 0, 0, 0, 440.063298543294, 0, 0, 0, 701.761372884115, 0, 0, 0, 4221.197362264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 451.568733215332, 0, 0, 0, 0, 0, 0, 0, 0, 
14, eco10, 7, 1861, 136.180670859671, 0, 24.0014299641752, 1553.36704682151, 0, 149.35616229107, 54.0521158569926, 1134.87840943744, 2701.98535640005, 18.3852119056337, 42.3927413268092, 2910.04463311, 0, 128.700814867711, 0, 0, 63.3687643781905, 221.11667618298, 9.19130549156685, 56.7879582035612, 19.0664677381644, 4072.81930852333, 0, 376.696548779635, 0, 17.9496664798497, 19.5836943022222, 169.964227154715, 0, 0, 
14, eco11, 8, 554, 0, 0, 31.6933159466685, 2731.71838958685, 0, 89.0195193514497, 0, 540.371882469645, 642.463837551296, 211.696889367775, 41.2649496746408, 2365.4395899962, 0, 50.3012747712944, 15.2488040304356, 0, 113.133333998036, 164.003946380064, 0, 123.816321342, 25.0920785773102, 1026.19339076707, 0, 1251.93126765227, 0, 41.5079340263394, 8.99853636813938, 29.7774045785842, 0, 0, 
14, eco12, 9, 71, 0, 0, 0, 1309.72701779218, 0, 261.8344700773, 0, 633.561655501245, 1241.80173245282, 0, 0, 3755.68932460731, 0, 0, 46.899932001678, 0, 1021.09040510151, 1158.40948652885, 0, 207.122834433972, 0, 2095.45562771005, 0, 0, 0, 0, 0, 0, 0, 0, 
14, eco14, 10, 1, 0, 0, 0, 426.024536132813, 0, 0, 0, 421.735992431641, 0, 0, 0, 4250.46057128906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 420.917114257813, 0, 0, 0, 0, 0, 0, 0, 0, 
14, eco16, 11, 3333, 0, 64.4434376237917, 223.464485562173, 1632.99363303335, 0, 136.788001554062, 6.28864550883799, 257.725815821939, 2039.03398737205, 79.9464718017212, 90.9755233549478, 1758.17403071656, 0, 40.8726461177612, 14.2933377901999, 37.1105611568237, 24.7345714185676, 54.058932039139, 0, 34.0510793846719, 43.107781258854, 2770.41456165995, 0, 318.077605132187, 0, 0, 6.91390911552093, 321.11272633859, 16.8210808496163, 11.521009123007, 
14, eco17, 12, 7434, 0, 17.7643641609641, 87.5317821914482, 1230.61259733505, 0, 440.203661081449, 28.7853341965961, 455.910766142749, 5043.4719880422, 38.0256763235164, 116.559211967002, 1640.54374239741, 8.04603830665422, 29.4364699151588, 44.7560704649216, 43.9449754478407, 136.707317981407, 245.210699692389, 11.146766575107, 69.8056795425174, 53.8787087282732, 9879.06011014604, 0, 175.971392663089, 12.6196898654612, 7.4157870885086, 1.71020339065769, 101.047359957886, 24.2009417559147, 0.426408360778628, 
14, eco18, 13, 2972, 0, 90.2696180548995, 0, 1893.34477842993, 0, 67.6558530661171, 37.942762179779, 314.816915465877, 3378.71461567551, 141.382960655808, 79.8946035534023, 3215.18652128724, 0.0652504005791522, 62.8539338394257, 10.0784707563562, 0, 26.9750945860091, 438.16026430913, 134.320147978987, 21.1163425766443, 135.960193786133, 3020.95668985256, 65.505248177581, 381.61322511157, 22.0402924632641, 80.0092034615867, 0, 209.260109078676, 39.1859530677385, 0, 
14, eco19, 14, 2108, 0, 0, 0, 1483.32526872642, 0, 51.1389707098423, 10.3493372937081, 431.487297970158, 5868.98790661705, 133.97344713012, 29.4926799216804, 4586.22490233285, 0, 23.2058006423248, 0, 0, 0, 336.609924590565, 0, 0, 64.4488740845016, 7472.39509903729, 103.235444707708, 103.288034979713, 56.634896055797, 100.593197657895, 0, 669.524773486199, 13.5930217511287, 0, 
14, eco20, 15, 39, 0, 0, 0, 5255.73695217035, 0, 0, 0, 0, 457.390360514323, 607.638572497246, 0, 2466.73729803623, 0, 0, 0, 0, 0, 503.346850468562, 0, 0, 0, 461.633212358524, 0, 463.596417549329, 0, 401.992651523688, 0, 0, 0, 0, 
14, eco21, 16, 98, 0, 0, 0, 1294.77661537638, 0, 0, 23.1921308867785, 82.3929135069555, 515.739988677356, 0, 0, 3254.64901297433, 0, 20.8414453000438, 0, 0, 0, 403.016154620112, 0, 0, 0, 25.2605550337811, 0, 31.3492669086067, 0, 0, 0, 193.212078172333, 0, 0, 
14, eco22, 17, 695, 0, 0, 0, 70.504420021112, 0, 0, 2.54606674523662, 496.798417652597, 1430.82363689066, 0, 0, 1668.00867021204, 0, 11.8705528533716, 0, 0, 0, 496.610879516602, 0, 0, 127.477828858739, 917.810476849234, 0, 4.27743543446493, 86.2598838751265, 0, 11.7435716148761, 8.85311454937612, 0, 0, 
14, eco23, 18, 688, 0, 0, 151.937951437263, 777.796760315119, 0, 0, 0, 489.846687804821, 2876.94952181883, 0, 0, 3841.93467755096, 249.265662939049, 102.101919839549, 0, 0, 608.950000629869, 401.349197792452, 0, 0, 18.1958276726479, 3104.3585447267, 0, 0.220806809358819, 4.29776497774346, 86.0268717477488, 0, 187.58291038247, 0, 0, 
14, eco24, 19, 567, 0, 0, 199.08477100998, 977.502476561006, 0, 0, 0, 455.959094550454, 2358.38203011703, 1.75642748905027, 0, 3593.68456339878, 305.8148288895, 19.4715177411545, 0, 0, 862.204751743, 534.841973138234, 0, 0, 0.295464463545111, 3399.42076044907, 0, 0.818077201775983, 0, 133.109682012487, 0, 230.681756704152, 0, 0, 
14, eco25, 20, 12, 0, 0, 0, 47.7628739674886, 0, 0, 0, 239.587476094564, 0, 0, 0, 3612.97336578369, 0, 0, 0, 0, 0, 31.7389488220215, 0, 0, 0, 42.4870465596517, 0, 0, 0, 28.1335442860921, 0, 229.110514322917, 0, 0, 
14, eco26, 21, 860, 0, 0, 183.172541942153, 3290.94084168811, 0, 139.026283512559, 70.4121816679489, 225.930370951808, 823.01148702932, 81.9361508214196, 24.5083063879678, 2439.69515716641, 0, 27.5887287228606, 0, 0, 0, 402.439309958524, 0, 28.9402542114258, 0, 869.436793393867, 254.831680581736, 355.006200870248, 0, 40.2224938193033, 14.9946239027866, 494.845128329965, 0, 0, 
14, eco27, 22, 878, 0, 0, 355.238501720385, 2064.57834486212, 0, 96.9572563779653, 63.6629301953153, 187.931651052418, 1264.97585611191, 89.2295245298764, 49.1645387636502, 3632.37734826232, 0, 29.9761149943011, 0, 0, 0, 74.3592814095743, 2.37097870950547, 16.477453905249, 0, 661.058956910918, 172.752919955243, 77.4601932082469, 0, 275.346252739022, 115.582028851694, 346.186548341651, 0, 0, 
14, eco28, 23, 746, 0, 138.600666588177, 117.930342359773, 1034.27870337254, 0, 96.6342245720666, 16.0526964325688, 308.690870474235, 149.88469563093, 21.3820545155625, 69.8646198917011, 2527.27346015268, 18.1310400566531, 89.2769455717971, 136.258443673878, 0, 0, 136.829084427044, 209.731881399896, 0.138906882851117, 185.094734611204, 860.66480991476, 0, 271.69739151001, 0, 5.37089838227382, 0, 104.602739860801, 24.6265113053309, 0, 
14, eco29, 24, 2644, 0, 11.4449672958674, 5.50179564033081, 195.904055446071, 0, 29.914293459432, 7.44349638091995, 1045.81283890281, 2447.28681400576, 4.4554811382438, 13.6214857014874, 7399.18666049608, 9.48614528067354, 24.067140734322, 0.937684663665818, 0, 2.11611085507945, 46.2951644256869, 16.2658411911865, 0, 19.2742791240767, 6543.49682323727, 0, 24.1997180136538, 5.25995596598569, 8.81572726562777, 0, 929.21091837241, 12.044027246253, 0, 
14, eco30, 25, 39, 0, 0, 0, 2114.45240920629, 0, 0, 0, 192.544199625651, 3421.62460483649, 253.714369651599, 0, 4005.8659339807, 0, 104.168078495906, 0, 0, 0, 237.316103421725, 0, 0, 0, 3139.72351719783, 0, 183.959752009465, 0, 179.983264140594, 0, 399.314947959704, 0, 0, 
14, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
14, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
14, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
14, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, eco1, 0, 32, 0, 0, 222.585662603378, 2789.26041150093, 191.499975204468, 0, 0, 957.103456020355, 1410.11250019073, 0, 465.989790916443, 3194.86855733395, 0, 227.0202460289, 0, 0, 0, 0, 0, 15.1951129436493, 103.703015327454, 6692.76900148392, 0, 656.62765443325, 0, 0, 0, 0, 25.8867073059082, 0, 
15, eco2, 1, 1239, 0, 0, 0.233800677160181, 1824.81008525661, 230.126006390415, 614.088624278416, 0, 38.8098200935813, 203.970774825299, 0, 259.15338752999, 282.574253134616, 68.0681210133797, 32.4623153969778, 0, 17.6100941212356, 0, 37.3461488103366, 0, 0, 134.453296689087, 634.131406474633, 0, 17.4816507088551, 0, 0, 0, 56.9220685612491, 45.0432717028503, 0, 
15, eco3, 2, 689, 0, 0, 0, 1417.70758343989, 28.3797601220916, 2230.87761600755, 0, 5.53313006441202, 952.632921924785, 0, 44.4736844576322, 1812.58752596984, 4.83819751158162, 4.42025761818851, 0, 0, 0, 21.9379470836268, 0, 0, 14.8931886924888, 11980.4696413602, 0, 9.86999142983136, 0, 0, 0, 565.77419963665, 3.86731645780655, 0, 
15, eco4, 3, 23, 0, 0, 0, 2636.69263458252, 0, 1094.59547888714, 0, 0, 306.767994756284, 0, 0, 1031.85552928759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4059.25634831968, 0, 14.4632817143979, 0, 0, 0, 321.644202190897, 0, 0, 
15, eco6, 4, 3, 0, 0, 0, 738.934262593587, 0, 0, 0, 480.479868570964, 0, 0, 0, 4813.62919616699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 619.642395019531, 0, 0, 0, 0, 0, 0, 0, 0, 
15, eco7, 5, 44, 0, 0, 0, 868.60846120661, 0, 0, 76.7631121548739, 556.491623618386, 1492.62478013472, 0, 0, 4379.9496334969, 0, 0, 0, 0, 0, 77.8948144045743, 0, 0, 0, 2431.23826963251, 0, 104.475302956321, 0, 0, 0, 0, 0, 0, 
15, eco8, 6, 6, 0, 0, 0, 453.763074239095, 0, 0, 0, 727.718963623047, 0, 0, 0, 4257.0008392334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 464.133087158203, 0, 0, 0, 0, 0, 0, 0, 0, 
15, eco10, 7, 1861, 136.479458107351, 0, 24.4888271801194, 1562.59854722471, 0, 151.062890365904, 55.3826069614056, 1139.31162786304, 2733.42657587132, 18.7985446854089, 43.3456472430672, 2936.25429150163, 0, 130.271857438454, 0, 0, 63.8584341206005, 219.443498471038, 9.27370800118751, 61.7412477295479, 19.6036849270451, 4132.74416341274, 0, 379.596059519395, 0, 17.8509434777393, 19.7502303658987, 171.495894313691, 0, 0, 
15, eco11, 8, 554, 0, 0, 32.9598650054381, 2724.83359054538, 0, 89.8678785523783, 0, 556.120633652064, 651.632028407569, 209.077277007946, 42.1508204050443, 2386.08614176662, 0, 51.2949962891396, 15.5160325253483, 0, 114.052328226799, 166.592426451535, 0, 138.810029508405, 25.9246836569335, 1033.62399043417, 0, 1255.81170612982, 0, 41.0309377628974, 9.08460161229764, 29.993234021569, 0, 0, 
15, eco12, 9, 71, 0, 0, 0, 1335.64558749132, 0, 264.728777818277, 0, 664.858996162952, 1261.96341307734, 0, 0, 3796.72290487692, 0, 0, 47.5285773478763, 0, 1030.52701364437, 1176.28932920644, 0, 232.701591276787, 0, 2142.22187235658, 0, 0, 0, 0, 0, 0, 0, 0, 
15, eco14, 10, 1, 0, 0, 0, 436.193542480469, 0, 0, 0, 432.106231689453, 0, 0, 0, 4289.40777587891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 431.376708984375, 0, 0, 0, 0, 0, 0, 0, 0, 
15, eco16, 11, 3333, 0, 65.28491699878, 223.736417425312, 1655.59678750964, 0, 138.472717871152, 6.25323503953789, 259.671950756019, 2074.94010503994, 82.5144963989807, 92.6338174833108, 1782.80144836135, 0, 40.9706581955803, 14.511121400226, 37.7200746716517, 24.9281877894821, 55.5914460573331, 0, 34.7900470924778, 44.8923407313418, 2814.88084444011, 0, 313.592553336449, 0, 0, 6.96813636136563, 324.644805244379, 17.7148878324722, 11.8637117305175, 
15, eco17, 12, 7434, 0, 18.2830271809403, 88.7091660762558, 1258.59881312102, 0, 448.843919012538, 27.8094576589837, 478.124181701895, 5085.33368593215, 39.5136192345254, 118.432731791084, 1688.53712607388, 8.80726686548988, 30.3696941619347, 47.2639207646255, 45.3281883832938, 141.076222949045, 256.984882125695, 11.2968885423292, 79.4018879972673, 57.6153789818335, 9943.76837411387, 0, 178.298561697401, 13.0801618983741, 8.05847191111452, 1.65275775202827, 103.006562408145, 26.397596337701, 0.640981434043903, 
15, eco18, 13, 2972, 0, 91.7520336854506, 0, 1906.47446688348, 0, 68.4256956734535, 35.8021316939055, 319.043178853565, 3424.47293041275, 140.473556849709, 81.5205190974322, 3240.65163213422, 0.0686537330596636, 64.7033864049539, 10.1641830916681, 0, 27.3133069701984, 447.84226162501, 136.08995933199, 22.5453492032407, 139.8520581411, 3074.75050702101, 65.9247484694901, 384.33366716983, 21.6542704339624, 81.3461329214987, 0, 210.471668326839, 41.2751357988586, 0, 
15, eco19, 14, 2108, 0, 0, 0, 1483.79598165599, 0, 52.0580025949786, 10.1064098944474, 435.256874431921, 5927.90088411255, 132.810434243711, 29.9330592580719, 4608.20399041646, 0, 22.5586175577012, 0, 0, 0, 346.4640945497, 0, 0, 66.2169175627562, 7537.96997766296, 104.230503321146, 106.659154871157, 57.1780869051447, 102.279902000355, 0, 675.432967315363, 14.1994851762022, 0, 
15, eco20, 15, 39, 0, 0, 0, 5239.07334489089, 0, 0, 0, 0, 469.949927696815, 598.747758131761, 0, 2484.46032734406, 0, 0, 0, 0, 0, 518.611905611478, 0, 0, 0, 474.119960687099, 0, 474.98791425656, 0, 405.880782689804, 0, 0, 0, 0, 
15, eco21, 16, 98, 0, 0, 0, 1328.90017809187, 0, 0, 23.965250754843, 84.0285376723932, 532.405667051977, 0, 0, 3298.76333696015, 0, 21.1287396489357, 0, 0, 0, 419.071023979966, 0, 0, 0, 26.0910149399115, 0, 34.8103215743084, 0, 0, 0, 196.321916229871, 0, 0, 
15, eco22, 17, 695, 0, 0, 0, 73.1200001174597, 0, 0, 2.66001784509892, 510.385002081343, 1448.83203752367, 0, 0, 1726.5741595625, 0, 11.6999566277154, 0, 0, 0, 508.455020174534, 0, 0, 137.126069169079, 917.24119201221, 0, 4.44007936107169, 88.0081719487691, 0, 11.3256923648093, 8.90281200820593, 0, 0, 
15, eco23, 18, 688, 0, 0, 153.911645312642, 796.517342556355, 0, 0, 0, 494.97422315908, 2916.56183681932, 0, 0, 3871.14954386755, 249.939134960951, 101.983738877052, 0, 0, 618.612411809522, 410.153195558592, 0, 0, 20.6534878708595, 3171.03102819864, 0, 0.263455390930176, 4.35798418799112, 87.1722215608109, 0, 188.25013292113, 0, 0, 
15, eco24, 19, 567, 0, 0, 201.825755911529, 999.530450366792, 0, 0, 0, 462.526135479962, 2377.37714543418, 2.33003028317944, 0, 3640.71539071418, 310.585334061315, 18.1453018861263, 0, 0, 886.957442295404, 551.054093544235, 0, 0, 0.502312150581804, 3427.97939497663, 0, 0.973842442561289, 0, 136.257267644166, 0, 231.64908254546, 0, 0, 
15, eco25, 20, 12, 0, 0, 0, 7.46803156534831, 0, 0, 0, 251.721636454264, 0, 5.68036842346191, 0, 3657.115331014, 0, 0, 0, 0, 0, 17.5505803426107, 0, 0, 0, 46.3494135538737, 0, 0, 0, 41.9715251922607, 0, 232.416193644206, 0, 0, 
15, eco26, 21, 860, 0, 0, 183.409146508505, 3325.45720378964, 0, 140.031685088402, 67.669274245861, 228.174622611112, 836.655227022393, 84.3498198043468, 25.0711223513581, 2467.08187960691, 0, 27.6240146015966, 0, 0, 0, 396.455487916636, 0, 29.597698442326, 0, 883.862798371426, 256.846556907476, 346.127721622378, 0, 40.1397148265395, 15.1397832471271, 499.261997418071, 0, 0, 
15, eco27, 22, 878, 0, 0, 358.275020886119, 2087.48555116067, 0, 97.7158397422565, 62.1903988310308, 189.797814545164, 1275.92783750217, 92.3831368969893, 48.7757169423722, 3666.71961300276, 0, 30.7141120015624, 0, 0, 0, 74.1189671475143, 2.57259750366211, 17.5486170219126, 0, 669.491765311204, 174.635862937006, 79.759927045783, 0, 274.552150715456, 117.035749083499, 349.723740180152, 0, 0, 
15, eco28, 23, 746, 0, 140.728689669284, 118.712929211737, 1038.11387498769, 0, 97.415914254278, 14.6527104007015, 311.837002506205, 151.20058717293, 21.0540551091008, 70.457307626351, 2554.08367628004, 11.6052625006709, 91.3978587654257, 138.124873388868, 0, 0, 139.426293472822, 212.765512011326, 0.178201036223138, 192.488110590876, 877.803188134774, 0, 271.846527442216, 0, 5.52122667839316, 0, 104.865981815328, 25.8823437013191, 0, 
15, eco29, 24, 2644, 0, 11.6254716835657, 5.73770385719103, 198.625792308582, 0, 30.2193721476914, 6.97970442836836, 1077.15718484899, 2459.2045382934, 5.11410972318202, 13.8863361837644, 7434.81824755777, 10.0855814260001, 24.2047278733189, 0.955604911030872, 0, 2.16269070947044, 47.3258097976131, 16.3929905855349, 0, 20.2289609043393, 6573.3578528045, 0, 24.1741567581396, 5.44408708909997, 9.21094393044845, 0, 932.005823843779, 12.7162861528267, 0, 
15, eco30, 25, 39, 0, 0, 0, 2121.84336187901, 0, 0, 0, 193.974813608023, 3464.60596094376, 255.73966999543, 0, 4040.64680432051, 0, 105.090055808043, 0, 0, 0, 246.917735955654, 0, 0, 0, 3203.04577754094, 0, 188.7114844689, 0, 184.509391099979, 0, 405.619672530737, 0, 0, 
15, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
16, eco1, 0, 32, 0, 0, 230.444101810455, 2800.28549432755, 193.173749923706, 0, 0, 971.285676717758, 1432.31555366516, 0, 476.181750297546, 3222.82160246372, 0, 229.606935739517, 0, 0, 0, 0, 0, 18.7886435985565, 104.848875045776, 6808.05599045753, 0, 650.388841032982, 0, 0, 0, 0, 26.0498371124268, 0, 
16, eco2, 1, 1239, 0, 0, 0.278448534358212, 1833.33024917061, 232.143207442289, 618.481572604545, 0, 39.5525639790311, 206.919480786389, 0, 263.344318405287, 282.174912327235, 65.5760278801845, 32.4651888030686, 0, 17.8638886458649, 0, 38.9073802587772, 0, 0, 137.046946059897, 643.57478655799, 0, 15.6861730888065, 0, 0, 0, 57.1355143709468, 45.8693015688942, 0, 
16, eco3, 2, 689, 0, 0, 0, 1428.34720015837, 28.6243678564949, 2249.47057361354, 0, 5.69382934127387, 973.201274578388, 0, 45.5663521244841, 1799.16126256204, 5.01794023887512, 4.13451931403926, 0, 0, 0, 22.1981618684677, 0, 0, 15.0751201701614, 12186.805220323, 0, 7.11894874960314, 0, 0, 0, 556.790587553957, 3.92318730015194, 0, 
16, eco4, 3, 23, 0, 0, 0, 2663.88796864385, 0, 1103.26254935887, 0, 0, 309.911541482677, 0, 0, 1040.27079142695, 0, 0, 0, 0, 0, 3.94359256910241, 0, 0, 0, 4127.67466304613, 0, 5.02081763226053, 0, 0, 0, 323.065243928329, 0, 0, 
16, eco6, 4, 3, 0, 0, 0, 788.897689819336, 0, 0, 0, 494.222544352214, 0, 0, 0, 4932.77966308594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641.523142496745, 0, 0, 0, 0, 0, 0, 0, 0, 
16, eco7, 5, 44, 0, 0, 0, 879.261185125871, 0, 0, 75.2211823896928, 566.415125760165, 1510.28311365301, 0, 0, 4421.9831314821, 0, 0, 0, 0, 0, 79.5573565743186, 0, 0, 0, 2477.48602069508, 0, 104.454770868475, 0, 0, 0, 0, 0, 0, 
16, eco8, 6, 6, 0, 0, 0, 479.426012674967, 0, 0, 0, 752.44862874349, 0, 0, 0, 4305.62716039022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 476.251017252604, 0, 0, 0, 0, 0, 0, 0, 0, 
16, eco10, 7, 1861, 136.31207260222, 0, 25.1568740442964, 1578.65475525157, 0, 152.71644345488, 56.6459613125661, 1143.24046347822, 2764.45325672902, 19.8055949100943, 44.4036344213552, 2958.76700659992, 0, 131.08986905286, 0, 0, 64.3205877157516, 222.840442282355, 7.79349868954797, 66.9767194396382, 20.2285667575219, 4195.57477842205, 0, 382.915225796133, 0, 17.6521845073997, 19.8984699853962, 172.884906670408, 0, 0, 
16, eco11, 8, 554, 0, 0, 34.2868659504915, 2745.99883043034, 0, 90.6845466255711, 0, 572.219956332596, 660.664067402643, 212.595042714143, 42.2014965374117, 2411.51904958788, 0, 51.2518544111011, 15.7691876793596, 0, 114.924724262114, 169.704502160799, 0, 153.657395483354, 26.7805635954929, 1046.49636009712, 0, 1259.2354678488, 0, 41.1092291360297, 9.15603389808848, 30.2641572917842, 0, 0, 
16, eco12, 9, 71, 0, 0, 0, 1364.75415844984, 0, 267.578724176111, 0, 698.955039548202, 1282.13958380256, 0, 0, 3816.88918205046, 0, 0, 48.0873494752696, 0, 1039.4218904737, 1195.23845038615, 0, 262.737786091549, 0, 2191.72513854336, 0, 0, 0, 0, 0, 0, 0, 0, 
16, eco14, 10, 1, 0, 0, 0, 445.881378173828, 0, 0, 0, 441.985809326172, 0, 0, 0, 4326.36779785156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 441.464294433594, 0, 0, 0, 0, 0, 0, 0, 0, 
