Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tsughete,SppBiomass_vibuopul,
9, eco26, 21, 860, 0, 0, 175.294571650305, 3114.52688060583, 0, 133.295288937591, 83.3746782879497, 212.008632145372, 1893.47261930954, 67.9573950745339, 21.6345235425372, 2269.35296235417, 0, 27.1030371377634, 0, 0, 0, 374.134522065451, 0, 25.1010328425918, 0, 3593.65572873936, 240.279740373478, 367.363420699364, 0, 40.3070752975553, 13.9364975330442, 465.977117431995, 0, 0, 
9, eco27, 22, 878, 0, 0, 346.007777620285, 2043.11522980431, 0, 92.6373066478547, 70.2389227795438, 176.557911344976, 3319.33131189716, 100.498422105655, 45.8169356065893, 3484.13937346973, 0, 30.6044612875832, 0, 0, 0, 74.7306268035958, 2.06654151968641, 12.0141712962088, 0, 1481.10407528627, 156.954559751958, 77.7242400141132, 0, 308.372891952074, 105.623637987975, 325.088272685614, 0, 0, 
9, eco28, 23, 746, 0, 126.915586159632, 114.186608143211, 1056.75892622285, 0, 92.4072667344326, 23.6869070242301, 291.29607557036, 2708.14115472134, 23.3276867751462, 61.612450351664, 2422.69347121824, 23.284000545021, 90.1279087322327, 123.287211768429, 0, 0, 140.197682628683, 202.067738003769, 0.0939224897696569, 152.098807102234, 2576.70054936856, 0, 271.788584992969, 0, 5.99732526825197, 0, 101.069675384194, 25.4751558073724, 0, 
9, eco29, 24, 2644, 0, 10.5482327436716, 6.14486086206249, 205.128489958897, 0, 28.3985783610149, 9.65920847591221, 932.474260451393, 561.434036937315, 16.3810365275788, 12.1427812071323, 7409.50522393863, 9.54997619450002, 34.3140466988718, 0.718661540575359, 0, 1.82554265193968, 44.4371061252934, 16.5560132833184, 0, 14.4697515859907, 750.360121995346, 0, 25.4530155510837, 5.42716823006542, 9.7510862978071, 0, 928.051306206592, 8.18897881991203, 0, 
9, eco30, 25, 39, 0, 0, 0, 2042.34166150215, 0, 0, 0, 181.09270692483, 3143.55110892271, 250.360231644068, 0, 3887.4683894622, 0, 121.388951423841, 0, 0, 0, 209.803211016533, 0, 0, 0, 1920.14635193654, 0, 156.27494929387, 0, 167.486146975786, 0, 369.935335599459, 0, 0, 
9, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, eco1, 0, 32, 0, 0, 268.408892154694, 2914.91368818283, 181.640424728394, 0, 0, 896.123924732208, 0, 1.7098069190979, 431.167680740356, 3197.89395141602, 0, 251.742657423019, 0, 0, 0, 0, 0, 7.76221704483032, 102.315092086792, 304.574074268341, 0, 651.084244012833, 0, 6.76889967918396, 0, 0, 32.4762997627258, 0, 
10, eco2, 1, 1239, 0, 0, 0.93576642175756, 1864.34177052927, 218.277066825762, 590.07352733843, 0, 34.476042765201, 959.577714650644, 0, 238.108236440639, 281.421595615759, 54.6710399076571, 31.989115446397, 0, 16.1223440839938, 0, 34.7130220919679, 0, 0, 120.786392251939, 1889.7159139527, 0, 28.5844743557761, 0, 0, 0, 54.7876760068683, 53.2044381795149, 0, 
10, eco3, 2, 689, 0, 0, 0, 1373.43464459113, 26.9374402050356, 2129.43523213202, 0, 4.22774608595451, 3425.38442478817, 0, 39.5504764949981, 1830.91732979651, 3.30586406281448, 4.38970882487747, 0, 0, 0, 25.7058217086017, 0, 0, 14.2850464376552, 15601.903512891, 0, 14.5940950003349, 0, 0, 0, 568.14924716811, 4.31468497443787, 0, 
10, eco4, 3, 23, 0, 0, 0, 2532.77203186699, 0, 1045.08417942213, 0, 0, 3757.46008300781, 0, 0, 1025.28105312845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9439.04633165442, 0, 0, 0, 0, 0, 311.347932235054, 0, 0, 
10, eco6, 4, 3, 0, 0, 0, 506.592035929362, 0, 0, 0, 400.739664713542, 0, 0, 0, 4165.16459655762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 573.400756835938, 0, 0, 0, 0, 0, 0, 0, 0, 
10, eco7, 5, 44, 0, 0, 0, 818.051821448586, 0, 0, 79.0866359363903, 501.515953063965, 34.0748568448153, 0, 0, 4258.2672810121, 0, 0, 0, 0, 0, 83.1558695706454, 0, 0, 0, 479.949403242631, 0, 97.2957735928622, 0, 0, 0, 0, 0, 0, 
10, eco8, 6, 6, 0, 0, 0, 447.991788228353, 0, 0, 0, 450.615842183431, 0, 0, 0, 4124.07743326823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 520.638557434082, 0, 0, 0, 0, 0, 0, 0, 0, 
10, eco10, 7, 1861, 135.281135952646, 0, 24.9031590129149, 1631.19663601342, 0, 142.179645224709, 48.6314450304461, 1130.44210678502, 744.679213452634, 23.4234775705148, 42.5171605786093, 2902.13295634955, 0, 139.236448852687, 0, 0, 61.4289567179734, 231.4166650398, 16.0714931826256, 41.262781386091, 18.3869414578068, 865.388927494564, 0, 392.456788095334, 0, 20.4630232620854, 18.9860840745667, 168.142735222474, 0, 0, 
10, eco11, 8, 554, 0, 0, 36.9546832143185, 2775.00843643023, 0, 85.5242617500388, 0, 475.590724669639, 338.334983026938, 240.096740405912, 42.7539628645143, 2344.5371062351, 0, 62.6061339120142, 14.2057049472409, 0, 108.798463070866, 165.140756297198, 0, 78.7377426477976, 25.1602457370138, 467.340783184616, 0, 1236.41076119626, 0, 49.6722519457986, 8.51774060080628, 28.2776285990911, 0, 0.223722175570602, 
10, eco12, 9, 71, 0, 0, 0, 1294.14837372471, 0, 249.807696275308, 0, 563.701672836089, 254.811798955353, 0, 0, 3606.16614860212, 0, 0, 46.5283684529049, 0, 976.253741197183, 1078.25778198242, 0, 132.737361746775, 0, 211.216051558374, 0, 0, 0, 0, 0, 0, 0, 0, 
10, eco14, 10, 1, 0, 0, 0, 380.036773681641, 0, 0, 0, 374.703247070313, 0, 0, 0, 4398.98587799072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 375.003784179688, 0, 0, 0, 0, 0, 0, 0, 0, 
10, eco16, 11, 3333, 0, 60.9666691370065, 232.441476402432, 1621.36895241953, 0, 129.921722549452, 6.63563865389224, 256.30094948124, 1824.66800281217, 67.3517368109492, 85.6301883545288, 1694.6027953345, 0, 41.3955213178789, 13.2606683886162, 34.3118786243859, 23.9449913375127, 56.3273530485678, 0, 31.4771959343151, 37.7615171627636, 1503.9775351448, 0, 340.501722397047, 0, 0, 6.96605286138965, 307.598978844914, 17.3845664549976, 16.9386954515001, 
10, eco17, 12, 7434, 0, 17.9733696045464, 93.7827694225542, 1325.52979115571, 0, 421.969807396725, 32.45836810024, 454.708801954319, 2058.44571291134, 47.3622033796806, 134.407998662563, 1609.66206783263, 5.510576541173, 51.4104713300623, 45.290359351338, 37.4261694316233, 122.437889626631, 242.625740437152, 10.7245036454364, 62.1265112922049, 52.0581394981754, 3543.26829616094, 0.0372531984260976, 210.632985577969, 14.7870750797991, 8.04014673199678, 9.06226149572619, 103.957008519982, 22.1340261262561, 4.45064632630265, 
10, eco18, 13, 2972, 0, 85.0262409174266, 0, 1897.86895614999, 0, 64.5531338554372, 46.0487596658165, 295.874040693486, 2529.23257281867, 153.464719105537, 73.2560843125006, 3237.78298497393, 0.0207806737394063, 64.4308027887408, 10.3573327661363, 0, 25.3669595115117, 435.398013981322, 129.792397658244, 16.8500580729899, 121.400201746144, 1188.05030991027, 69.7891442926543, 372.412359002782, 22.4624437252574, 87.735322852154, 0, 211.753354283072, 40.5234619310053, 0.0564301389383596, 
10, eco19, 14, 2108, 0, 0, 0, 1526.18993263679, 0, 47.5492027326146, 16.9138869081095, 428.101313958358, 950.858610987437, 131.146048182102, 30.7675680200334, 5092.93427475218, 0, 32.7492422234175, 0, 0, 0, 340.495320741773, 0, 0, 58.3321510166552, 392.49903333255, 104.781986070086, 92.8388958972591, 57.383783648091, 92.9283103436175, 0, 732.822973045045, 15.0257415735292, 0, 
10, eco20, 15, 39, 0, 0, 0, 5124.65492424598, 0, 0, 0, 0, 403.194603553185, 614.524337377304, 0, 2387.21497071095, 0, 0, 0, 0, 0, 538.152270781688, 0, 0, 0, 538.4798243596, 0, 411.840060503055, 0, 383.886099790915, 0, 0, 0, 0, 
10, eco21, 16, 98, 0, 0, 0, 1347.80726199247, 0, 0, 19.6641092105788, 74.8092445840641, 9689.30277178239, 0, 0, 2964.01438806495, 0, 19.5043739785953, 0, 0, 0, 436.045895050983, 0, 0, 0, 1232.89891865789, 0, 52.3403476792939, 0, 0, 0, 177.940513455138, 0, 0, 
10, eco22, 17, 695, 0, 0, 0, 65.5183861382574, 0, 0, 2.02471445207116, 328.780552486722, 18090.7346791329, 0, 0, 758.317699785027, 0, 17.5752468191462, 0, 0, 0, 465.239572316451, 0, 0, 78.1030777581304, 8075.7506922221, 0, 3.21380807341432, 78.576101135693, 0, 22.1715578806486, 9.9462883901253, 0, 0, 
10, eco23, 18, 688, 0, 0, 152.934946548107, 842.411069930986, 0, 0, 0, 462.26690500836, 3648.62982253696, 0, 0, 3826.75911621715, 233.123411627703, 104.28828891488, 0, 0, 563.328410037728, 416.066627446995, 0, 0, 9.32297057883684, 2134.71361955931, 0, 0.675689364588538, 4.03321346016817, 80.7667026076206, 0, 193.621068466541, 0, 0, 
10, eco24, 19, 567, 0, 0, 216.759543336468, 938.581141860397, 0, 0, 0, 432.296933074897, 3846.85921629648, 7.20975234689326, 0, 3646.58551894967, 275.798167119371, 21.9320053894474, 0, 0, 743.876566622833, 490.348099340207, 0, 0, 0, 1019.94389875436, 0, 4.40351924189815, 0, 126.952237050159, 0, 247.78378019047, 0, 0, 
10, eco25, 20, 12, 0, 0, 0, 155.744686126709, 0, 0, 0, 80.6255289713542, 17596.879699707, 35.9668238957723, 0, 3250.92535400391, 0, 0, 0, 0, 0, 43.3912658691406, 0, 0, 0, 2907.22963269552, 0, 0, 0, 38.6541992823283, 0, 203.307772318522, 0, 0, 
10, eco26, 21, 860, 0, 0, 180.100549298663, 3170.71987122824, 0, 134.451173329908, 81.112850189209, 215.261486461551, 1920.43276001686, 70.5139170092206, 22.2980428651322, 2309.04332606293, 0, 27.2667067062023, 0, 0, 0, 382.60117979715, 0, 25.9442146478697, 0, 3659.21420095133, 242.421223556164, 371.099683890232, 0, 40.2499802256739, 14.1877222992653, 472.183015557223, 0, 0, 
10, eco27, 22, 878, 0, 0, 351.784481287546, 2096.02674950011, 0, 93.4598604171857, 69.2260534855662, 179.151177512758, 3364.07317350557, 107.474739178981, 47.0130945609751, 3539.65677077787, 0, 32.8389691242053, 0, 0, 0, 78.4774506162674, 2.51612967836558, 13.2271051167899, 0, 1526.78228904012, 157.941874580123, 81.8120352238892, 0, 312.697903978526, 107.972962051426, 330.473630779153, 0, 0, 
10, eco28, 23, 746, 0, 129.584264064922, 115.559452777893, 1079.87833015912, 0, 93.2814683684075, 21.6519957227937, 296.019150762072, 2747.96052391727, 23.9845167267418, 63.6250538046175, 2462.91111313562, 24.8561181843121, 93.8190340752896, 125.390430644754, 0, 0, 144.119215645675, 207.144166158927, 0.135296021325978, 158.116607747832, 2641.36409678216, 0, 275.211255423825, 0, 6.30549457948905, 0, 102.291291449089, 26.9154491782508, 0, 
10, eco29, 24, 2644, 0, 10.7344583346876, 6.71722051127054, 214.941467153864, 0, 28.6759428638914, 9.13689803500038, 966.348021935767, 566.22323413191, 20.2931789219289, 12.455683585555, 7514.28439349089, 10.3303308645644, 37.2920282532696, 0.722975541892463, 0, 1.89301418933493, 46.2867796583363, 16.96502678333, 0, 15.4719219799301, 782.685263720295, 0, 26.1583234452263, 5.89739214454224, 10.6803362589561, 0, 945.459087161181, 8.9105954927684, 0, 
10, eco30, 25, 39, 0, 0, 0, 2091.41648757152, 0, 0, 0, 183.518833258213, 3193.20690115904, 256.902048257681, 0, 3952.06044818194, 0, 127.662319770226, 0, 0, 0, 222.105728051601, 0, 0, 0, 1982.58924523378, 0, 162.348968505859, 0, 174.718744620299, 0, 376.031964424329, 0, 0, 
10, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
11, eco1, 0, 32, 0, 0, 284.744957923889, 2964.14758133888, 183.778056144714, 0, 0, 916.940564632416, 0, 2.259596824646, 447.123106718063, 3255.24898147583, 0, 258.520038247108, 0, 0, 0, 0, 0, 10.8742570877075, 106.031187295914, 328.052834033966, 0, 665.116590499878, 0, 7.75122594833374, 0, 0, 33.777937412262, 0, 
11, eco2, 1, 1239, 0, 0, 1.1395992189766, 1902.08330898885, 220.87000669367, 595.160393740305, 0, 35.4260359818749, 973.554528754406, 0, 242.310897075909, 289.488938357005, 57.26482454166, 32.1353134635574, 0, 16.4499612705086, 0, 36.1966126128682, 0, 0, 123.062900878808, 1934.74721596682, 0, 33.0780069660621, 0, 0, 0, 55.3521064561254, 56.4607127622985, 0, 
11, eco3, 2, 689, 0, 0, 0, 1391.87401431877, 27.2551417911347, 2150.50752371247, 0, 4.3457824529861, 3493.13376272503, 0, 40.5940904769565, 1855.86558658949, 3.62946770810597, 4.56683754886356, 0, 0, 0, 27.3942592382777, 0, 0, 14.5900088726869, 15909.4851621398, 0, 17.2474067145404, 0, 0, 0, 574.074644955218, 4.51274722338761, 0, 
11, eco4, 3, 23, 0, 0, 0, 2555.19558632892, 0, 1053.7824468198, 0, 0, 3817.83814007303, 0, 0, 1044.74537277222, 0, 0, 0, 0, 0, 2.14575643124788, 0, 0, 0, 9635.38227976923, 0, 0, 0, 0, 0, 313.706622579823, 0, 0, 
11, eco6, 4, 3, 0, 0, 0, 543.420781453451, 0, 0, 0, 418.292755126953, 0, 0, 0, 4257.66491699219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 605.580581665039, 0, 0, 0, 0, 0, 0, 0, 0, 
11, eco7, 5, 44, 0, 0, 0, 850.370467619462, 0, 0, 79.2677549882369, 514.806064952504, 35.2631496082653, 0, 0, 4325.70260177959, 0, 0, 0, 0, 0, 85.492373379794, 0, 0, 0, 505.258756464178, 0, 97.70654296875, 0, 0, 0, 0, 0, 0, 
11, eco8, 6, 6, 0, 0, 0, 471.161472320557, 0, 0, 0, 468.749549865723, 0, 0, 0, 4174.56638590495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 547.093424479167, 0, 0, 0, 0, 0, 0, 0, 0, 
11, eco10, 7, 1861, 136.387354183043, 0, 25.7940081104932, 1679.63433892416, 0, 144.15925074213, 50.3228597092667, 1139.54190719416, 753.698674959883, 26.3294234339874, 43.8850498271206, 2952.71444632045, 0, 143.527064463325, 0, 0, 62.1024549546772, 237.632348650441, 18.6596039921157, 45.6714084118941, 19.0509456284004, 894.943354451355, 0, 403.209438748285, 0, 21.1741294184402, 19.2573097880844, 170.570846697004, 0, 0, 
11, eco11, 8, 554, 0, 0, 39.5274345453035, 2834.48615578882, 0, 86.5449271081587, 0, 491.750254538085, 344.464385655813, 253.213274876564, 44.7673019519351, 2386.2843336973, 0, 68.9942235430225, 14.5617815148529, 0, 109.973602405094, 169.259800632077, 0.0892588618860348, 89.0502520123974, 26.6465628310661, 489.707885473644, 0, 1256.1756169357, 0, 54.4492656143133, 8.65483853446878, 28.6674183318761, 0, 0.497798912791999, 
11, eco12, 9, 71, 0, 0, 0, 1355.83957505562, 0, 252.874332911532, 0, 593.692553023217, 264.916031958352, 0, 0, 3671.45276837953, 0, 0, 47.9627793003136, 0, 988.59062259298, 1103.1034499155, 0, 150.097870517784, 0, 233.415681865853, 0, 0, 0, 0, 0, 0, 0, 0, 
11, eco14, 10, 1, 0, 0, 0, 392.422058105469, 0, 0, 0, 387.339050292969, 0, 0, 0, 4490.2991027832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 387.153167724609, 0, 0, 0, 0, 0, 0, 0, 0, 
11, eco16, 11, 3333, 0, 61.8497958133216, 235.698486586787, 1659.03465831469, 0, 131.819640728721, 6.67784895097176, 260.461865058576, 1852.78782569915, 70.1386162557296, 87.5431320872566, 1732.3887410935, 0, 42.0217241755914, 13.5411520705293, 35.0628504165114, 24.218903091481, 58.6114816697124, 0, 32.5380454763006, 39.3586312267396, 1547.04260757497, 0, 346.080096399609, 0, 0, 7.10948002148848, 312.794748470514, 18.6694362971148, 18.3569989105692, 
11, eco17, 12, 7434, 0, 18.6107885736851, 96.7551549167956, 1403.18710862644, 0, 433.743133212406, 31.5967479718126, 486.936768340269, 2093.40642213552, 52.2540787265029, 141.432213947726, 1704.98061752986, 6.19815623519688, 57.7884727112542, 50.1362837226217, 39.2202696021539, 129.34757784191, 263.865280358869, 11.2361441338482, 72.6487320383486, 57.29514427085, 3586.14921524514, 0.0412849629473744, 221.548791889545, 16.4750329611088, 8.86962546204122, 10.0079310419484, 110.97554944171, 24.8121817941335, 5.7083285282721, 
11, eco18, 13, 2972, 0, 86.8166330781631, 0, 1946.97268713467, 0, 65.3318419219026, 44.2922254950009, 301.648034569392, 2573.34436490173, 157.397064441306, 75.5730732510902, 3298.13535302324, 0.0189513826434417, 67.103541211838, 10.6758624111499, 0, 25.803422293785, 447.914044060585, 132.693896748015, 18.0803969217662, 125.232528965053, 1233.40686875879, 71.3346249194036, 379.972377755279, 23.2849928289852, 91.6763775595746, 0, 215.669022709011, 43.5381088872938, 0.0895676542259001, 
11, eco19, 14, 2108, 0, 0, 0, 1575.52142501375, 0, 48.4298754697507, 17.8489170183041, 436.340839697242, 968.210105020136, 132.839627781674, 31.8283056443737, 5210.71736507805, 0, 33.1388342547914, 0, 0, 0, 354.814427480752, 0, 0, 60.1966789596673, 422.418277128824, 106.239325912447, 97.9491980985175, 58.7990114765783, 94.9608919986964, 0, 753.985409853354, 16.3277059551434, 0, 
11, eco20, 15, 39, 0, 0, 0, 5212.47393407577, 0, 0, 0, 0, 417.420569004157, 616.671218480819, 0, 2435.42955056215, 0, 0, 0, 0, 0, 573.80276743571, 0, 0, 0, 566.184451763447, 0, 425.666951497396, 0, 388.725114871294, 0, 0, 0, 0, 
11, eco21, 16, 98, 0, 0, 0, 1405.96085225319, 0, 0, 20.608772433534, 76.8486206677495, 9827.34357456285, 0, 0, 3028.48936404014, 0, 19.862931543467, 0, 0, 0, 458.639786973292, 0, 0, 0, 1274.26290940265, 0, 56.6316759537677, 0, 0, 0, 182.201899314413, 0, 0, 
11, eco22, 17, 695, 0, 0, 0, 67.9383165922096, 0, 0, 2.1642367795217, 327.43541593483, 18287.0205721739, 0, 0, 746.765792186655, 0, 18.4165804197462, 0, 0, 0, 479.285124255942, 0, 0, 85.2225161682788, 8207.31114155063, 0, 3.41655780600129, 80.5979419296594, 0, 23.4068104256829, 10.1306654840922, 0, 0, 
11, eco23, 18, 688, 0, 0, 158.729278542275, 876.796575135963, 0, 0, 0, 468.624043841695, 3707.10261098174, 0, 0, 3884.64899663038, 239.933260346568, 105.081233889558, 0, 0, 575.743448612302, 430.467314243317, 0, 0, 10.7066864052484, 2196.1055696066, 0, 0.771489664565685, 4.10286890074264, 82.1668879486794, 0, 196.640132942865, 0, 0, 
11, eco24, 19, 567, 0, 0, 228.971740944676, 987.679811238822, 0, 0, 0, 442.250670256438, 3894.83257072355, 8.94953617721638, 0, 3731.69014512084, 287.461171723758, 23.1282479489712, 0, 0, 776.689293432488, 513.902104157409, 0, 0, 0, 1064.42401262314, 0, 5.4084368778074, 0, 132.739712151691, 0, 252.750728492804, 0, 0, 
11, eco25, 20, 12, 0, 0, 0, 187.137675285339, 0, 0, 0, 81.3446553548177, 17669.5221252441, 42.4242455164591, 0, 3288.32364082336, 0, 0, 0, 0, 0, 47.1344515482585, 0, 0, 0, 2980.20557085673, 0, 0, 0, 54.2079089482625, 0, 206.149563471476, 0, 0, 
11, eco26, 21, 860, 0, 0, 184.750151807208, 3227.87195501993, 0, 135.562032655228, 78.5962478815123, 218.308168171727, 1947.05159780813, 73.1843961493913, 22.9405206724655, 2347.53511967326, 0, 27.4088994935501, 0, 0, 0, 391.129126304804, 0, 26.7470147776049, 0, 3725.65751209703, 244.471232995322, 374.249528880452, 0, 40.305827331543, 14.4190658569336, 477.908612255717, 0, 0, 
11, eco27, 22, 878, 0, 0, 357.371355890956, 2150.16781526274, 0, 94.2553437043974, 68.0249079397979, 181.568701672391, 3408.79047788303, 115.253735157786, 48.1056882297803, 3592.61992534527, 0, 34.9747260404339, 0, 0, 0, 82.0650139637037, 3.01632063046675, 14.1734792235772, 0, 1573.04623231041, 158.836778384406, 85.8706213358051, 0, 317.548319067119, 110.154858478381, 335.390510854526, 0, 0, 
11, eco28, 23, 746, 0, 131.902220524029, 116.871499335159, 1104.25110823603, 0, 94.1333191081602, 20.3057327884132, 300.458552342637, 2787.87065439505, 24.8269719080375, 65.4050717596714, 2502.60572843322, 26.8380878847342, 97.8565540518262, 127.358842046906, 0, 0, 148.450684826112, 212.331859747143, 0.174703275869743, 163.95334749503, 2707.07884880045, 0, 278.498422653362, 0, 6.60764347004827, 0, 103.536131846042, 28.8393801978063, 0, 
11, eco29, 24, 2644, 0, 10.9249024802365, 7.40663198335448, 225.359507640083, 0, 28.9431051234074, 8.75015936316232, 1001.47320000451, 570.937708522837, 25.0892507781059, 12.8339048550096, 7614.1183421803, 11.1560953424485, 40.5955316807607, 0.725427693931129, 0, 1.9548938883956, 48.017565200621, 17.3556376354777, 0, 16.2462748947374, 814.452401969148, 0, 26.7810961713228, 6.36163809945111, 11.71454899899, 0, 961.476237477405, 9.73522581022554, 0, 
11, eco30, 25, 39, 0, 0, 0, 2134.63900238428, 0, 0, 0, 185.700984857021, 3242.90430665627, 265.008771260579, 0, 4017.24972969446, 0, 133.055517147749, 0, 0, 0, 238.334111727201, 0, 0, 0, 2041.34656016032, 0, 168.124687781701, 0, 180.573985075339, 0, 381.391405154497, 0, 0, 
11, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
11, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
11, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
11, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
12, eco1, 0, 32, 0, 0, 302.59098815918, 3016.08943271637, 185.804215431213, 0, 0, 934.249489307404, 0, 2.78955864906311, 463.61491560936, 3307.07839822769, 0, 263.981233596802, 0, 0, 0, 0, 0, 12.5165784358978, 108.204043865204, 350.730120182037, 0, 679.21072936058, 0, 8.69828319549561, 0, 0, 34.9807696342468, 0, 
12, eco2, 1, 1239, 0, 0, 1.35852347582555, 1939.36275356868, 223.333472497431, 600.089572392326, 0, 36.3298993052928, 987.617917852887, 0, 246.501094839667, 298.142633522779, 59.9389477314922, 32.2558205322069, 0, 16.7605911513506, 0, 37.7179504283693, 0, 0, 125.333194086107, 1980.48424676583, 0, 37.5541071795571, 0, 0, 0, 55.8474568266172, 60.0338202254054, 0, 
12, eco3, 2, 689, 0, 0, 0, 1410.82615221464, 27.5558337030286, 2170.93419143389, 0, 4.56373974892847, 3561.6024593082, 0, 41.6506915486949, 1879.88685084704, 3.88248360278125, 4.68678624744166, 0, 0, 0, 29.2082094322614, 0, 0, 14.8151068168385, 16220.9649984252, 0, 19.8496824411246, 0, 0, 0, 579.862799236148, 4.63961692333914, 0, 
12, eco4, 3, 23, 0, 0, 0, 2581.43035109147, 0, 1062.11453379755, 0, 0, 3878.86405613111, 0, 0, 1062.76018441242, 0, 0, 0, 0, 0, 3.05335368280825, 0, 0, 0, 9831.51664849986, 0, 0, 0, 0, 0, 315.801264223845, 0, 0, 
12, eco6, 4, 3, 0, 0, 0, 606.23119354248, 0, 0, 0, 435.009155273438, 0, 0, 0, 4343.91446940104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 636.729359944662, 0, 0, 0, 0, 0, 0, 0, 0, 
12, eco7, 5, 44, 0, 0, 0, 888.612696907737, 0, 0, 79.1304758245295, 527.42949329723, 36.4082121415572, 0, 0, 4383.93735348095, 0, 0, 0, 0, 0, 90.2516202059659, 0, 0, 0, 529.666032964533, 0, 97.9745081121271, 0, 0, 0, 0, 0, 0, 
12, eco8, 6, 6, 0, 0, 0, 493.233665466309, 0, 0, 0, 486.023190816243, 0, 0, 0, 4222.14370218913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 572.606000264486, 0, 0, 0, 0, 0, 0, 0, 0, 
