Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tsughete,SppBiomass_vibuopul,
5, eco12, 9, 71, 0, 0, 0, 1003.26118458493, 0, 232.127266897282, 0, 410.19200316953, 3305.49047765597, 0, 0, 3139.44529602561, 0, 0, 37.7726191131162, 0, 882.800158433511, 953.748618864677, 0, 58.3093184887523, 0, 9229.35937763268, 0, 0, 0, 0, 0, 0, 0, 0, 
5, eco14, 10, 1, 0, 0, 0, 305.347076416016, 0, 0, 0, 297.946716308594, 5834.27197265625, 0, 0, 3717.32020568848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7312.18090820313, 0, 0, 0, 0, 0, 0, 0, 0, 
5, eco16, 11, 3333, 0, 56.0666051590511, 212.121123476712, 1417.56937976074, 0, 119.297664144466, 6.14134065689284, 228.35359185943, 7853.84951441044, 50.6497027800314, 75.8216148122381, 1452.06905763857, 0, 36.806040757274, 11.4000643670934, 29.7788545120381, 21.9368036901346, 44.884461490163, 0, 24.9426375834605, 29.5779606898983, 9830.26289055564, 0, 300.887035395053, 0, 0, 6.11853021850037, 266.78828415297, 11.8668670516954, 10.0539611166317, 
5, eco17, 12, 7434, 0, 14.2683197557205, 76.176829451446, 894.729813384599, 0, 360.202039499516, 35.9051547983112, 270.265779437767, 8853.12491292135, 25.8091340256148, 100.218212397085, 895.236728055145, 3.05049330347291, 18.815442499051, 14.4058525140869, 25.3466796156601, 58.065781444255, 93.5809463331752, 8.87080640384899, 18.0603789113239, 19.3261923684463, 15981.8452026905, 0, 143.012692229928, 8.23463974763605, 4.24623778561029, 2.32911432536661, 48.6813485332461, 10.4407605375691, 0.583242760186943, 
5, eco18, 13, 2972, 0, 75.2764671153688, 0, 1650.02539270178, 0, 60.4954504575254, 54.5039750737104, 258.680764990251, 3797.85207377083, 129.889049242515, 62.2932537689825, 2854.46791043833, 0.0673453932976498, 52.0645056906812, 8.39904526393475, 0, 21.8422695637391, 369.963413110171, 115.548066861857, 11.4483361635683, 101.380166126292, 7530.84323236021, 61.9425104893393, 328.328401073954, 18.5808146548624, 69.2064153753412, 0, 183.604210397276, 26.6980131266095, 0, 
5, eco19, 14, 2108, 0, 0, 0, 1225.99914988983, 0, 43.2792677182626, 10.1817796008637, 376.437977264231, 6612.74770253523, 111.180801623234, 25.1733530757549, 4166.82416629791, 0, 27.9363156722212, 0, 0, 0, 253.808392211653, 0, 0, 49.0375173919794, 12090.4479807378, 95.3332204221548, 62.0474753551737, 48.0295851271338, 79.3641115221172, 0, 560.231950528255, 9.12044630104948, 0, 
5, eco20, 15, 39, 0, 0, 0, 4618.73052675296, 0, 0, 0, 0, 3173.13468267979, 569.860288571089, 0, 2087.59041302021, 0, 0, 0, 0, 0, 416.416772891314, 0, 0, 0, 8153.03703846076, 0, 327.084990672576, 0, 354.439749693259, 0, 0, 0, 0, 
5, eco21, 16, 98, 0, 0, 0, 1029.90020107736, 0, 0, 13.2470914879624, 60.0589968622947, 16864.9111378728, 0, 0, 2470.27650554813, 0, 16.8988594522282, 0, 0, 0, 280.941729331503, 0, 0, 0, 6921.66943086897, 0, 27.9427860804967, 0, 0, 0, 142.255115431182, 0, 0, 
5, eco22, 17, 695, 0, 0, 0, 49.4003660846957, 0, 0, 1.01872841814439, 337.352999307097, 3041.98945299876, 0, 0, 951.754051784817, 0, 11.7434343406622, 0, 0, 0, 376.604585353934, 0, 0, 41.6127682692713, 1092.10400876381, 0, 1.96888355282571, 67.2724474570734, 0, 13.6552307019131, 8.72547204545934, 0, 0, 
5, eco23, 18, 688, 0, 0, 120.270776438159, 660.124493887258, 0, 0, 0, 419.66286974175, 7734.0107399752, 6.59978920359944, 0, 3443.26066812249, 194.161136776902, 98.3523548924646, 0, 0, 464.177746373554, 330.67640815502, 0, 0, 3.81289262549822, 4979.14898310706, 0, 0.411498164021692, 3.64362703367721, 71.6604379166004, 0, 172.421674074129, 0, 0, 
5, eco24, 19, 567, 0, 0, 145.481442224412, 652.215156534992, 0, 0, 0, 365.509214855376, 13754.9600456144, 9.35970273766358, 0, 2974.53242775414, 203.40375684977, 17.2269863485239, 0, 0, 443.990202942433, 297.203017475323, 0, 0, 0, 7354.24525790744, 0, 0.728027481671153, 0, 93.3214666982176, 0, 213.449130621747, 0, 0, 
5, eco25, 20, 12, 0, 0, 0, 45.5300909678141, 0, 0, 0, 75.6217702229818, 1387.28014628092, 4.61447842915853, 0, 3081.0719833374, 0, 0, 0, 0, 0, 10.2900307973226, 0, 0, 0, 1651.19855562846, 0, 0, 0, 27.041358311971, 0, 175.814727783203, 0, 0, 
5, eco26, 21, 860, 0, 0, 155.596866474595, 2879.97566145963, 0, 128.25266226835, 88.9000083391057, 196.483848571777, 2864.18823941253, 55.8628433138825, 18.6988620137059, 2087.69568425777, 0, 26.2011621874432, 0, 0, 0, 333.495229375085, 0, 21.1763599839321, 0, 5545.7931200471, 231.420465300804, 350.73528944947, 0, 39.4864424572435, 12.7445384535679, 432.542838544624, 0, 0, 
5, eco27, 22, 878, 0, 0, 324.650097293028, 1832.97849226324, 0, 89.1225306830265, 71.5268818501188, 163.134970558531, 5148.46027052755, 75.8685611863886, 39.8310425743155, 3209.48313360334, 0, 22.7393784338358, 0, 0, 0, 60.427648392245, 0.573801783602982, 8.56264005326464, 0, 3295.36485050697, 152.06216647033, 64.2310465506378, 0, 290.133904492937, 94.3957116163945, 297.146043329956, 0, 0, 
5, eco28, 23, 746, 0, 117.203393731616, 109.271886339776, 961.944565397165, 0, 88.6657833477767, 28.8090257925898, 267.075262729348, 2641.94408242888, 21.1295263019388, 54.9598449164997, 2223.09609392245, 19.1993893426481, 75.4838228813765, 113.260326436633, 0, 0, 124.023069555574, 183.627685802552, 0, 130.136569358069, 6007.74398099066, 0, 252.19100908172, 0, 4.6803833805524, 0, 95.1089015531156, 19.2447964563446, 0, 
5, eco29, 24, 2644, 0, 9.65169382023198, 4.43264559862653, 169.996164989183, 0, 27.1790408828435, 10.9883196941843, 791.881344460503, 3118.92411045444, 4.09074655856019, 10.784773602969, 6847.14505114462, 6.75433814904333, 24.3488445281982, 0.681216327938478, 0, 1.34728502974748, 35.1543250314767, 14.437968173294, 0, 11.5503683595181, 7580.2691578627, 0, 22.7209620006867, 4.01022293852606, 6.51614911256868, 0, 830.671325206757, 5.47509179858325, 0, 
5, eco30, 25, 39, 0, 0, 0, 1846.1030331147, 0, 0, 0, 168.42050014398, 5454.83969976963, 232.188652038574, 0, 3565.95525643764, 0, 104.19933006091, 0, 0, 0, 169.8139552581, 0, 0, 0, 7423.90275006417, 0, 126.547856257512, 0, 140.62327057276, 0, 330.273048596504, 0, 0, 
5, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
6, eco1, 0, 32, 0, 0, 172.481290340424, 2684.20562601089, 171.789928436279, 0, 0, 810.958279848099, 1878.78977775574, 1.31739783287048, 367.847015380859, 2917.63904356956, 0, 216.316519498825, 0, 0, 0, 0, 0, 4.26766920089722, 93.4559619426727, 4586.16083264351, 0, 599.20515704155, 0, 2.63991630077362, 0, 0, 33.4513559341431, 0, 
6, eco2, 1, 1239, 0, 0, 0.249883151419996, 1695.91965806975, 206.429485256389, 567.878682257381, 0, 30.1577439081101, 3722.19667327856, 0, 221.087139089614, 247.739507695183, 46.3292578450127, 31.1640746922528, 0, 14.6079399595345, 0, 29.6677017827684, 0, 0, 111.27174214878, 4036.00600874241, 0, 14.3554836085383, 0, 0, 0, 52.1802275305895, 41.4197778801845, 0, 
6, eco3, 2, 689, 0, 0, 0, 1282.86159674834, 25.4615090069819, 2038.95759469573, 0, 3.68637089390194, 3392.06250212604, 0, 35.3462944750516, 1724.73734047036, 2.69141072354919, 4.89389476582343, 0, 0, 0, 17.6767598278118, 0, 0, 13.0667005630294, 14509.551080939, 0, 6.99732584738766, 0, 0, 0, 541.338858018939, 4.35929623674412, 0, 
6, eco4, 3, 23, 0, 0, 0, 2442.87376602836, 0, 1007.81674592391, 0, 0, 3529.65898862092, 0, 0, 945.943541153618, 0, 0, 0, 0, 0, 2.23381175165591, 0, 0, 0, 8696.94018189804, 0, 0, 0, 0, 0, 301.28847138778, 0, 0, 
6, eco6, 4, 3, 0, 0, 0, 310.810170491536, 0, 0, 0, 297.685668945313, 12599.7722040812, 0, 0, 3413.23356119792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12777.6921361287, 0, 0, 0, 0, 0, 0, 0, 0, 
6, eco7, 5, 44, 0, 0, 0, 681.43683979728, 0, 0, 75.0148280750621, 434.806417985396, 4105.74761199951, 0, 0, 3897.57965100895, 0, 0, 0, 0, 0, 72.8575274727561, 0, 0, 0, 6266.67970865423, 0, 96.2130177237771, 0, 0, 0, 0, 0, 0, 
6, eco8, 6, 6, 0, 0, 0, 330.179178873698, 0, 0, 0, 329.478932698568, 5489.62198893229, 0, 0, 3821.02729288737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7024.76837412516, 0, 0, 0, 0, 0, 0, 0, 0, 
6, eco10, 7, 1861, 129.653572387941, 0, 22.0139115736857, 1420.54659402633, 0, 133.261717905478, 40.4847826663042, 1076.1629982876, 3195.07960025679, 12.1268161341172, 36.7027067341259, 2649.32167821492, 0, 120.41273694907, 0, 0, 58.0274043259987, 200.401232371466, 6.26011203271865, 27.2368703265141, 15.3339599351099, 4774.164841182, 0, 343.323564716977, 0, 16.9559389833863, 17.7433779971181, 154.595311559957, 0, 0, 
6, eco11, 8, 554, 0, 0, 24.3649549449824, 2498.13337777754, 0, 80.7668569406447, 0, 409.839088192055, 1377.78722896645, 188.321384168274, 35.980179191066, 2134.77031737652, 0, 38.3242154241899, 12.5641908611201, 0, 101.440387767144, 142.376306809243, 0, 47.8484377602808, 20.0932562790192, 4466.02934209362, 0, 1171.22407471144, 0, 32.9663369165, 7.85599479262149, 26.3274158243668, 0, 0, 
6, eco12, 9, 71, 0, 0, 0, 1029.87308056254, 0, 233.980718048526, 0, 426.681363817672, 3324.91369671889, 0, 0, 3187.88266350518, 0, 0, 39.793818514112, 0, 892.84521656305, 966.183165160703, 0, 68.0653680613343, 0, 9297.04711409018, 0, 0, 0, 0, 0, 0, 0, 0, 
6, eco14, 10, 1, 0, 0, 0, 319.296508789063, 0, 0, 0, 311.537048339844, 5901.00128173828, 0, 0, 3762.1838684082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7420.70062255859, 0, 0, 0, 0, 0, 0, 0, 0, 
6, eco16, 11, 3333, 0, 56.8789005731628, 213.094686181417, 1435.85876851807, 0, 121.167072871838, 6.29896172295452, 231.713890508314, 7973.47961498802, 53.437901251673, 77.537630636843, 1473.6180747227, 0, 37.2332841819949, 11.8592387101259, 30.8165890716269, 22.1872854888028, 46.08809724299, 0, 26.0675243214019, 30.44265434272, 9981.27050557953, 0, 299.358909570309, 0, 0, 6.2663355889422, 269.668543908033, 12.8626901607702, 11.1877715210639, 
6, eco17, 12, 7434, 0, 14.7973585403315, 77.7210524495584, 918.814852706328, 0, 367.516556529162, 36.7072147806069, 279.945918845784, 8914.5304009153, 26.4317452604167, 102.499910921636, 927.62459955707, 3.52504988232382, 19.005609462426, 22.2572353056178, 28.3576240016146, 57.4992907670098, 98.836061603854, 9.01703616897361, 22.1435195309904, 20.9062782097863, 16048.1162954746, 0, 144.280805179436, 9.30093629738, 4.22097861218395, 2.2850040826292, 49.8290323738008, 12.5897295954152, 0.59753785609301, 
6, eco18, 13, 2972, 0, 76.7191877596151, 0, 1671.14080128086, 0, 61.3021770698065, 53.1794769228066, 264.74695507065, 3839.16912316698, 130.274247688047, 63.5334556535949, 2895.59361605144, 0.0744886860391814, 52.7491772011183, 8.85335371343477, 0, 22.054086102451, 378.22663034244, 116.983526921689, 12.5851151978504, 104.948455374141, 7633.361390608, 62.3840710458974, 333.026426896754, 18.5424664800292, 68.8415280203479, 0, 185.709898781167, 28.6016834183304, 0, 
6, eco19, 14, 2108, 0, 0, 0, 1239.6793989909, 0, 44.1157822437033, 10.4218549855068, 384.361530275001, 6675.6118352101, 112.723418233969, 25.6781146286561, 4203.35624286029, 0, 27.4687266195974, 0, 0, 0, 259.875514644373, 0, 0, 50.9279350266285, 12158.9319308388, 96.1388981220166, 64.9038062674723, 48.6448648659056, 80.3468291917833, 0, 563.9359130882, 9.9972475095311, 0, 
6, eco20, 15, 39, 0, 0, 0, 4686.03127768101, 0, 0, 0, 0, 3218.35516513922, 579.451058803461, 0, 2126.07798493214, 0, 0, 0, 0, 0, 427.342024583083, 0, 0, 0, 8263.82363891602, 0, 341.574168669872, 0, 359.39168763772, 0, 0, 0, 0, 
6, eco21, 16, 98, 0, 0, 0, 1046.05603825316, 0, 0, 13.7183383240992, 60.4889180708905, 17064.8335640187, 0, 0, 2489.13598368119, 0, 16.9179784035196, 0, 0, 0, 290.964538885623, 0, 0, 0, 7046.78268109536, 0, 25.4215049354398, 0, 0, 0, 142.55985680405, 0, 0, 
6, eco22, 17, 695, 0, 0, 0, 50.9897535996471, 0, 0, 1.0383331518379, 358.26857736711, 3074.29147451387, 0, 0, 1054.30806064194, 0, 11.8656870999782, 0, 0, 0, 391.473957638089, 0, 0, 50.109899847456, 1128.37041532667, 0, 1.73708395100326, 69.7083142177664, 0, 13.7670617741647, 8.84372114003133, 0, 0, 
6, eco23, 18, 688, 0, 0, 124.38412474477, 667.710607395616, 0, 0, 0, 427.63722677009, 7793.38529571822, 5.01884875186654, 0, 3483.57904762446, 198.834020609079, 99.0512350659038, 0, 0, 470.123104361601, 338.191706757213, 0, 0, 4.69814005563426, 5071.05877700517, 0, 0.296667736630107, 3.72745691343795, 72.5140891407811, 0, 174.530374454898, 0, 0, 
6, eco24, 19, 567, 0, 0, 152.602643007955, 655.103525750431, 0, 0, 0, 372.101861001743, 13852.9495586954, 7.11862469560465, 0, 3002.08360404901, 205.474978330905, 17.5099399842493, 0, 0, 440.943019510367, 295.432830497701, 0, 0, 0, 7447.30611643043, 0, 0.706827718744833, 0, 93.4248111428828, 0, 218.338316034388, 0, 0, 
6, eco25, 20, 12, 0, 0, 0, 61.3588949839274, 0, 0, 0, 76.9061177571615, 1406.73168945313, 11.9624582926432, 0, 3148.88212966919, 0, 0, 0, 0, 0, 21.7431977589925, 0, 0, 0, 1710.07370694478, 0, 0, 0, 27.3820241292318, 0, 176.327051798503, 0, 0, 
6, eco26, 21, 860, 0, 0, 158.804160823378, 2922.83636505216, 0, 129.643636091365, 88.269752218557, 200.402209224257, 2905.69113141437, 58.7338790716127, 19.4141517106877, 2125.42197696996, 0, 26.4082452818405, 0, 0, 0, 343.436033098088, 0, 22.1293747303098, 0, 5624.86149022746, 233.639186841388, 352.060502575719, 0, 39.781869753017, 13.0699872748796, 439.3585249923, 0, 0, 
6, eco27, 22, 878, 0, 0, 330.056753132501, 1868.21118464285, 0, 90.0992994373643, 71.6887462503003, 165.896067799631, 5202.73685331931, 74.8106185417784, 40.368975958683, 3256.56472802583, 0, 23.3015230522069, 0, 0, 0, 62.8406184507122, 0.723117176655485, 9.19990005145583, 0, 3310.28210142479, 153.366160916305, 64.0170630061817, 0, 285.859010202738, 97.2122250081195, 304.239533913163, 0, 0, 
6, eco28, 23, 746, 0, 119.008843736418, 111.150776257144, 968.271532815519, 0, 89.6414299522584, 27.6869458564165, 271.345188376092, 2679.03669714225, 21.2214796153214, 55.9033051048463, 2256.67247952053, 15.8776244912646, 75.3769911287937, 116.0472113888, 0, 0, 126.010670183811, 185.330517439037, 0, 135.881415354343, 6087.56445729764, 0, 254.137555784578, 0, 4.57914656160984, 0, 96.4239345018729, 20.5054560397969, 0, 
6, eco29, 24, 2644, 0, 9.81831492598587, 4.76776213508871, 173.668644203902, 0, 27.5028957534305, 10.7192325620897, 817.325811548421, 3134.05831391079, 5.27945601020386, 11.0726527345343, 6919.99482025862, 7.05380227958922, 25.4845498354821, 0.693545671887189, 0, 1.34972301373503, 36.0005715026798, 14.6491559558124, 0, 12.5531697713301, 7609.67768705919, 0, 23.1211330901476, 3.7839926158426, 6.43733841568547, 0, 839.10484820956, 5.90664315043347, 0, 
6, eco30, 25, 39, 0, 0, 0, 1876.15827765832, 0, 0, 0, 171.454474033454, 5510.6939079089, 231.99514956352, 0, 3613.39895962446, 0, 106.504794096335, 0, 0, 0, 176.005856929681, 0, 0, 0, 7535.37702345237, 0, 132.163333208133, 0, 143.542280930739, 0, 336.130189553285, 0, 0, 
6, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
6, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
6, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
6, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
7, eco1, 0, 32, 0, 0, 186.150912284851, 2714.73924589157, 174.404285430908, 0, 0, 825.706302642822, 1906.01240825653, 0, 381.29506778717, 2953.05732917786, 0, 221.877206921577, 0, 0, 0, 0, 0, 5.03298854827881, 95.2582592964172, 4677.54928660393, 0, 609.026175260544, 0, 1.87046527862549, 0, 0, 35.4291467666626, 0, 
7, eco2, 1, 1239, 0, 0, 0.31306114535451, 1700.63454913246, 209.58417418005, 573.754228691982, 0, 31.3114664171664, 3776.64980026134, 0, 225.355609909193, 248.873139225157, 48.2979631400859, 31.3997013316797, 0, 15.0241210789715, 0, 30.4023589010293, 0, 0, 113.649607195789, 4080.95432203291, 0, 15.543695836225, 0, 0, 0, 52.8633528517753, 43.3313533730619, 0, 
7, eco3, 2, 689, 0, 0, 0, 1289.37016281992, 25.8466830980276, 2062.54687526576, 0, 3.8294410207275, 3458.52567712593, 0, 36.3026442396277, 1737.61156808275, 2.81992494004558, 5.14937042324913, 0, 0, 0, 18.4629336663012, 0, 0, 13.3662462276021, 14751.1452863552, 0, 7.54889069378636, 0, 0, 0, 548.301782333972, 4.76444941992684, 0, 
7, eco4, 3, 23, 0, 0, 0, 2472.54725547459, 0, 1017.30884585173, 0, 0, 3582.78493333899, 0, 0, 962.597066298775, 0, 0, 0, 0, 0, 3.14979155167289, 0, 0, 0, 8854.44751872187, 0, 2.50139584748641, 0, 0, 0, 305.728709013566, 0, 0, 
7, eco6, 4, 3, 0, 0, 0, 321.899037679036, 0, 0, 0, 308.521789550781, 12716.4159444173, 0, 0, 3430.07848866781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13037.480237325, 0, 0, 0, 0, 0, 0, 0, 0, 
7, eco7, 5, 44, 0, 0, 0, 702.235365174033, 0, 0, 76.0216307206587, 448.668148387562, 4153.75922671231, 0, 0, 3942.22596455704, 0, 0, 0, 0, 0, 74.8511931679466, 0, 0, 0, 6374.89341094277, 0, 97.373063174161, 0, 0, 0, 0, 0, 0, 
7, eco8, 6, 6, 0, 0, 0, 342.829198201497, 0, 0, 0, 342.162618001302, 5549.07267252604, 0, 0, 3876.62155151367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7009.21770477295, 0, 0, 0, 0, 0, 0, 0, 0, 
7, eco10, 7, 1861, 130.462432779336, 0, 21.4491894459097, 1439.9245478565, 0, 135.459379037307, 42.3812067932752, 1085.95420281494, 3233.54777170188, 12.3659819183268, 37.1404305303821, 2694.69685208189, 0, 120.896772611148, 0, 0, 58.8869945888939, 204.304599958745, 6.21782030846597, 29.5968569797063, 15.918089701116, 4825.10049279616, 0, 344.373117191698, 0, 16.516368690708, 18.0787015952838, 157.501824632631, 0, 0, 
7, eco11, 8, 554, 0, 0, 24.0668398309701, 2521.44180584987, 0, 81.8408763072981, 0, 425.478707151723, 1395.5581679086, 198.393400268004, 36.9589022901514, 2161.41260271425, 0, 35.8469874936321, 13.0117226060117, 0, 102.521788008377, 143.359610581656, 0, 53.9992105160379, 20.492577122437, 4533.8659414436, 0, 1186.36169381606, 0, 34.2476780767475, 8.03883584914225, 26.8883018080508, 0, 0, 
7, eco12, 9, 71, 0, 0, 0, 1049.7176319176, 0, 235.761170293244, 0, 447.839517673976, 3343.74228807906, 0, 0, 3231.23044438765, 0, 0, 41.6578953702685, 0, 901.715814724774, 975.164496945663, 0, 76.7181616232429, 0, 9385.35526748442, 0, 0, 0, 0, 0, 0, 0, 0, 
7, eco14, 10, 1, 0, 0, 0, 332.684722900391, 0, 0, 0, 324.599945068359, 5968.60791015625, 0, 0, 3804.41125488281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7528.6477355957, 0, 0, 0, 0, 0, 0, 0, 0, 
7, eco16, 11, 3333, 0, 57.6623201870968, 215.191664797888, 1456.29012196264, 0, 122.973769898963, 6.43183762956374, 234.867953387746, 8097.40376254842, 56.0753711845794, 79.2477872421031, 1490.86511561293, 0, 37.5999752517366, 12.2651232866207, 31.7803393437488, 22.4112245849829, 47.1807063223183, 0, 27.134742230937, 31.2834456941941, 10145.9113418552, 0, 299.266316303719, 0, 0, 6.4066454924301, 271.923656811558, 13.3859543020647, 10.0105820640658, 
7, eco17, 12, 7434, 0, 14.2479706457106, 78.2151088449369, 942.081813510047, 0, 374.773607723553, 37.2424373395795, 289.470832878202, 8977.2321135475, 27.0000793421368, 104.616005662246, 948.592187470202, 3.98212566894006, 19.0929671883551, 28.5046502165426, 31.0004443234579, 56.8394919829821, 102.471708151901, 9.17294060827937, 26.4674909087256, 22.5079870123616, 16125.9526360157, 0, 145.246903444382, 9.54419436248233, 4.27136722956738, 2.23540699645528, 49.6225405235364, 13.6508641040931, 0.690428333831533, 
7, eco18, 13, 2972, 0, 78.2280798458957, 0, 1692.49733753256, 0, 62.097698863711, 51.7084985273523, 270.393876636654, 3883.3825742778, 132.930314979194, 65.1191876399886, 2933.82442137788, 0.0812648757790813, 53.7650069952974, 9.27072143554688, 0, 22.2275852804068, 385.40759811427, 119.044238980012, 13.6756221699362, 108.978590701502, 7761.93030307431, 62.7602997596299, 338.47324091525, 18.776067484115, 70.5777691613938, 0, 188.35295904501, 30.816622315634, 0, 
7, eco19, 14, 2108, 0, 0, 0, 1233.82360914943, 0, 44.9605525268323, 10.6074698790201, 391.760949744672, 6734.74209841017, 114.074633031914, 26.1754639714221, 4231.49473273415, 0, 26.988150390321, 0, 0, 0, 264.76624913098, 0, 0, 52.6478622679014, 12241.9719166493, 96.9653506197558, 67.7466487667366, 49.2036763359519, 81.2706779755044, 0, 567.914899200823, 11.1617738806998, 0, 
7, eco20, 15, 39, 0, 0, 0, 4719.67660551805, 0, 0, 0, 0, 3264.46633363381, 587.471520057091, 0, 2142.82342607547, 0, 0, 0, 0, 0, 440.784760010548, 0, 0, 0, 8420.65566879664, 0, 355.542756691957, 0, 364.087141770583, 0, 0, 0, 0, 
7, eco21, 16, 98, 0, 0, 0, 1069.15246286198, 0, 0, 14.1255661322146, 60.7789571333905, 17277.0634684271, 0, 0, 2479.66276464657, 0, 16.910373921297, 0, 0, 0, 301.603999780149, 0, 0, 0, 7185.43509674072, 0, 27.6373735544633, 0, 0, 0, 142.420806573362, 0, 0, 
7, eco22, 17, 695, 0, 0, 0, 52.608285110803, 0, 0, 1.0510228657894, 378.123365355567, 3109.98517263948, 0, 0, 1136.88816199543, 0, 11.9330571455921, 0, 0, 0, 410.684682448133, 0, 0, 59.8091987774527, 1140.7629636641, 0, 1.76578259365164, 72.0520328219846, 0, 13.7936831247892, 8.59069187521077, 0, 0, 
7, eco23, 18, 688, 0, 0, 125.098805854487, 679.59278396673, 0, 0, 0, 435.133954513905, 7859.08120508527, 3.81951040445372, 0, 3528.35895364506, 200.391718348791, 99.6640412530234, 0, 0, 475.119188663571, 344.35783428924, 0, 0, 5.71743295359057, 5171.92130132609, 0, 0.515458467394807, 3.80814086559207, 73.2980618144191, 0, 177.171347579291, 0, 0, 
7, eco24, 19, 567, 0, 0, 139.910901757565, 653.250050966912, 0, 0, 0, 378.212280865489, 13955.4391913574, 5.73598308327757, 0, 3039.51768846192, 205.639553971602, 17.0865064314854, 0, 0, 435.819323719704, 290.320632335791, 0, 0, 0, 7552.62055226482, 0, 1.14265741284352, 0, 93.7623234770706, 0, 223.423871418786, 0, 0, 
7, eco25, 20, 12, 0, 0, 0, 4.00927416483561, 0, 0, 0, 78.0964660644531, 1425.79461161296, 15.0996049245199, 0, 3218.44579950968, 0, 0, 0, 0, 0, 5.69814936319987, 0, 0, 0, 1784.95661481222, 0, 0, 0, 33.5356299082438, 0, 176.326154073079, 0, 0, 
7, eco26, 21, 860, 0, 0, 160.302111807535, 2966.22139894352, 0, 130.98196553075, 87.2203761610874, 204.098771419082, 2947.17276341638, 61.5408970167471, 20.1105652210324, 2155.42912552412, 0, 26.5968438081963, 0, 0, 0, 349.358743822852, 0, 23.0373628128407, 0, 5705.85110527748, 235.984137246775, 353.146948925284, 0, 40.0007993653763, 13.37729380408, 445.744375774472, 0, 0, 
7, eco27, 22, 878, 0, 0, 334.409201402599, 1895.0959377593, 0, 91.0468268253266, 71.5319422415557, 168.500908506215, 5258.21720483037, 77.2516791228553, 41.6181818673171, 3297.7998568937, 0, 24.026407945672, 0, 0, 0, 61.2375487412298, 0.93230536423946, 9.76901252937751, 0, 3349.94747636747, 154.041105161767, 65.2976111322981, 0, 285.473875138102, 99.8832447686337, 310.080858321831, 0, 0, 
