Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tsughete,SppBiomass_vibuopul,
22, eco19, 14, 2108, 0, 0, 0, 1440.69422822614, 0, 58.7681949912258, 25.2191640430429, 489.971669756258, 3722.76241435136, 80.0594963602142, 47.4622615401614, 5360.07378233407, 0, 34.6534794150539, 0, 0, 0, 344.885229988161, 0, 0, 84.5285865124987, 5696.7786923432, 139.621107908535, 91.8498211811797, 70.4915520163143, 91.4820946796569, 0, 830.27165567988, 20.6508453123031, 0, 
22, eco20, 15, 39, 0, 0, 0, 5077.56435267131, 0, 0, 0, 0, 4023.94174585587, 441.763818007249, 0, 2421.35790536343, 0, 0, 0, 0, 0, 504.590909615541, 0, 0, 0, 10828.365171188, 0, 497.835170648037, 0, 401.733713785807, 0, 0, 0, 0, 
22, eco21, 16, 98, 0, 0, 0, 1452.56310739323, 0, 0, 28.3894454021843, 93.0377110072545, 657.750743009606, 0, 0, 3610.69892159287, 0, 22.6076379892777, 0, 0, 0, 409.911394236039, 0, 0, 0, 133.666692616988, 0, 64.2958424626565, 0, 0, 0, 212.989549597915, 0, 0, 
22, eco22, 17, 695, 0, 0, 0, 90.3480889944722, 0, 0, 3.30855589942109, 588.576646895374, 1283.10404556055, 0, 0, 2086.8211323992, 0, 12.669734060164, 0, 0, 0, 589.700709511736, 0, 0, 206.429973728537, 735.577390437503, 0, 6.08720513213453, 99.0587874378232, 0, 8.77164447153215, 10.3720179715603, 0, 0, 
22, eco23, 18, 688, 0, 0, 172.599266895028, 915.267107076423, 0, 0, 0, 532.887530215951, 188.59916842261, 0, 0, 4255.84974589459, 290.509954147561, 106.189337353374, 0, 0, 672.540705836096, 515.367139594499, 0, 0, 36.8385241530662, 237.022889869158, 0, 0, 4.72278222372366, 93.1020126342773, 0, 203.450484253639, 0, 0, 
22, eco24, 19, 567, 0, 0, 279.037230557235, 1175.24143023886, 0, 0, 0, 516.310345146812, 584.289261254474, 0.978817941440266, 0, 4213.75682375334, 388.676034247854, 18.069838848484, 0, 0, 1025.35043334961, 696.747502281552, 0, 0, 0.581520107477851, 694.047073794841, 0, 4.53501873251833, 0.603905787123154, 153.043447854447, 0, 254.268996435498, 0, 0, 
22, eco25, 20, 12, 0, 0, 0, 35.1537507375081, 0, 0, 0, 93.0732479095459, 1675.63406880697, 0, 0, 3711.04739030202, 0, 0, 0, 0, 0, 63.1744341850281, 0, 0, 0, 2058.63759358724, 0, 0, 0, 17.2703914642334, 0, 163.122073968252, 0, 0, 
22, eco26, 21, 860, 0, 0, 198.005377915848, 3384.58931417687, 0, 146.988385577535, 50.0556063275005, 240.730671478981, 1580.52655302536, 96.0521342432776, 29.0583522353061, 2545.46005988232, 0, 27.1644630964412, 0, 0, 0, 448.089536888655, 0, 33.3091724484466, 0, 3250.33702009778, 266.881770076308, 303.574853329326, 0, 38.3387167952782, 15.4301460266113, 512.520764670261, 0, 0, 
22, eco27, 22, 878, 0, 0, 376.226026574137, 2187.67950440757, 0, 103.228420179363, 52.8060617989994, 199.625285954573, 333.887003209977, 119.153383863271, 55.5423470325513, 3895.91041263415, 0, 35.4266165774613, 0, 0, 0, 81.0762733077134, 0.403707569443827, 34.2953602262944, 0, 567.236454770342, 185.060813260784, 87.3513815234625, 0, 284.984212188895, 121.214579189014, 369.183819990223, 0, 0, 
22, eco28, 23, 746, 0, 152.492408670625, 121.972303191075, 1067.26901520225, 0, 104.43531975222, 5.06458785642568, 326.887763261156, 475.690491663547, 19.0839408000097, 76.3284940949714, 2659.70500412448, 8.32048136682996, 102.718058506861, 148.88416950952, 0, 0, 157.218912953026, 222.123724832611, 2.6043709302396, 237.537342603341, 1528.60216467502, 0, 246.484366143357, 0, 5.51443195598694, 0, 112.300920910874, 20.5983250850647, 0, 
22, eco29, 24, 2644, 0, 12.855263812459, 8.01221076515186, 212.595439538653, 0, 35.4335202723516, 3.46795138937623, 1442.81013856821, 728.800830815095, 3.47064807736026, 17.0315334475888, 8045.02614173424, 12.8973017063516, 33.1103001831159, 1.05795981772188, 0, 2.43027312816903, 52.8246486096808, 17.3902876258077, 0, 21.525796670957, 1027.670611357, 0, 21.8177013050951, 6.27708881886031, 9.13998701135979, 0, 1015.93985556546, 4.41894416260828, 0, 
22, eco30, 25, 39, 0, 0, 0, 2032.89333568475, 0, 0, 0, 189.876111152845, 3122.14980903039, 181.81093328427, 0, 4105.76718736306, 0, 135.601556533422, 0, 0, 0, 262.465079576541, 0, 0, 0, 7063.03617477417, 0, 190.125312218299, 0, 172.542168592795, 0, 396.804265144544, 0, 0, 
22, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
22, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
22, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
22, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
23, eco1, 0, 32, 0, 0, 337.978506088257, 2932.2745257616, 207.73238492012, 0, 0, 1144.53784120083, 1653.00491142273, 0, 572.460204124451, 3436.63221716881, 0, 252.072460651398, 0, 0, 0, 0, 0, 59.3442358970642, 136.941258907318, 516.863149642944, 0, 684.402433276176, 0, 0, 0, 0, 26.9232473373413, 0, 
23, eco2, 1, 1239, 0, 0, 0.626777624294968, 1846.18002115824, 243.741420742771, 647.459719432372, 0, 43.841400860778, 229.823328062832, 0, 293.100561552994, 304.709238872882, 74.3864411915186, 31.3584267629357, 0, 18.9679937601282, 0, 44.9851482043447, 0, 0, 149.810897085145, 72.6429110350774, 0, 18.621508576006, 0, 0, 0, 60.1310208546144, 48.5260564451549, 0, 
23, eco3, 2, 689, 0, 0, 0, 1396.20902359607, 29.9749894052182, 2524.18842367718, 0, 6.91779047242097, 0.724512640035377, 0, 53.7336003230168, 2232.22157089388, 4.65762253250543, 4.48052038959564, 0, 0, 0, 23.4258371693649, 0, 0, 18.8410018788021, 1.46701142819077, 0, 9.36837026654203, 0, 0, 0, 670.058903000697, 4.36686070944643, 0, 
23, eco4, 3, 23, 0, 0, 0, 2465.71649169922, 0, 1188.13914688774, 0, 0, 0, 0, 0, 1143.09693079409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01608475394871, 0, 0, 0, 350.894265879755, 0, 0, 
23, eco6, 4, 3, 0, 0, 0, 651.035926818848, 0, 0, 0, 503.271240234375, 4862.59483973185, 0, 0, 4243.03716023763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6414.82113647461, 0, 0, 0, 0, 0, 0, 0, 0, 
23, eco7, 5, 44, 0, 0, 0, 1053.38710316745, 0, 0, 58.8673615889116, 622.979598305442, 1643.84264026989, 0, 0, 4642.43673307245, 0, 0, 0, 0, 0, 78.8492625843395, 0, 0, 0, 2502.64513197812, 0, 92.1247314106334, 0, 0, 0, 0, 0, 0, 
23, eco8, 6, 6, 0, 0, 0, 729.107309977214, 0, 0, 0, 806.07285563151, 0, 0, 0, 4505.37078094482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 552.800689697266, 0, 0, 0, 0, 0, 0, 0, 0, 
23, eco10, 7, 1861, 133.798656646056, 0, 26.4811250132172, 1676.27932893609, 0, 158.820840317994, 61.0713793525511, 1204.72941317961, 1329.36721966153, 22.0017562417302, 49.3063403769631, 3103.97538537072, 0, 135.085475797617, 0, 0, 64.6641281267317, 266.931808502427, 14.3739038905042, 127.2713070172, 25.1134106750324, 2414.21020683071, 0, 405.64638726113, 0, 17.3204639307726, 20.3752755437212, 179.631637761825, 0, 0, 
23, eco11, 8, 554, 0, 0, 40.1500495814244, 2862.24140665764, 0, 95.5535468917461, 0, 676.550766452555, 661.440044141418, 238.802046593346, 44.1636283888283, 2521.39462036174, 0, 69.5490084210888, 17.1878251168702, 0, 119.793303341642, 176.567209360832, 0, 304.867502907984, 35.6428983047981, 1497.11366767746, 0, 1225.99325969159, 0, 43.0461958014147, 9.21277497219265, 31.5422535700058, 0, 4.23694841956404, 
23, eco12, 9, 71, 0, 0, 0, 1262.12791254823, 0, 287.164272254621, 0, 1005.08550283942, 1416.51736036489, 0, 0, 4040.74602256023, 0, 0, 49.5333419584892, 0, 1091.00034128109, 1180.37858173209, 0, 506.440857524603, 0, 2348.54415624914, 0, 0, 0, 0, 0, 0, 0, 0, 
23, eco14, 10, 1, 0, 0, 0, 521.475681304932, 0, 0, 0, 470.468048095703, 7124.14788818359, 0, 0, 4198.49291992188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9288.18800735474, 0, 0, 0, 0, 0, 0, 0, 0, 
23, eco16, 11, 3333, 0, 71.6759726143513, 247.248597774282, 1648.57844694134, 0, 149.822052954197, 5.93314384691643, 293.655308839905, 2131.10393110425, 95.4126255688923, 111.755522299056, 1828.54819939353, 0, 43.9722221825454, 11.5606297064643, 39.1362883724896, 26.0599806013316, 59.9010445193918, 0, 40.7749389318815, 58.7285202025223, 2073.78814085403, 0, 271.245050904131, 0, 0, 7.24607034678077, 348.197369445883, 22.7628015534784, 15.0551218696088, 
23, eco17, 12, 7434, 0, 23.0003052866199, 103.437136299994, 1400.57874623991, 0, 540.551530133469, 27.5780503429775, 893.034643923079, 4927.35567378459, 47.3280444002806, 229.814917692934, 2234.75501619779, 11.0978042442439, 67.0473392147001, 1.82097684230604, 25.0450588454153, 167.068575888062, 344.391577796812, 12.0627103471487, 163.068913487359, 91.8292660122201, 5478.27972335241, 0, 252.877921279348, 16.2732982999187, 5.5447193621178, 6.20770431597579, 140.296807770803, 15.085097950891, 11.4547468908442, 
23, eco18, 13, 2972, 0, 103.240357846944, 0, 1879.93864868403, 0, 74.5630984402601, 18.6529673118129, 348.390272651354, 4696.82728265785, 109.301453388876, 99.4028819971097, 3401.61764811571, 0.0164954781050958, 72.1498985547236, 10.1278101842785, 0, 29.3893621452403, 463.050101360434, 141.894703626312, 30.901307894115, 171.608893893128, 4882.42078787032, 87.7273934365602, 360.921737239627, 23.2923510578407, 79.4497274948161, 0, 234.812518046008, 46.6084568644918, 0, 
23, eco19, 14, 2108, 0, 0, 0, 1437.8949663345, 0, 59.7618905633858, 25.6959468906699, 490.582049693736, 3749.76030136738, 76.0015668633767, 49.033407482748, 5375.85940848921, 0, 34.6269720754316, 0, 0, 0, 347.043910417883, 0, 0, 87.5951864524856, 5737.98152449823, 142.932989999963, 92.7615829988947, 71.1854639795292, 91.4364223878343, 0, 837.516081845512, 21.9333126748536, 0, 
23, eco20, 15, 39, 0, 0, 0, 5070.77370012723, 0, 0, 0, 0, 4085.18095574012, 423.365092937763, 0, 2394.73783424573, 0, 0, 0, 0, 0, 511.641156514486, 0, 0, 0, 10969.6332390614, 0, 503.380609756861, 0, 401.751875657302, 0, 0, 0, 0, 
23, eco21, 16, 98, 0, 0, 0, 1460.61202707096, 0, 0, 28.8987576231665, 94.0079414211974, 677.183254319794, 0, 0, 3653.39307574837, 0, 22.7365984235491, 0, 0, 0, 404.348628297144, 0, 0, 0, 138.147562455158, 0, 66.4390271245217, 0, 0, 0, 214.830001208247, 0, 0, 
23, eco22, 17, 695, 0, 0, 0, 91.7298764427789, 0, 0, 3.38293527287545, 597.315111689945, 1297.5714989916, 0, 0, 2127.54653098703, 0, 12.5604550697821, 0, 0, 0, 602.307003432898, 0, 0, 218.928432107829, 739.183441667077, 0, 6.27341653288697, 100.521396993733, 0, 8.45637209226759, 10.4350170108054, 0, 0, 
23, eco23, 18, 688, 0, 0, 174.449336772741, 926.474442038425, 0, 0, 0, 534.982881945233, 193.447477739911, 0, 0, 4289.1297689205, 293.663875807163, 105.370505222054, 0, 0, 678.726857739826, 527.261554318805, 0, 0, 40.0587522595428, 244.108697913414, 0, 0.128040879271751, 4.76846561875454, 93.6090815788092, 0, 204.412123258724, 0, 0, 
23, eco24, 19, 567, 0, 0, 281.854942160309, 1195.73729761652, 0, 0, 0, 519.260700743875, 592.343402882732, 1.19257654126149, 0, 4254.75297158778, 392.200143534881, 17.180098404119, 0, 0, 1041.17586499842, 715.031536553062, 0, 0, 0.658844182520737, 712.052062712439, 0, 4.8905652027702, 0.6239853847174, 154.364956198126, 0, 255.380060661827, 0, 0, 
23, eco25, 20, 12, 0, 0, 0, 43.1259002685547, 0, 0, 0, 94.2664928436279, 1689.90250142415, 5.63510131835938, 0, 3736.0817972819, 0, 0, 0, 0, 0, 76.8524128595988, 0, 0, 0, 2079.19743092855, 0, 0, 0, 20.2151018778483, 0, 161.046899795532, 0, 0, 
23, eco26, 21, 860, 0, 0, 200.869348171145, 3389.68744337392, 0, 147.815887841513, 48.1844447113747, 241.630684573151, 1598.8725442221, 97.6698515071425, 29.5721018946448, 2564.19794948489, 0, 26.9180530281954, 0, 0, 0, 453.993319817477, 0, 33.7112753934638, 0, 3286.57284321896, 267.657445082554, 298.987785840589, 0, 37.9220023088677, 15.3625750696936, 514.806270155796, 0, 0, 
23, eco27, 22, 878, 0, 0, 377.613987664155, 2202.47303334021, 0, 103.899155184457, 51.7946688189322, 200.385432736477, 339.840340025604, 120.876132087447, 56.9530604977271, 3922.11726074827, 0, 35.5448237486472, 0, 0, 0, 83.1173277313997, 0.572510069758039, 37.0157627896459, 0, 574.462708179934, 186.084037971931, 87.7353465312706, 0, 283.826962121255, 120.915970856617, 371.335419396333, 0, 0, 
23, eco28, 23, 746, 0, 153.986870824492, 122.299101382094, 1062.4099756246, 0, 105.23399766201, 4.07813350892259, 328.04462999441, 481.386567338222, 18.9617686054342, 77.952961821978, 2674.29981195895, 9.09065496122549, 104.757838085573, 150.141376362409, 0, 0, 157.864954419174, 222.97998427322, 2.84452295175506, 245.094320373944, 1552.67914772545, 0, 242.118562233033, 0, 5.59382754676144, 0, 112.914295503345, 21.289108388865, 0, 
23, eco29, 24, 2644, 0, 13.0311799157586, 7.23315335762843, 208.737777601753, 0, 35.9406313066584, 3.08012805078827, 1485.69296171662, 734.784733111487, 4.07137223198987, 17.5868946456332, 8086.32929000425, 12.5069701199092, 30.2620045262278, 1.06984128966454, 0, 2.46081838449083, 53.5912692121226, 17.5600045762517, 0, 22.2564973254067, 1042.36719320906, 0, 21.7481467871731, 5.9022481372966, 9.0516123223413, 0, 1020.88761143605, 4.43515746712504, 0, 
23, eco30, 25, 39, 0, 0, 0, 2021.44500360733, 0, 0, 0, 189.040729229267, 3153.06530683469, 170.702312273857, 0, 4108.48068075914, 0, 139.094699468368, 0, 0, 0, 272.70521628551, 0, 0, 0, 7193.44126285651, 0, 192.194523737981, 0, 176.311121182564, 0, 397.014934050731, 0, 0, 
23, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
23, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
23, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
23, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
24, eco1, 0, 32, 0, 0, 340.303811073303, 2940.73239994049, 210.647861242294, 0, 0, 1167.70683681965, 1671.84174394608, 0, 585.991535186768, 3464.56554341316, 0, 252.48480963707, 0, 0, 0, 0, 0, 66.7106976509094, 138.911657810211, 526.284015655518, 0, 690.442629814148, 0, 0, 0, 0, 29.0040243864059, 0, 
24, eco2, 1, 1239, 0, 0, 0.841967671219623, 1839.41676378904, 245.077387257869, 651.082243050367, 0, 44.3396997090017, 232.67614616782, 0, 297.412459772955, 307.437022701014, 75.1213857667691, 30.9995169404825, 0, 19.1230090174394, 0, 46.4200820183927, 0, 0, 151.959672159683, 74.882820825215, 0, 20.4627523568487, 0, 0, 0, 60.3776672954421, 50.3070710546264, 0, 
24, eco3, 2, 689, 0, 0, 0, 1395.16112818393, 30.1254763222571, 2552.37347119778, 0, 7.06005921384593, 0.748336548383073, 0, 55.092807232728, 2238.68860462338, 4.75012307243181, 4.50461982538807, 0, 0, 0, 24.797316342203, 0, 0, 19.142747322603, 1.51387234315471, 0, 10.9488447435708, 0, 0, 0, 673.693987355004, 4.46413001958794, 0, 
24, eco4, 3, 23, 0, 0, 0, 2460.25034398618, 0, 1197.07600469175, 0, 0, 0, 0, 0, 1145.78240701427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.98149540113366, 0, 0, 0, 352.444008205248, 0, 0, 
24, eco6, 4, 3, 0, 0, 0, 685.246546427409, 0, 0, 0, 508.184153238932, 4917.31613667806, 0, 0, 4232.07983652751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6517.51175435384, 0, 0, 0, 0, 0, 0, 0, 0, 
24, eco7, 5, 44, 0, 0, 0, 1082.87777944045, 0, 0, 56.9170055389404, 629.184713190252, 1662.01813715154, 0, 0, 4662.54118902033, 0, 0, 0, 0, 0, 80.8136990287087, 0, 0, 0, 2545.94992594285, 0, 90.4628427678888, 0, 0, 0, 0, 0, 0, 
24, eco8, 6, 6, 0, 0, 0, 763.57382329305, 0, 0, 0, 822.178466796875, 0, 0, 0, 4509.16266886393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 562.306599934896, 0, 0, 0, 0, 0, 0, 0, 0, 
24, eco10, 7, 1861, 132.937394615145, 0, 26.9576475542121, 1686.99142553421, 0, 159.920010738383, 61.7478237736296, 1207.07674497126, 1341.55498910911, 22.9214444444873, 50.2414893755536, 3118.87057256622, 0, 135.410115557163, 0, 0, 64.8521544688623, 271.444158998886, 14.9110145835323, 137.235011234519, 25.8219656126913, 2445.66202630438, 0, 407.187184870339, 0, 17.4313207213306, 20.3541381770344, 180.442150253304, 0, 0, 
24, eco11, 8, 554, 0, 0, 41.7768782880762, 2880.42100058049, 0, 96.1648202613803, 0, 692.256453765428, 669.061927575067, 245.391257712987, 44.8788609349771, 2541.22171841287, 0, 72.7249844134499, 17.3443612329366, 0, 120.34999921778, 179.672544190169, 0, 330.221157376947, 36.9540450375003, 1513.22924950665, 0, 1213.50918080574, 0, 43.8531655542257, 9.15887442908993, 31.7659756973762, 0, 5.07477452522581, 
24, eco12, 9, 71, 0, 0, 0, 1249.59329841506, 0, 289.892452616087, 0, 1043.19879805874, 1437.88297218, 0, 0, 4072.31944527425, 0, 0, 49.4270771725077, 0, 1096.71152120241, 1190.06336319614, 0, 549.035936651096, 0, 2397.97606508497, 0, 0, 0, 0, 0, 0, 0, 0, 
24, eco14, 10, 1, 0, 0, 0, 482.831665039063, 0, 0, 0, 476.213439941406, 7199.85888671875, 0, 0, 4212.15490722656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9339.50939941406, 0, 0, 0, 0, 0, 0, 0, 0, 
24, eco16, 11, 3333, 0, 72.4480308443442, 246.960797838359, 1651.88874960246, 0, 151.144609626978, 5.89903756687314, 295.282068700644, 2163.71694801163, 96.9539281625917, 113.889935081155, 1835.56387987031, 0, 43.6200663523384, 11.4632462239144, 39.3720936790945, 26.1619001743924, 61.5616819677573, 0, 41.2108237892881, 60.7090636555797, 2099.1869284455, 0, 269.08977035685, 0, 0, 7.24132339381399, 350.122274809115, 23.7141646686489, 15.6301174009308, 
24, eco17, 12, 7434, 0, 23.6305512599417, 104.174793722426, 1413.72423707921, 0, 551.060860478625, 26.8969445909773, 925.798343740963, 4967.02205207523, 48.9406807935138, 238.706346562129, 2270.70212119447, 11.0539818856227, 67.9141021615111, 1.73540181664007, 24.8376677238335, 169.456426602523, 353.575834370378, 12.1665732527664, 178.552962513935, 96.47626564055, 5510.94429542443, 0, 254.01180776653, 17.122535349959, 5.77593304150715, 6.33450197025368, 142.372396706637, 15.4489530580545, 11.5699113112545, 
24, eco18, 13, 2972, 0, 104.687207472276, 0, 1878.88731829796, 0, 75.3372165685066, 17.1368298305958, 350.071593186416, 4760.9727853028, 108.329518474127, 102.099083235575, 3407.84830328273, 0.0411292829552056, 72.7755778545005, 10.0222143632727, 0, 29.5900321128712, 469.43048124968, 143.094418727212, 31.9879292222404, 175.815670840031, 4959.25233667664, 89.0227456843709, 357.04120654341, 23.2550882465265, 80.2419477529513, 0, 235.91204190543, 48.80050383795, 0, 
24, eco19, 14, 2108, 0, 0, 0, 1435.63021882571, 0, 60.7648737869407, 26.1505875632704, 490.488130978434, 3778.84815324642, 72.5121107897677, 50.6518658922112, 5406.29482038277, 0, 34.5207181782152, 0, 0, 0, 349.808785013275, 0, 0, 90.4083729043631, 5782.20865114274, 146.221793042641, 93.3685373092738, 71.8220458347386, 91.268792935974, 0, 843.721262108669, 23.2755164738172, 0, 
24, eco20, 15, 39, 0, 0, 0, 5076.15121323023, 0, 0, 0, 0, 4146.27822602101, 407.795875353691, 0, 2402.0057519766, 0, 0, 0, 0, 0, 521.015682122646, 0, 0, 0, 11143.4945824452, 0, 508.455371563251, 0, 401.301620874649, 0, 0, 0, 0, 
24, eco21, 16, 98, 0, 0, 0, 1467.80636682316, 0, 0, 29.3802334532446, 94.9018193459024, 696.985028325295, 0, 0, 3696.7060707248, 0, 22.8417339714206, 0, 0, 0, 411.320351347631, 0, 0, 0, 142.637948483837, 0, 69.2835736955915, 0, 0, 0, 216.556244830696, 0, 0, 
24, eco22, 17, 695, 0, 0, 0, 87.4464581935526, 0, 0, 3.45322204150742, 605.533736018997, 1308.8605077126, 0, 0, 2161.94216311064, 0, 12.4368660851348, 0, 0, 0, 587.126584663666, 0, 0, 231.003780886424, 746.477043294564, 0, 6.8891876440254, 101.960771256042, 0, 8.15170750240628, 10.494495770571, 0, 0, 
24, eco23, 18, 688, 0, 0, 176.853129819382, 916.316796280617, 0, 0, 0, 536.61943448976, 198.373673993488, 0, 0, 4322.57646343874, 298.078024631323, 104.349374371906, 0, 0, 684.674462695454, 496.973338958829, 0, 0, 43.2238775075868, 250.734859377839, 0, 0.175027193025101, 4.81288368757381, 94.0186532042747, 0, 205.31976903871, 0, 0, 
24, eco24, 19, 567, 0, 0, 287.95872011807, 1191.43153501776, 0, 0, 0, 521.63745181775, 600.51533381817, 0.864867968954527, 0, 4294.93705950885, 399.798459581177, 17.1533324697451, 0, 0, 1056.30776224019, 692.307584449728, 0, 0, 0.730290084919602, 721.193112132831, 0, 6.49734572422357, 0.643350160521385, 154.571868735016, 0, 256.617128982746, 0, 0, 
24, eco25, 20, 12, 0, 0, 0, 50.6810169219971, 0, 0, 0, 95.318110148112, 1703.86558024089, 7.21414756774902, 0, 3757.13585154215, 0, 0, 0, 0, 0, 84.5731951395671, 0, 0, 0, 2116.04346593221, 0, 0, 0, 28.6249682108561, 0, 159.048245747884, 0, 0, 
24, eco26, 21, 860, 0, 0, 203.705188591536, 3403.76790555244, 0, 148.622375062455, 46.5747675518657, 242.357998834654, 1617.30560241078, 99.2171593954397, 30.0830887905387, 2577.12778354246, 0, 26.6222549438477, 0, 0, 0, 459.756953252748, 0, 34.0791843148165, 0, 3325.27621096678, 268.254139851415, 295.019733100714, 0, 37.4465627537217, 15.2707609309707, 516.910218913056, 0, 0, 
24, eco27, 22, 878, 0, 0, 379.04230562701, 2212.066772613, 0, 104.557186674148, 50.9527210504971, 201.00941630648, 345.798668689771, 124.709704757551, 58.3855503056207, 3949.86991996157, 0, 35.4174995726496, 0, 0, 0, 86.1987320849999, 0.683558896353685, 39.9535704462838, 0, 581.006798164177, 186.974059641497, 90.0992964134129, 0, 283.707375932663, 120.41719642587, 373.378461312053, 0, 0, 
24, eco28, 23, 746, 0, 155.876697928912, 122.73934503407, 1064.48656747936, 0, 106.02138676784, 3.2126412992503, 328.960402133318, 486.956060087393, 19.6916434311036, 79.3410535970898, 2690.8421197027, 10.5421902832972, 106.380634149342, 151.33833415259, 0, 0, 161.111858925295, 225.729249504233, 3.27840633238928, 252.982165180646, 1577.18160746884, 0, 238.450134512566, 0, 5.66482011114944, 0, 113.335658996418, 22.0278672941888, 0, 
24, eco29, 24, 2644, 0, 13.2489116051193, 7.41977038794675, 209.873184486885, 0, 36.4513484475833, 2.73940709932128, 1528.50681809795, 740.151303879973, 5.15686224304061, 18.2612222131911, 8126.50068101309, 12.9017272796285, 30.8776719588195, 1.08114413955388, 0, 2.48966435188605, 54.2261343395476, 17.7577203528423, 0, 23.1789699069671, 1056.87776225634, 0, 21.4472948267673, 6.12481893461519, 9.46397937083569, 0, 1025.75623849264, 4.4640054111221, 0, 
24, eco30, 25, 39, 0, 0, 0, 2026.07958730062, 0, 0, 0, 187.952453613281, 3186.49998669747, 167.558783017672, 0, 4122.61870599404, 0, 141.116460360014, 0, 0, 0, 282.274296980638, 0, 0, 0, 7326.66908166347, 0, 194.057589017428, 0, 181.094975985014, 0, 396.82666406876, 0, 0, 
24, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
24, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
24, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
24, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
